Date,Rhizome,Internode number,Internode length
14/08/2018,R16,14,16.671584375855932
14/08/2018,R16,15,14.733459000404663
14/08/2018,R16,16,26.181250763291217
14/08/2018,R16,17,26.858128704562517
14/08/2018,R16,18,27.221917465966712
14/08/2018,R16,19,28.770701842832768
14/08/2018,R16,20,28.67403923791497
14/08/2018,R17,1,20.919858853164055
14/08/2018,R17,2,12.366806297906633
14/08/2018,R17,3,22.783485150706234
14/08/2018,R17,4,17.722792273883154
14/08/2018,R17,5,14.748571955498614
14/08/2018,R17,6,17.13596967758868
14/08/2018,R17,7,16.395830676733382
14/08/2018,R17,8,16.90881861864794
14/08/2018,R17,9,12.906876493104258
14/08/2018,R17,10,19.42621563850268
14/08/2018,R17,11,19.671517954153376
14/08/2018,R17,12,29.05098684929107
14/08/2018,R17,13,28.842553814988907
14/08/2018,R17,14,28.764540298404643
14/08/2018,R17,15,28.88160027307885
14/08/2018,R17,16,29.325889556248946
14/08/2018,R18,1,17.20492813779559
14/08/2018,R18,2,17.77814846761511
14/08/2018,R18,3,25.094041573495453
14/08/2018,R18,4,15.590035332932212
14/08/2018,R18,5,22.579324020921973
14/08/2018,R18,6,20.109188289011982
14/08/2018,R18,7,12.454713694655444
14/08/2018,R18,8,22.15252255896894
14/08/2018,R18,9,26.74522364799877
14/08/2018,R18,10,27.35332869544683
14/08/2018,R18,11,27.21386800677517
14/08/2018,R18,12,27.077257171511473
14/08/2018,R18,13,27.133608756695146
14/08/2018,R19,1,16.258457635263483
14/08/2018,R19,2,15.908513205758245
14/08/2018,R19,3,10.254783789913938
14/08/2018,R19,4,27.156831839917018
14/08/2018,R19,5,26.552679027663025
14/08/2018,R19,6,26.89624947235896
14/08/2018,R19,7,27.17007865987939
14/08/2018,R19,8,26.856652229678605
14/08/2018,R19,9,26.88394747619337
14/08/2018,R19,10,27.250392550061893
14/08/2018,R19,11,28.792540244642083
14/08/2018,R19,12,28.69476221467747
14/08/2018,R19,13,29.256643586872194
14/08/2018,R19,14,29.110781560069228
14/08/2018,R20,1,17.943772075261386
14/08/2018,R20,2,18.1367810812123
14/08/2018,R20,3,16.9250964220829
14/08/2018,R20,4,15.329314863306722
14/08/2018,R20,5,11.415986813513529
14/08/2018,R20,6,18.42857065577436
14/08/2018,R20,7,13.368364599673809
14/08/2018,R20,8,12.957468664197494
14/08/2018,R20,9,16.38386795995821
14/08/2018,R20,10,15.516184895775044
14/08/2018,R20,11,29.04355355262586
