Date,Rhizome,Internode number,Internode length
14/08/2018,R16,7,35.97412537694676
14/08/2018,R16,8,31.199546326778183
14/08/2018,R16,9,37.115551609499
14/08/2018,R16,10,32.981558491906334
14/08/2018,R16,11,27.286716580385153
14/08/2018,R16,12,24.651622926130763
14/08/2018,R16,13,24.49762363540121
14/08/2018,R16,14,26.486896901609022
14/08/2018,R16,15,27.220573274504382
14/08/2018,R16,16,29.014947306940105
14/08/2018,R16,17,28.96366850493019
14/08/2018,R16,18,29.109451233384767
14/08/2018,R17,1,30.359323595769762
14/08/2018,R17,2,19.074508586448022
14/08/2018,R17,3,15.085938423478494
14/08/2018,R17,4,16.41657863314981
14/08/2018,R17,5,16.17418301629601
14/08/2018,R17,6,21.99035321145162
14/08/2018,R17,7,22.051301540948568
14/08/2018,R17,8,24.580712241125028
14/08/2018,R17,9,23.15996690583862
14/08/2018,R17,10,25.515980432977287
14/08/2018,R17,11,26.962847416588108
14/08/2018,R17,12,27.06333467655333
14/08/2018,R17,13,26.843127929760534
14/08/2018,R18,1,18.886044912249393
14/08/2018,R18,2,11.14060277797125
14/08/2018,R18,3,20.724035248326835
14/08/2018,R18,4,17.02545475785554
14/08/2018,R18,5,12.597111499709218
14/08/2018,R18,6,15.098680538541434
14/08/2018,R18,7,15.206877777456548
14/08/2018,R18,8,11.978823770892165
14/08/2018,R18,9,17.401163348137953
14/08/2018,R18,10,15.692653630644894
14/08/2018,R18,11,26.743521289836224
14/08/2018,R18,12,29.121089742365594
14/08/2018,R18,13,29.27444820844632
14/08/2018,R18,14,28.58772681422428
14/08/2018,R18,15,29.316009608902867
14/08/2018,R19,1,18.26269349776623
14/08/2018,R19,2,12.70586425844254
14/08/2018,R19,3,14.906540605137849
14/08/2018,R19,4,19.38803805166521
14/08/2018,R19,5,26.906475873561533
14/08/2018,R19,6,33.69588758379943
14/08/2018,R19,7,26.48006301865191
14/08/2018,R19,8,26.83623797141245
14/08/2018,R19,9,26.902933615498004
14/08/2018,R19,10,26.899383057419378
14/08/2018,R19,11,26.61809152694828
14/08/2018,R19,12,29.361482134219134
14/08/2018,R19,13,28.731006126305353
14/08/2018,R19,14,28.41293432821264
14/08/2018,R19,15,28.91892085057265
14/08/2018,R20,1,19.691659414156522
14/08/2018,R20,2,18.878192674444556
14/08/2018,R20,3,19.3709738878298
14/08/2018,R20,4,9.216518028118065
14/08/2018,R20,5,14.443324873626626
14/08/2018,R20,6,20.853670964748815
14/08/2018,R20,7,27.34102382867714
14/08/2018,R20,8,25.780723903510975
14/08/2018,R20,9,28.54646317451615
14/08/2018,R20,10,30.373486056875436
14/08/2018,R20,11,27.01839702521325
14/08/2018,R20,12,28.88967557323543
14/08/2018,R20,13,29.18196192888196
14/08/2018,R20,14,28.98816810234004
14/08/2018,R20,15,28.92450381235675
