Date,Rhizome,Internode number,Internode length
27/11/2000,R18,10,14.973788276951025
27/11/2000,R18,11,7.805267013592327
27/11/2000,R18,12,11.27039587464833
27/11/2000,R19,1,1.4506168416741567
27/11/2000,R19,2,4.807159975729509
27/11/2000,R19,3,5.625490323594332
27/11/2000,R19,4,3.522808574775759
27/11/2000,R19,5,5.74800710198396
27/11/2000,R19,6,4.558744843845184
27/11/2000,R19,7,4.90048947576142
27/11/2000,R19,8,18.351661009549538
27/11/2000,R19,9,14.365369263366903
27/11/2000,R19,10,6.4377533424265065
27/11/2000,R20,1,6.334457195868451
27/11/2000,R20,2,19.176654945573357
27/11/2000,R20,3,9.547052764749095
27/11/2000,R20,4,3.332008553380472
27/11/2000,R20,5,20.778168269908885
27/11/2000,R20,6,16.64794499271504
27/11/2000,R20,7,5.337666621417164
27/11/2000,R20,8,10.58446278770384
27/11/2000,R20,9,6.651473443855239
27/11/2000,R20,10,4.235548715815752
27/11/2000,R20,11,9.110256916276894
12/12/2000,R1,1,3.458392194913443
12/12/2000,R1,2,12.24897830540857
12/12/2000,R1,3,10.307398360267353
12/12/2000,R1,4,5.2873052013027575
12/12/2000,R1,5,4.116736831484211
12/12/2000,R1,6,7.684771554606568
12/12/2000,R1,7,9.219595959630553
12/12/2000,R1,8,15.661203473264978
12/12/2000,R1,9,8.099497585452022
12/12/2000,R1,10,5.438226333963613
12/12/2000,R1,11,9.810218078610895
12/12/2000,R1,12,9.635598109993975
12/12/2000,R1,13,8.986766619788574
12/12/2000,R1,14,4.218752902626122
12/12/2000,R1,15,2.8384859093091666
12/12/2000,R2,1,5.814679818988875
12/12/2000,R2,2,3.9498956414652424
12/12/2000,R2,3,5.362846990953763
12/12/2000,R2,4,2.2973121076065204
12/12/2000,R2,5,10.806364099974003
12/12/2000,R2,6,5.71024509811364
12/12/2000,R2,7,4.463885223224367
12/12/2000,R2,8,2.265995028768466
12/12/2000,R2,9,19.190926894906685
12/12/2000,R3,1,20.47560631663998
12/12/2000,R3,2,4.790837212246537
12/12/2000,R3,3,5.018466535333608
12/12/2000,R3,4,7.433470280463433
12/12/2000,R3,5,2.257838590190634
12/12/2000,R3,6,15.283734571252289
12/12/2000,R3,7,3.9814591211653916
12/12/2000,R3,8,8.71077856115379
12/12/2000,R3,9,29.559334476169173
12/12/2000,R3,10,16.844554215405324
12/12/2000,R3,11,12.96810710894577
12/12/2000,R3,12,2.3879400469984495
12/12/2000,R3,13,3.5775709519855363
12/12/2000,R3,14,12.796583566789007
12/12/2000,R3,15,5.912981409749138
12/12/2000,R3,16,3.96283923073949
12/12/2000,R3,17,9.737477284358999
12/12/2000,R4,1,8.754457244489428
12/12/2000,R4,2,8.008611997859655
12/12/2000,R4,3,6.3353195223074
12/12/2000,R4,4,2.8811920775392865
12/12/2000,R4,5,8.159940372107778
12/12/2000,R4,6,10.195200511946158
12/12/2000,R4,7,10.308284076480337
12/12/2000,R4,8,11.28720332507623
12/12/2000,R4,9,9.955892523092777
12/12/2000,R4,10,15.151265674482561
12/12/2000,R4,11,14.556610471428211
12/12/2000,R4,12,10.699995211833723
12/12/2000,R4,13,15.270103075407484
12/12/2000,R4,14,3.9189965912477374
12/12/2000,R4,15,9.632071876045677
12/12/2000,R5,1,11.027450879362114
12/12/2000,R5,2,6.213226448372927
12/12/2000,R5,3,7.365191760118241
12/12/2000,R5,4,13.290986452127669
12/12/2000,R5,5,10.677090920246156
12/12/2000,R5,6,22.144706776983238
12/12/2000,R5,7,1.149642820729823
12/12/2000,R5,8,10.55334807664881
12/12/2000,R6,1,1.3728021906473897
12/12/2000,R6,2,4.175870616941385
12/12/2000,R6,3,4.48924857955001
12/12/2000,R6,4,15.864600446019862
12/12/2000,R6,5,21.86531232481928
12/12/2000,R6,6,7.765531552767569
12/12/2000,R6,7,14.873109280372214
12/12/2000,R6,8,10.583100488968505
12/12/2000,R6,9,11.892672113166302
12/12/2000,R6,10,18.614535733250865
12/12/2000,R6,11,9.208887366451805
12/12/2000,R6,12,10.864168205872755
12/12/2000,R6,13,3.8855759706546706
12/12/2000,R6,14,1.4176339963699522
12/12/2000,R7,1,24.29694538005844
12/12/2000,R7,2,10.443904562406182
12/12/2000,R7,3,13.79892680705867
12/12/2000,R7,4,19.057444693582568
12/12/2000,R7,5,16.06190958307617
12/12/2000,R7,6,12.346652114395095
12/12/2000,R7,7,13.787100535753742
12/12/2000,R7,8,14.16905490706242
12/12/2000,R7,9,14.029892809524073
12/12/2000,R7,10,16.64713427921851
12/12/2000,R7,11,4.892292100822871
12/12/2000,R7,12,16.771605689849284
12/12/2000,R7,13,18.235686302554534
12/12/2000,R7,14,14.63130088979185
12/12/2000,R7,15,17.95120711542452
12/12/2000,R7,16,10.568271884707876
12/12/2000,R7,17,13.978835650933828
12/12/2000,R7,18,12.614765193352326
12/12/2000,R7,19,9.610482097573188
12/12/2000,R7,20,8.644445992107277
12/12/2000,R7,21,8.559277274653903
12/12/2000,R8,1,5.211781045281943
12/12/2000,R8,2,5.474145991837964
12/12/2000,R8,3,2.5543520927105234
12/12/2000,R8,4,6.362860535900381
12/12/2000,R8,5,10.100461195057571
12/12/2000,R8,6,4.489389762203783
12/12/2000,R8,7,8.17925225619115
12/12/2000,R8,8,8.04108281647354
12/12/2000,R8,9,9.558407555072712
12/12/2000,R8,10,7.982196335345624
12/12/2000,R8,11,7.6389584202853404
12/12/2000,R8,12,6.849219171429273
12/12/2000,R8,13,14.308761906086636
12/12/2000,R8,14,11.814578329578785
12/12/2000,R8,15,17.44487563781768
12/12/2000,R8,16,3.6176184298972567
12/12/2000,R8,17,18.800098703714582
12/12/2000,R9,1,16.33372200253558
12/12/2000,R9,2,19.874902407754696
12/12/2000,R9,3,19.602313104501555
12/12/2000,R9,4,16.86937348950783
12/12/2000,R9,5,13.03674073665159
12/12/2000,R9,6,20.744389946662793
12/12/2000,R9,7,9.818792288620141
12/12/2000,R9,8,26.335506101436508
12/12/2000,R9,9,19.157621212410653
12/12/2000,R9,10,8.226105046989073
12/12/2000,R9,11,8.336506557711473
12/12/2000,R9,12,16.390995740185847
12/12/2000,R9,13,19.054217099693954
12/12/2000,R9,14,15.235885763102283
12/12/2000,R9,15,22.732546948656136
12/12/2000,R9,16,21.706645604259055
12/12/2000,R9,17,19.712366615670195
12/12/2000,R9,18,16.04712834104414
12/12/2000,R9,19,3.9752181255997185
12/12/2000,R9,20,8.635793971774277
12/12/2000,R9,21,21.808921532778143
12/12/2000,R9,22,5.203065749360087
12/12/2000,R9,23,11.446394448268737
12/12/2000,R9,24,14.021526698441521
12/12/2000,R9,25,6.629494714647645
12/12/2000,R9,26,12.715441864955457
12/12/2000,R9,27,13.559218594342159
12/12/2000,R9,28,5.854051386867887
12/12/2000,R9,29,5.065979093089573
12/12/2000,R10,1,15.359774530426616
12/12/2000,R10,2,9.437619209552825
12/12/2000,R10,3,10.975017779577014
12/12/2000,R10,4,7.762108330633749
12/12/2000,R10,5,2.2761696419040036
12/12/2000,R10,6,9.499699400266852
12/12/2000,R10,7,4.364527622666257
12/12/2000,R10,8,7.524780893498855
12/12/2000,R10,9,5.182982039362893
12/12/2000,R10,10,4.281590228368529
12/12/2000,R10,11,6.728479547912074
12/12/2000,R10,12,24.043363530537718
12/12/2000,R10,13,11.240264696894597
12/12/2000,R10,14,10.279508890342447
12/12/2000,R10,15,3.5657458450711483
12/12/2000,R10,16,25.775953280665416
12/12/2000,R10,17,6.199961684148435
12/12/2000,R10,18,2.675578090914155
12/12/2000,R11,1,6.880411747110033
12/12/2000,R11,2,10.119448030176088
12/12/2000,R11,3,7.8495459953899465
12/12/2000,R11,4,19.93468721123327
12/12/2000,R11,5,11.608321525030124
12/12/2000,R11,6,4.059197576590006
12/12/2000,R11,7,5.570436363983604
12/12/2000,R11,8,9.495956831228565
12/12/2000,R11,9,5.584495914913946
12/12/2000,R11,10,2.052450818314763
12/12/2000,R11,11,8.403676905586595
12/12/2000,R11,12,12.12974115438069
12/12/2000,R11,13,15.808455241529813
12/12/2000,R11,14,16.21962567812029
12/12/2000,R11,15,5.467830011376165
12/12/2000,R12,1,5.159034420735653
12/12/2000,R12,2,7.43582986632299
12/12/2000,R12,3,10.058871512768066
12/12/2000,R12,4,2.4156032040926374
12/12/2000,R12,5,18.674576074406502
12/12/2000,R12,6,6.198406365571374
12/12/2000,R12,7,14.308707483961037
12/12/2000,R12,8,8.389863307023132
12/12/2000,R12,9,5.126626454078158
12/12/2000,R12,10,6.857595332097264
12/12/2000,R12,11,13.035473789434254
12/12/2000,R12,12,12.837393740068746
12/12/2000,R12,13,10.472920926428342
12/12/2000,R12,14,14.743529168737407
12/12/2000,R12,15,7.609657386233481
12/12/2000,R12,16,9.629036273638944
12/12/2000,R12,17,19.37600673298919
12/12/2000,R12,18,11.09328463858076
12/12/2000,R13,1,14.305118714190018
12/12/2000,R13,2,2.5473201522462117
12/12/2000,R13,3,3.0968526632684346
12/12/2000,R13,4,3.9824095998675517
12/12/2000,R13,5,10.999020751059698
12/12/2000,R13,6,3.247982187914211
12/12/2000,R13,7,14.8127436587022
12/12/2000,R13,8,17.622192687716044
12/12/2000,R13,9,7.790987501592963
12/12/2000,R13,10,7.197922255823657
12/12/2000,R14,1,7.1452588008260625
12/12/2000,R14,2,9.53701015323761
12/12/2000,R14,3,10.68810398758762
12/12/2000,R14,4,6.6303996757300245
12/12/2000,R14,5,3.2559069964795495
12/12/2000,R14,6,9.383092846976416
12/12/2000,R14,7,15.178066056176327
12/12/2000,R14,8,11.028963603802467
12/12/2000,R14,9,8.479900903353801
12/12/2000,R14,10,12.686909589059525
12/12/2000,R14,11,7.253010775805697
12/12/2000,R14,12,13.090189376331143
12/12/2000,R15,1,2.2903196311106577
12/12/2000,R15,2,10.62971467928861
12/12/2000,R15,3,5.270534180490899
12/12/2000,R15,4,10.991902921982513
12/12/2000,R15,5,2.313093163556168
12/12/2000,R15,6,5.385487609096152
12/12/2000,R15,7,1.7128523296297935
12/12/2000,R15,8,4.994314000975442
12/12/2000,R15,9,12.648672927831933
12/12/2000,R15,10,13.411326301298782
12/12/2000,R15,11,7.113960064632581
12/12/2000,R15,12,17.054804063034982
12/12/2000,R15,13,4.094106929699092
12/12/2000,R15,14,3.004421251819015
12/12/2000,R15,15,3.380997270611084
12/12/2000,R15,16,22.411153127541386
12/12/2000,R16,1,7.996706625756577
12/12/2000,R16,2,13.703134813321968
12/12/2000,R16,3,3.442620265972781
12/12/2000,R16,4,7.918684586131334
12/12/2000,R16,5,9.00521371556131
12/12/2000,R16,6,12.58407418798129
12/12/2000,R16,7,4.987878107601485
12/12/2000,R16,8,6.345976868659813
12/12/2000,R16,9,4.103505356668043
12/12/2000,R16,10,20.429783313792527
12/12/2000,R16,11,3.8843706272542255
12/12/2000,R17,1,5.736823217298352
12/12/2000,R17,2,4.196134922274991
12/12/2000,R17,3,12.661344779829985
12/12/2000,R17,4,4.960178689076407
12/12/2000,R17,5,8.23973609145471
12/12/2000,R17,6,4.7909789233543085
12/12/2000,R17,7,10.926091384394713
12/12/2000,R17,8,7.387284151304596
12/12/2000,R17,9,4.325117086004414
12/12/2000,R17,10,6.321270544974533
12/12/2000,R17,11,7.066851960365022
12/12/2000,R17,12,12.907068943429126
12/12/2000,R17,13,6.720160319068014
12/12/2000,R17,14,1.3649476284807873
12/12/2000,R17,15,5.4002983453413185
12/12/2000,R17,16,17.625364127155898
12/12/2000,R17,17,10.541603756482989
12/12/2000,R17,18,6.22135613196445
12/12/2000,R18,1,4.3630587339081455
12/12/2000,R18,2,10.260564787923297
12/12/2000,R18,3,13.378639033315547
12/12/2000,R18,4,8.913853508684522
12/12/2000,R18,5,10.19602028850517
12/12/2000,R18,6,6.7880472784418036
12/12/2000,R18,7,4.27721759117719
12/12/2000,R18,8,1.3607707953970556
12/12/2000,R18,9,4.799344043000827
12/12/2000,R18,10,3.754468811678388
12/12/2000,R18,11,21.8665515515044
12/12/2000,R19,1,4.915390113408434
12/12/2000,R19,2,7.414652153666896
12/12/2000,R19,3,12.829347531865244
12/12/2000,R19,4,5.642157118016429
12/12/2000,R19,5,3.7413302605907206
12/12/2000,R19,6,6.360856834526577
12/12/2000,R19,7,9.838755855999679
12/12/2000,R19,8,5.4824674216475
12/12/2000,R19,9,11.408408419152073
12/12/2000,R19,10,1.9515858755898892
12/12/2000,R19,11,9.128403793670804
12/12/2000,R20,1,6.159964033636069
12/12/2000,R20,2,4.127124778155714
12/12/2000,R20,3,5.497388203859023
12/12/2000,R20,4,9.887819716221973
12/12/2000,R20,5,8.912770904548154
12/12/2000,R20,6,3.868653891057923
12/12/2000,R20,7,3.2419708392897957
12/12/2000,R20,8,9.884761985988238
12/12/2000,R20,9,2.4921739969338446
12/12/2000,R20,10,38.9573300151874
12/12/2000,R20,11,15.129781050706383
27/12/2000,R1,1,7.1459141526319865
27/12/2000,R1,2,4.6870069815059585
27/12/2000,R1,3,6.1161939103733785
27/12/2000,R1,4,3.156570135963946
27/12/2000,R1,5,5.227327297460838
27/12/2000,R1,6,2.8960599386503074
27/12/2000,R1,7,15.956875039807182
27/12/2000,R1,8,4.895748154051718
27/12/2000,R1,9,4.766074205277763
27/12/2000,R1,10,8.920925812703445
27/12/2000,R1,11,7.741770583889373
27/12/2000,R1,12,13.266541872896473
27/12/2000,R1,13,7.493444454897429
27/12/2000,R1,14,11.602575550411762
27/12/2000,R1,15,7.987022629162381
27/12/2000,R1,16,21.589887709470446
27/12/2000,R1,17,12.683054122845205
27/12/2000,R2,1,13.874581513434167
27/12/2000,R2,2,17.13105014479682
27/12/2000,R2,3,4.0089295563257235
27/12/2000,R2,4,3.434554470957926
27/12/2000,R2,5,13.05210989001139
27/12/2000,R2,6,6.292672842765296
27/12/2000,R2,7,9.466739113887991
27/12/2000,R2,8,13.35853367356229
27/12/2000,R2,9,8.404239479752247
27/12/2000,R2,10,19.99252048677895
27/12/2000,R2,11,20.89274521827124
27/12/2000,R2,12,7.864144593270455
27/12/2000,R2,13,16.95913977291998
27/12/2000,R2,14,17.453114645701156
27/12/2000,R2,15,15.940231691688155
27/12/2000,R2,16,9.774855119382766
27/12/2000,R2,17,12.880097049030939
27/12/2000,R2,18,28.852896020150745
27/12/2000,R2,19,4.167758414660067
27/12/2000,R2,20,10.60028149229332
27/12/2000,R3,1,6.334791522148591
27/12/2000,R3,2,9.44420041144652
27/12/2000,R3,3,6.158038038471059
27/12/2000,R3,4,6.634386620804462
27/12/2000,R3,5,11.785204555928637
27/12/2000,R3,6,3.8330298536705096
27/12/2000,R3,7,5.322082726535535
27/12/2000,R3,8,2.0311122926738228
27/12/2000,R3,9,14.97265046316744
27/12/2000,R3,10,10.234646519782075
27/12/2000,R3,11,21.283441673330927
27/12/2000,R3,12,10.396006204743822
27/12/2000,R4,1,1.7845269038841165
27/12/2000,R4,2,3.292292018185493
27/12/2000,R4,3,7.19228064232896
27/12/2000,R4,4,7.507599825626649
27/12/2000,R4,5,2.4206168572785303
27/12/2000,R4,6,8.557476146267511
27/12/2000,R4,7,1.4382405463664727
27/12/2000,R4,8,6.458366082816776
27/12/2000,R4,9,8.448603973332013
27/12/2000,R4,10,10.835274647230031
27/12/2000,R4,11,10.775275285710679
27/12/2000,R5,1,8.627917120743646
27/12/2000,R5,2,6.905362230644152
27/12/2000,R5,3,13.991078534578314
27/12/2000,R5,4,7.03799103226635
27/12/2000,R5,5,2.436235870719451
27/12/2000,R5,6,4.60903838315004
27/12/2000,R5,7,4.8916239281951075
27/12/2000,R5,8,8.406870330693252
27/12/2000,R5,9,9.918185641323005
27/12/2000,R5,10,15.863970161181921
27/12/2000,R5,11,11.648547527306878
27/12/2000,R5,12,14.488889132624026
27/12/2000,R6,1,9.831990922334874
27/12/2000,R6,2,11.055426855202978
27/12/2000,R6,3,3.5990163257837255
27/12/2000,R6,4,4.557215670701266
27/12/2000,R6,5,3.2304456402165194
27/12/2000,R6,6,2.4349214213488373
27/12/2000,R6,7,5.750381158223996
27/12/2000,R6,8,6.643580026445207
27/12/2000,R6,9,3.1710052831997078
27/12/2000,R6,10,18.133571465413635
27/12/2000,R6,11,7.569246409979609
27/12/2000,R6,12,1.301131936386793
27/12/2000,R6,13,14.520893824526093
27/12/2000,R6,14,13.927623806045325
27/12/2000,R7,1,7.04731939139966
27/12/2000,R7,2,13.09770064644483
27/12/2000,R7,3,18.407893896303932
27/12/2000,R7,4,10.889711888248266
27/12/2000,R7,5,11.900987503117392
27/12/2000,R7,6,7.632525917334029
27/12/2000,R7,7,16.59373842623346
27/12/2000,R7,8,5.392602346365457
27/12/2000,R7,9,8.404068485281329
27/12/2000,R7,10,5.46419626876978
27/12/2000,R7,11,22.058545179252384
27/12/2000,R7,12,4.777882944514257
27/12/2000,R7,13,13.810161084950542
27/12/2000,R7,14,6.95103633429341
27/12/2000,R7,15,10.610544853462564
27/12/2000,R7,16,5.849167055397955
27/12/2000,R7,17,19.315082700941772
27/12/2000,R7,18,20.580876681049254
27/12/2000,R7,19,8.429791397664639
27/12/2000,R7,20,6.334237366636511
27/12/2000,R7,21,13.651372634800705
27/12/2000,R7,22,7.086886615445515
27/12/2000,R7,23,13.017694381242663
27/12/2000,R8,1,10.153088368313492
27/12/2000,R8,2,9.936084921850298
27/12/2000,R8,3,9.399163658925778
27/12/2000,R8,4,10.510375612557944
27/12/2000,R8,5,4.834577365290287
27/12/2000,R8,6,8.67890163845768
27/12/2000,R8,7,10.319727585100186
27/12/2000,R8,8,7.436335975546147
27/12/2000,R8,9,8.392102144644658
27/12/2000,R8,10,9.503278244600743
27/12/2000,R8,11,10.69828088763723
27/12/2000,R8,12,11.539234159055376
27/12/2000,R8,13,6.96048517947491
27/12/2000,R8,14,4.223174946330949
27/12/2000,R9,1,9.659946147671596
27/12/2000,R9,2,3.665274205922483
27/12/2000,R9,3,6.9243674064790985
27/12/2000,R9,4,3.5960435735253955
27/12/2000,R9,5,7.376891556370779
27/12/2000,R9,6,5.875624588837706
27/12/2000,R9,7,6.4080791033878866
27/12/2000,R9,8,2.578892235863781
27/12/2000,R9,9,4.397245114823182
27/12/2000,R9,10,7.838302250685234
27/12/2000,R9,11,10.460564342714234
27/12/2000,R10,1,16.127258432011036
27/12/2000,R10,2,16.310065668330612
27/12/2000,R10,3,15.88963029620366
27/12/2000,R10,4,8.419265382429261
27/12/2000,R10,5,11.960462242176753
27/12/2000,R10,6,16.964351994150476
27/12/2000,R10,7,8.815634340330757
27/12/2000,R10,8,12.740457801556136
27/12/2000,R10,9,5.9966851543059025
27/12/2000,R10,10,13.061423893145086
27/12/2000,R10,11,14.345578411666061
27/12/2000,R10,12,13.295674860132511
27/12/2000,R10,13,9.474686254966626
27/12/2000,R10,14,6.999248458722544
27/12/2000,R10,15,10.36647329584826
27/12/2000,R10,16,2.2442441738725716
27/12/2000,R10,17,6.310581721342117
27/12/2000,R10,18,22.802256836272093
27/12/2000,R10,19,25.750022632251852
27/12/2000,R10,20,21.392409839376715
27/12/2000,R10,21,12.280663028846483
27/12/2000,R10,22,10.172026838530611
27/12/2000,R10,23,19.62831767681827
27/12/2000,R11,1,7.158100912202663
27/12/2000,R11,2,7.368295848509466
27/12/2000,R11,3,17.13465747214917
27/12/2000,R11,4,9.152089491613197
27/12/2000,R11,5,11.7591608183644
27/12/2000,R11,6,20.88618650989616
27/12/2000,R11,7,10.796399038916588
27/12/2000,R11,8,16.423578646317267
27/12/2000,R11,9,16.131816432181108
27/12/2000,R11,10,21.531728630830308
27/12/2000,R11,11,13.975900546121457
27/12/2000,R11,12,5.955619586453819
27/12/2000,R11,13,9.702126345322563
27/12/2000,R11,14,13.785535725761704
27/12/2000,R11,15,2.984258539114875
27/12/2000,R11,16,12.058412555598622
27/12/2000,R11,17,10.871320152226657
27/12/2000,R11,18,4.503115228574312
27/12/2000,R11,19,7.976936766309992
27/12/2000,R11,20,9.600979703937233
27/12/2000,R11,21,8.060021824443416
27/12/2000,R11,22,18.20395568559844
27/12/2000,R11,23,12.860529398459565
27/12/2000,R11,24,16.146657463657053
27/12/2000,R11,25,6.727374458201675
27/12/2000,R12,1,18.93185941866992
27/12/2000,R12,2,8.275272034005901
27/12/2000,R12,3,11.437747886850573
27/12/2000,R12,4,13.602595168718581
27/12/2000,R12,5,16.91778117315451
27/12/2000,R12,6,22.80139552496446
27/12/2000,R12,7,7.59660850082788
27/12/2000,R12,8,14.512188656749409
27/12/2000,R12,9,5.233740868006181
27/12/2000,R12,10,21.959244300990374
27/12/2000,R12,11,14.487869446786247
27/12/2000,R12,12,8.648260108338256
27/12/2000,R12,13,18.61931070176216
27/12/2000,R12,14,9.262946468522403
27/12/2000,R12,15,17.176218078004034
27/12/2000,R12,16,6.576831808871665
27/12/2000,R12,17,9.89950143281006
27/12/2000,R13,1,7.916031188741961
27/12/2000,R13,2,9.882538694409513
27/12/2000,R13,3,1.6872140029910818
27/12/2000,R13,4,5.794544265402635
27/12/2000,R13,5,6.4301376295563335
27/12/2000,R13,6,5.384186519841105
27/12/2000,R13,7,2.839294315635892
27/12/2000,R13,8,12.224010302714078
27/12/2000,R13,9,9.20458826161557
27/12/2000,R13,10,10.482401927728175
27/12/2000,R13,11,10.30914994124925
27/12/2000,R13,12,6.240845612118394
27/12/2000,R13,13,2.0162332108603347
27/12/2000,R13,14,2.028973976782287
27/12/2000,R13,15,10.337867004890382
27/12/2000,R13,16,6.536972453013584
27/12/2000,R13,17,12.615374107225529
27/12/2000,R13,18,16.827086627058726
27/12/2000,R13,19,13.67708368894899
27/12/2000,R14,1,4.784881609205191
27/12/2000,R14,2,10.774801184251473
27/12/2000,R14,3,8.524187925236241
27/12/2000,R14,4,8.34154054258026
27/12/2000,R14,5,3.4041466221176653
