Date,Rhizome,Internode number,Internode length
26/05/2000,R10,9,10.118160264508683
26/05/2000,R10,10,7.869101413492781
26/05/2000,R10,11,11.518029481797113
26/05/2000,R11,1,7.510525567981518
26/05/2000,R11,2,10.293447063970442
26/05/2000,R11,3,8.212558214233496
26/05/2000,R11,4,20.19156160150465
26/05/2000,R11,5,5.546772191034841
26/05/2000,R11,6,7.015756743976764
26/05/2000,R11,7,9.661977047434336
26/05/2000,R11,8,11.555812066608237
26/05/2000,R11,9,24.473746914229427
26/05/2000,R11,10,8.317079763643358
26/05/2000,R12,1,14.242530932446964
26/05/2000,R12,2,5.737762710502333
26/05/2000,R12,3,7.5634070018484945
26/05/2000,R12,4,5.329873694085969
26/05/2000,R12,5,6.158739318001772
26/05/2000,R12,6,8.849618462464484
26/05/2000,R12,7,9.18522288065674
26/05/2000,R12,8,13.221768245356804
26/05/2000,R12,9,5.06757925540022
26/05/2000,R12,10,15.529917145124879
26/05/2000,R12,11,25.89997317594952
26/05/2000,R13,1,15.318339774299805
26/05/2000,R13,2,14.263007288010526
26/05/2000,R13,3,6.0099399957154604
26/05/2000,R13,4,8.749702895920429
26/05/2000,R13,5,7.964982532683474
26/05/2000,R13,6,9.27881291486348
26/05/2000,R13,7,16.055852368636614
26/05/2000,R13,8,12.417196267939993
26/05/2000,R13,9,10.12300125911455
26/05/2000,R13,10,11.388638306846582
26/05/2000,R13,11,9.534228192851721
26/05/2000,R13,12,11.50024972729504
26/05/2000,R13,13,14.11671815036738
26/05/2000,R13,14,19.479053387949826
26/05/2000,R14,1,17.328513171520022
26/05/2000,R14,2,10.653344313381357
26/05/2000,R14,3,8.236475731997848
26/05/2000,R14,4,6.798135850840539
26/05/2000,R14,5,9.856809383832331
26/05/2000,R14,6,8.764974717822156
26/05/2000,R14,7,6.78141489903109
26/05/2000,R14,8,9.760305465758474
26/05/2000,R14,9,19.383933165499805
26/05/2000,R14,10,5.46857132526403
26/05/2000,R14,11,16.243940477925015
26/05/2000,R15,1,11.391374192374382
26/05/2000,R15,2,6.6033978740213755
26/05/2000,R15,3,13.315357294026116
26/05/2000,R15,4,22.807116385658034
26/05/2000,R15,5,16.463710170026776
26/05/2000,R15,6,11.956118285574192
26/05/2000,R15,7,12.921826846924215
26/05/2000,R15,8,17.357820403409125
26/05/2000,R15,9,23.798973561257416
26/05/2000,R15,10,12.42764044746833
26/05/2000,R15,11,16.828645788252608
26/05/2000,R15,12,9.426245740806047
26/05/2000,R15,13,10.96698220214825
26/05/2000,R15,14,8.384456741274969
26/05/2000,R15,15,18.869776377620262
26/05/2000,R15,16,6.347138151005488
26/05/2000,R15,17,14.288839496554901
26/05/2000,R15,18,13.769291699348486
26/05/2000,R16,1,17.382420874381815
26/05/2000,R16,2,16.11160557050878
26/05/2000,R16,3,11.973501978048262
26/05/2000,R16,4,8.699276874484266
26/05/2000,R16,5,14.371746838334419
26/05/2000,R16,6,21.278529804682833
26/05/2000,R16,7,14.435234527229838
26/05/2000,R16,8,15.077885590539431
26/05/2000,R16,9,22.746854501978866
26/05/2000,R16,10,10.78510777846066
26/05/2000,R16,11,18.66613644781358
26/05/2000,R16,12,13.236668644628722
26/05/2000,R16,13,20.228489003902666
26/05/2000,R16,14,10.728055214931189
26/05/2000,R16,15,17.15555882069936
26/05/2000,R16,16,15.885604283912741
26/05/2000,R16,17,21.05406902587112
26/05/2000,R16,18,19.99112796040032
26/05/2000,R16,19,19.063596980119335
26/05/2000,R16,20,18.27226878311228
26/05/2000,R16,21,14.907817358110691
26/05/2000,R16,22,11.64642066920763
26/05/2000,R17,1,22.612416374338213
26/05/2000,R17,2,13.976506935366576
26/05/2000,R17,3,12.111608642534467
26/05/2000,R17,4,14.912444536475975
26/05/2000,R17,5,21.98909990749864
26/05/2000,R17,6,13.994443021914604
26/05/2000,R17,7,18.014816546777475
26/05/2000,R17,8,27.922189997396888
26/05/2000,R17,9,19.101137699038894
26/05/2000,R17,10,20.57432445889811
26/05/2000,R17,11,13.88327741185994
26/05/2000,R17,12,17.16878390422562
26/05/2000,R17,13,14.456705391498932
26/05/2000,R17,14,20.122071849262586
26/05/2000,R17,15,14.241599629177458
26/05/2000,R17,16,12.520884412778576
26/05/2000,R17,17,14.237177001000724
26/05/2000,R17,18,12.98360042084147
26/05/2000,R17,19,15.403716572295384
26/05/2000,R17,20,13.39560645696415
26/05/2000,R18,1,5.439250413029779
26/05/2000,R18,2,8.187494505335245
26/05/2000,R18,3,6.076986421534715
26/05/2000,R18,4,12.040336400393365
26/05/2000,R18,5,17.775644259801155
26/05/2000,R18,6,14.723868987449563
26/05/2000,R18,7,7.723820332050186
26/05/2000,R18,8,15.876634265791234
26/05/2000,R18,9,9.507626451213929
26/05/2000,R18,10,14.796522954216043
26/05/2000,R18,11,8.026047461184323
26/05/2000,R18,12,15.074134054100936
26/05/2000,R18,13,13.321274417446956
26/05/2000,R18,14,16.560201800478207
26/05/2000,R18,15,7.185709581782126
26/05/2000,R18,16,12.403749320433747
26/05/2000,R19,1,8.123350994106708
26/05/2000,R19,2,10.606569522255372
26/05/2000,R19,3,18.375387532785073
26/05/2000,R19,4,3.6944891191285345
26/05/2000,R19,5,6.670612786734196
26/05/2000,R19,6,20.804496687661207
26/05/2000,R19,7,11.128561073050848
26/05/2000,R19,8,10.716385661754844
26/05/2000,R19,9,13.10830866027464
26/05/2000,R19,10,12.014551618266882
26/05/2000,R19,11,12.089391032497138
26/05/2000,R19,12,8.150634001178364
26/05/2000,R19,13,34.98487062675893
26/05/2000,R19,14,20.274466950857217
26/05/2000,R19,15,31.999495241710992
26/05/2000,R19,16,13.340236139953662
26/05/2000,R19,17,21.251356063619987
26/05/2000,R19,18,10.681914418936305
26/05/2000,R19,19,12.382505006851016
26/05/2000,R19,20,18.566948913892812
26/05/2000,R19,21,11.741309749211716
26/05/2000,R19,22,11.933058512378071
26/05/2000,R19,23,11.258549164977719
26/05/2000,R20,1,6.458061436129848
26/05/2000,R20,2,9.340953201606098
26/05/2000,R20,3,10.657638758730005
26/05/2000,R20,4,24.176431449520717
26/05/2000,R20,5,17.701274296623716
26/05/2000,R20,6,12.637169499840565
26/05/2000,R20,7,18.645801486487045
26/05/2000,R20,8,22.244563814866893
26/05/2000,R20,9,16.867497404051296
26/05/2000,R20,10,8.673551780807783
26/05/2000,R20,11,14.047366048810185
26/05/2000,R20,12,5.626551421013165
26/05/2000,R20,13,14.996996968897577
26/05/2000,R20,14,11.407959899054156
26/05/2000,R20,15,20.00513778825172
26/05/2000,R20,16,13.134784217405196
26/05/2000,R20,17,19.25414622421942
26/05/2000,R20,18,21.63867721840155
26/05/2000,R20,19,15.25437985628766
26/05/2000,R20,20,13.833936675387172
26/05/2000,R20,21,20.9542909956914
26/05/2000,R20,22,19.314696512021087
08/06/2000,R1,1,8.893773047218362
08/06/2000,R1,2,13.562297694640165
08/06/2000,R1,3,11.445122936370637
08/06/2000,R1,4,7.461164199850107
08/06/2000,R1,5,5.327260003190753
08/06/2000,R1,6,12.182795421842307
08/06/2000,R1,7,19.71407450063807
08/06/2000,R1,8,22.63802241996747
08/06/2000,R1,9,16.717791171563604
08/06/2000,R1,10,7.442207792908257
08/06/2000,R1,11,18.3194062246773
08/06/2000,R1,12,10.326972088247032
08/06/2000,R1,13,22.881897414606936
08/06/2000,R1,14,25.501536489045222
08/06/2000,R1,15,22.18095688528287
08/06/2000,R1,16,25.637110972985663
08/06/2000,R2,1,10.977621816933532
08/06/2000,R2,2,3.8504291980869367
08/06/2000,R2,3,7.824447214641273
08/06/2000,R2,4,6.016343260449506
08/06/2000,R2,5,10.10222635935052
08/06/2000,R2,6,10.881654377326152
08/06/2000,R2,7,11.158965786761582
08/06/2000,R2,8,18.261947755316275
08/06/2000,R2,9,13.872338062831492
08/06/2000,R2,10,19.033964041561564
08/06/2000,R2,11,9.8195583174063
08/06/2000,R3,1,7.812857764065437
08/06/2000,R3,2,8.720842449193187
08/06/2000,R3,3,6.923628117139594
08/06/2000,R3,4,8.765359069188326
08/06/2000,R3,5,5.975813203475105
08/06/2000,R3,6,9.272614013983276
08/06/2000,R3,7,6.630188337011016
08/06/2000,R3,8,10.982003564158067
08/06/2000,R3,9,18.661202963153173
08/06/2000,R3,10,9.44162896577679
08/06/2000,R3,11,12.925225712246034
08/06/2000,R3,12,15.614775573482762
08/06/2000,R4,1,16.941304855886045
08/06/2000,R4,2,11.432303938701347
08/06/2000,R4,3,13.270345895284706
08/06/2000,R4,4,16.60579323033417
08/06/2000,R4,5,16.44106134685252
08/06/2000,R4,6,10.019643681540455
08/06/2000,R4,7,20.626732491277888
08/06/2000,R4,8,9.407899797953327
08/06/2000,R4,9,14.198440587944946
08/06/2000,R4,10,23.963578583838636
08/06/2000,R4,11,12.406659433197474
08/06/2000,R4,12,10.109241277129783
08/06/2000,R4,13,20.78759127930032
08/06/2000,R4,14,15.270216939181823
08/06/2000,R4,15,16.07967459559121
08/06/2000,R4,16,16.935402511404508
08/06/2000,R4,17,19.57290540732602
08/06/2000,R4,18,14.275321551739744
08/06/2000,R5,1,12.496435433157163
08/06/2000,R5,2,8.48270938215469
08/06/2000,R5,3,12.124465167519874
08/06/2000,R5,4,16.2092578290925
08/06/2000,R5,5,8.878424400900746
08/06/2000,R5,6,9.977080600146017
08/06/2000,R5,7,9.260758742138789
08/06/2000,R5,8,20.032194541104207
08/06/2000,R5,9,19.994118873098092
08/06/2000,R5,10,15.546020243729469
08/06/2000,R5,11,18.607465456979323
08/06/2000,R5,12,15.016586096261284
08/06/2000,R5,13,16.60316119309077
08/06/2000,R5,14,23.26896597750571
08/06/2000,R5,15,18.19075668696341
08/06/2000,R5,16,14.852989398386557
08/06/2000,R6,1,8.81908418243995
08/06/2000,R6,2,10.460284265885832
08/06/2000,R6,3,7.249199356538647
08/06/2000,R6,4,8.968307028015076
08/06/2000,R6,5,19.034938268756758
08/06/2000,R6,6,5.94097679491614
08/06/2000,R6,7,7.015501444129347
08/06/2000,R6,8,24.273167927287854
08/06/2000,R6,9,11.472909720119544
08/06/2000,R6,10,13.826201873312494
08/06/2000,R6,11,9.965833566651606
08/06/2000,R6,12,19.281337661643832
08/06/2000,R6,13,31.785801137567606
08/06/2000,R6,14,18.29780106662463
08/06/2000,R6,15,20.07715186417471
08/06/2000,R6,16,31.65313381393029
08/06/2000,R6,17,19.253255001392755
08/06/2000,R7,1,28.487593927010668
08/06/2000,R7,2,10.713531414866234
08/06/2000,R7,3,8.198687463045987
08/06/2000,R7,4,6.320100211646175
08/06/2000,R7,5,3.7848345722071293
08/06/2000,R7,6,11.350527562648793
08/06/2000,R7,7,14.48620906588178
08/06/2000,R7,8,19.39902798777263
08/06/2000,R7,9,16.186637562640268
08/06/2000,R8,1,17.775644259801155
08/06/2000,R8,2,14.723868987449563
08/06/2000,R8,3,7.723820332050186
08/06/2000,R8,4,15.876634265791234
08/06/2000,R8,5,9.507626451213929
08/06/2000,R8,6,14.796522954216043
08/06/2000,R8,7,8.026047461184323
08/06/2000,R8,8,15.074134054100936
08/06/2000,R8,9,13.321274417446956
08/06/2000,R8,10,16.560201800478207
08/06/2000,R8,11,7.185709581782126
08/06/2000,R8,12,12.403749320433747
08/06/2000,R8,13,17.924025380408402
08/06/2000,R8,14,21.300389492962275
08/06/2000,R8,15,19.67198796565603
08/06/2000,R8,16,18.83625877481287
08/06/2000,R9,1,15.555743521851486
08/06/2000,R9,2,6.728525744562159
08/06/2000,R9,3,8.309765231690365
08/06/2000,R9,4,13.085889411248047
08/06/2000,R9,5,6.416844156177023
08/06/2000,R9,6,9.570899609408208
08/06/2000,R9,7,18.663126896853985
08/06/2000,R9,8,20.14528048348126
08/06/2000,R9,9,11.006428482226138
08/06/2000,R9,10,20.333740931206602
08/06/2000,R9,11,16.20874393560135
08/06/2000,R9,12,13.18354549369006
08/06/2000,R9,13,7.791072427366742
08/06/2000,R9,14,13.39764371618049
08/06/2000,R9,15,19.9515211126427
08/06/2000,R9,16,15.149175443338835
08/06/2000,R9,17,8.97369553578344
08/06/2000,R9,18,14.745189871544513
08/06/2000,R9,19,16.584814304673138
08/06/2000,R9,20,9.010099221779521
08/06/2000,R10,1,20.390934486351636
08/06/2000,R10,2,14.09052785474093
08/06/2000,R10,3,10.527502723416198
08/06/2000,R10,4,13.690249804374393
08/06/2000,R10,5,13.538737838899559
08/06/2000,R10,6,13.232896031509856
08/06/2000,R10,7,11.433123738420525
08/06/2000,R10,8,21.462826170361403
08/06/2000,R10,9,22.445979845473854
08/06/2000,R10,10,17.504974804739664
08/06/2000,R10,11,16.889860211895563
08/06/2000,R11,1,12.41045242212671
08/06/2000,R11,2,5.358713704979692
08/06/2000,R11,3,6.703294339812478
08/06/2000,R11,4,1.9164917858282604
08/06/2000,R11,5,16.335465234652798
08/06/2000,R11,6,10.760468374343656
08/06/2000,R11,7,20.960591920381695
08/06/2000,R11,8,20.879922785848812
08/06/2000,R11,9,14.34141799413845
08/06/2000,R11,10,14.667613483151708
08/06/2000,R11,11,18.79958727557661
08/06/2000,R11,12,32.378137236613625
08/06/2000,R12,1,8.775708000704158
08/06/2000,R12,2,7.555549341262443
08/06/2000,R12,3,8.242593475430708
08/06/2000,R12,4,17.555749983896206
08/06/2000,R12,5,14.205832024609412
08/06/2000,R12,6,29.022313417023657
08/06/2000,R12,7,26.79772252006771
08/06/2000,R12,8,9.8256210553431
08/06/2000,R12,9,6.503324558013479
08/06/2000,R12,10,7.63199862297792
08/06/2000,R12,11,12.875305244319774
08/06/2000,R12,12,15.596635755383788
08/06/2000,R12,13,9.44586977816372
08/06/2000,R12,14,17.32790126394457
08/06/2000,R12,15,21.989495223648873
08/06/2000,R12,16,17.86995472504182
08/06/2000,R12,17,19.021134114162138
08/06/2000,R12,18,20.48848846054436
08/06/2000,R12,19,15.653146160801878
08/06/2000,R12,20,18.79030382832039
08/06/2000,R13,1,7.436999306266675
08/06/2000,R13,2,11.900169859760295
08/06/2000,R13,3,10.722908952550998
08/06/2000,R13,4,15.90183310431255
08/06/2000,R13,5,10.621019878978418
08/06/2000,R13,6,6.930782593266862
08/06/2000,R13,7,8.047180990158042
08/06/2000,R13,8,10.531585079808195
08/06/2000,R13,9,18.237703200087168
08/06/2000,R13,10,13.42115083101841
08/06/2000,R13,11,19.309667382258944
08/06/2000,R14,1,16.13256099301828
08/06/2000,R14,2,5.012499856209476
08/06/2000,R14,3,8.480152607693466
08/06/2000,R14,4,5.924658567549949
08/06/2000,R14,5,2.819785701827974
08/06/2000,R14,6,9.636053106512817
08/06/2000,R14,7,12.966931512661906
08/06/2000,R14,8,15.411421563834532
08/06/2000,R14,9,13.525902950729824
08/06/2000,R14,10,4.930188395470465
08/06/2000,R14,11,4.207880372372537
08/06/2000,R14,12,7.902459728657283
08/06/2000,R14,13,6.929744479979261
08/06/2000,R14,14,12.417631081781568
08/06/2000,R14,15,7.859389260363528
08/06/2000,R14,16,6.830807011968363
08/06/2000,R14,17,22.367724221918728
08/06/2000,R14,18,7.0020961399846
08/06/2000,R14,19,12.022880345123168
08/06/2000,R15,1,25.203819509552357
08/06/2000,R15,2,13.091154991317639
08/06/2000,R15,3,6.422249162052851
08/06/2000,R15,4,6.949979004209321
08/06/2000,R15,5,11.593951691554633
08/06/2000,R15,6,5.251220386374547
08/06/2000,R15,7,8.943551367435322
08/06/2000,R15,8,7.811971598786614
08/06/2000,R15,9,6.045038443124895
08/06/2000,R16,1,8.11056527532167
08/06/2000,R16,2,7.075039517454008
08/06/2000,R16,3,8.425185930974285
08/06/2000,R16,4,8.182819856283889
08/06/2000,R16,5,9.170118913924995
08/06/2000,R16,6,6.934141565386853
08/06/2000,R16,7,4.4988774479914815
08/06/2000,R16,8,16.51817715435036
08/06/2000,R16,9,12.593477619415099
08/06/2000,R16,10,15.564970151517764
08/06/2000,R16,11,6.771327416175191
08/06/2000,R16,12,16.986950824100454
08/06/2000,R16,13,14.445740084146008
08/06/2000,R17,1,11.40804039701325
08/06/2000,R17,2,8.584834627482362
08/06/2000,R17,3,9.690886205040114
08/06/2000,R17,4,19.043615368474164
08/06/2000,R17,5,8.615915261483538
08/06/2000,R17,6,8.611078586587935
08/06/2000,R17,7,7.608869584249598
08/06/2000,R17,8,7.485635954781402
08/06/2000,R17,9,6.678788977612969
08/06/2000,R17,10,9.318050757006096
08/06/2000,R17,11,7.1585897882745675
08/06/2000,R17,12,4.713853954765764
08/06/2000,R17,13,18.864722366660057
08/06/2000,R18,1,4.590018186102476
08/06/2000,R18,2,7.489729924837632
08/06/2000,R18,3,19.614099480089195
08/06/2000,R18,4,15.872390090316356
08/06/2000,R18,5,12.475464450988452
08/06/2000,R18,6,17.907267423850165
08/06/2000,R18,7,24.472305493971955
08/06/2000,R18,8,17.097642851967148
08/06/2000,R18,9,23.709527236468162
08/06/2000,R18,10,32.98999720730859
08/06/2000,R18,11,13.069739945820409
08/06/2000,R18,12,9.333634992799219
08/06/2000,R18,13,19.567581440250798
08/06/2000,R18,14,15.860443859991609
08/06/2000,R18,15,16.077593761726117
08/06/2000,R18,16,15.370375439014122
08/06/2000,R18,17,14.563704396765408
08/06/2000,R18,18,19.377653765991642
08/06/2000,R18,19,11.908642100280153
08/06/2000,R19,1,12.742303055452336
08/06/2000,R19,2,6.913122055987327
08/06/2000,R19,3,13.117303483503125
08/06/2000,R19,4,17.903101428082515
08/06/2000,R19,5,17.879383122632714
08/06/2000,R19,6,16.585963052103036
08/06/2000,R19,7,25.52530660521611
08/06/2000,R19,8,23.51363335329008
08/06/2000,R19,9,10.15352921307078
08/06/2000,R19,10,17.621645487784665
08/06/2000,R19,11,3.467532588882255
08/06/2000,R19,12,18.642732898224754
08/06/2000,R19,13,13.015531856727147
08/06/2000,R19,14,10.523419725139854
08/06/2000,R19,15,10.648874973117179
08/06/2000,R19,16,19.56720102127679
08/06/2000,R19,17,20.72967689522913
08/06/2000,R19,18,17.814943314032007
08/06/2000,R20,1,17.3419193011351
08/06/2000,R20,2,14.21056158471465
08/06/2000,R20,3,9.997663753734244
08/06/2000,R20,4,17.201293672644194
08/06/2000,R20,5,11.954414776777702
08/06/2000,R20,6,16.426983536660188
08/06/2000,R20,7,13.392353303908402
08/06/2000,R20,8,15.103334172360425
08/06/2000,R20,9,7.839706117541733
08/06/2000,R20,10,29.618067571053086
08/06/2000,R20,11,25.250954653656134
08/06/2000,R20,12,20.103242320957584
08/06/2000,R20,13,20.143274775412856
08/06/2000,R20,14,14.115896016441875
08/06/2000,R20,15,16.072046546016175
08/06/2000,R20,16,23.954609543550898
08/06/2000,R20,17,15.580058784912243
08/06/2000,R20,18,13.794328642656868
08/06/2000,R20,19,13.129537243766725
08/06/2000,R20,20,32.67588108556861
08/06/2000,R20,21,29.284474878027368
08/06/2000,R20,22,16.678146576522987
08/06/2000,R20,23,16.03194815280002
08/06/2000,R20,24,9.938309097123836
08/06/2000,R20,25,8.581170735550923
08/06/2000,R20,26,16.10859719706343
08/06/2000,R20,27,21.683130430451776
22/06/2000,R1,1,9.703675316489184
22/06/2000,R1,2,12.044548905470174
22/06/2000,R1,3,18.87987171248808
22/06/2000,R1,4,18.92460270325159
22/06/2000,R1,5,15.062921516323073
22/06/2000,R1,6,8.461189091939595
22/06/2000,R1,7,13.62698083171636
22/06/2000,R1,8,14.932875682385388
22/06/2000,R1,9,15.630704576583355
22/06/2000,R1,10,12.354932097846891
22/06/2000,R1,11,15.632975909103072
22/06/2000,R1,12,14.65268121467562
22/06/2000,R1,13,17.33541362192971
22/06/2000,R1,14,15.304285856438803
22/06/2000,R1,15,13.33924960758989
22/06/2000,R1,16,12.286021149286944
22/06/2000,R2,1,8.564648173698224
22/06/2000,R2,2,6.757815804900927
22/06/2000,R2,3,7.995621944644519
22/06/2000,R2,4,14.201944482357169
22/06/2000,R2,5,7.84658758678176
22/06/2000,R2,6,14.572860312514317
22/06/2000,R2,7,13.335473988800281
22/06/2000,R2,8,11.513243289613659
22/06/2000,R2,9,17.940663503601126
22/06/2000,R3,1,4.478086346417553
22/06/2000,R3,2,14.23397847866087
22/06/2000,R3,3,8.081791852891671
22/06/2000,R3,4,7.074425434339797
22/06/2000,R3,5,7.86189720275407
22/06/2000,R3,6,12.94839772442069
22/06/2000,R3,7,12.820353667177432
22/06/2000,R3,8,16.209947691065363
22/06/2000,R3,9,22.13737142512372
22/06/2000,R4,1,12.111608642534467
22/06/2000,R4,2,14.912444536475975
22/06/2000,R4,3,21.98909990749864
22/06/2000,R4,4,13.994443021914604
22/06/2000,R4,5,18.014816546777475
22/06/2000,R4,6,27.922189997396888
22/06/2000,R4,7,19.101137699038894
22/06/2000,R4,8,20.57432445889811
22/06/2000,R4,9,13.88327741185994
22/06/2000,R4,10,17.16878390422562
22/06/2000,R4,11,14.456705391498932
22/06/2000,R4,12,20.122071849262586
22/06/2000,R4,13,14.241599629177458
22/06/2000,R4,14,12.520884412778576
22/06/2000,R4,15,14.237177001000724
22/06/2000,R4,16,12.98360042084147
22/06/2000,R4,17,15.403716572295384
22/06/2000,R4,18,13.39560645696415
22/06/2000,R4,19,17.77881450316267
22/06/2000,R4,20,27.093827306254276
22/06/2000,R4,21,11.492112797084797
22/06/2000,R5,1,12.92194683593534
22/06/2000,R5,2,8.434003779205684
22/06/2000,R5,3,9.868173111198795
22/06/2000,R5,4,9.06569056270038
22/06/2000,R5,5,3.746744387214999
22/06/2000,R5,6,15.244829809119853
