Date,Rhizome,Internode number,Internode length
12/05/2000,R7,10,24.807041784021973
12/05/2000,R8,1,6.2997678418518195
12/05/2000,R8,2,4.5531666688727634
12/05/2000,R8,3,5.120668780674793
12/05/2000,R8,4,14.032386351519902
12/05/2000,R8,5,13.605515555673556
12/05/2000,R8,6,11.8635382907044
12/05/2000,R8,7,8.542134059107296
12/05/2000,R8,8,7.899944337971112
12/05/2000,R8,9,6.5753227698490395
12/05/2000,R8,10,11.918548271565797
12/05/2000,R8,11,12.607089422681986
12/05/2000,R8,12,15.904503356985217
12/05/2000,R8,13,17.256855675324523
12/05/2000,R8,14,23.477825120729538
12/05/2000,R9,1,15.487274399167458
12/05/2000,R9,2,10.794889480243354
12/05/2000,R9,3,8.291679243831346
12/05/2000,R9,4,12.698237187905578
12/05/2000,R9,5,11.14203441669001
12/05/2000,R9,6,10.244700099135038
12/05/2000,R9,7,13.727721534465
12/05/2000,R9,8,12.662341668310582
12/05/2000,R9,9,10.46517435760602
12/05/2000,R9,10,12.311281166272181
12/05/2000,R9,11,4.835559425804636
12/05/2000,R9,12,15.652191842198514
12/05/2000,R9,13,14.39332718043054
12/05/2000,R9,14,9.267748875359533
12/05/2000,R10,1,3.6760076380694064
12/05/2000,R10,2,10.289186828732962
12/05/2000,R10,3,5.012458746539563
12/05/2000,R10,4,16.314981544618345
12/05/2000,R10,5,27.17990892103109
12/05/2000,R10,6,14.381871269945833
12/05/2000,R10,7,13.173484358650997
12/05/2000,R10,8,19.342044836646476
12/05/2000,R10,9,11.33296137647225
12/05/2000,R10,10,10.416642334341308
12/05/2000,R10,11,7.002586715089482
12/05/2000,R10,12,5.91887031687757
12/05/2000,R10,13,15.99447023061639
12/05/2000,R10,14,18.352356431071588
12/05/2000,R10,15,23.028438047987244
12/05/2000,R10,16,16.143311941503974
12/05/2000,R11,1,17.928485138809076
12/05/2000,R11,2,19.73553776906978
12/05/2000,R11,3,8.721224566267912
12/05/2000,R11,4,9.36060260837062
12/05/2000,R11,5,8.676687322923774
12/05/2000,R11,6,5.463595513676455
12/05/2000,R11,7,6.475172657780046
12/05/2000,R11,8,16.689241017563177
12/05/2000,R11,9,8.249092423727376
12/05/2000,R11,10,7.140935628780461
12/05/2000,R12,1,23.341463113927013
12/05/2000,R12,2,5.469294665543124
12/05/2000,R12,3,15.39353767368353
12/05/2000,R12,4,1.51780550792493
12/05/2000,R12,5,13.24806511938463
12/05/2000,R12,6,20.473288622216316
12/05/2000,R12,7,10.922209358670404
12/05/2000,R12,8,15.556273929521236
12/05/2000,R12,9,30.07143535576009
12/05/2000,R12,10,12.23852326719901
12/05/2000,R12,11,12.487002141151866
12/05/2000,R12,12,18.99488915812543
12/05/2000,R12,13,14.953455820310133
12/05/2000,R12,14,15.460582776219619
12/05/2000,R12,15,26.381438680846646
12/05/2000,R12,16,23.709154984722485
12/05/2000,R12,17,13.357817327041367
12/05/2000,R12,18,13.105482861028106
12/05/2000,R12,19,10.734304042853221
12/05/2000,R12,20,25.91609030008062
12/05/2000,R12,21,23.334687838472625
12/05/2000,R12,22,15.577003657138789
12/05/2000,R12,23,16.41268997496487
12/05/2000,R12,24,16.371684988703244
12/05/2000,R12,25,12.156812508756374
12/05/2000,R12,26,7.854242353524344
12/05/2000,R13,1,5.491121984404581
12/05/2000,R13,2,9.918767026847496
12/05/2000,R13,3,9.278689879040774
12/05/2000,R13,4,6.5654812867781525
12/05/2000,R13,5,14.5699868637264
12/05/2000,R13,6,8.482155946677839
12/05/2000,R13,7,8.262630928093845
12/05/2000,R13,8,31.066736836099288
12/05/2000,R13,9,15.637507864438922
12/05/2000,R13,10,12.931321350940987
12/05/2000,R13,11,11.184379951642022
12/05/2000,R13,12,13.663484211236014
12/05/2000,R14,1,9.534034640498994
12/05/2000,R14,2,9.381014232407209
12/05/2000,R14,3,10.568496801126665
12/05/2000,R14,4,22.087924747092952
12/05/2000,R14,5,17.083598700401122
12/05/2000,R14,6,12.125133547774807
12/05/2000,R14,7,14.141890480416784
12/05/2000,R14,8,28.284138417480662
12/05/2000,R14,9,17.576980478535848
12/05/2000,R14,10,21.37557747579403
12/05/2000,R14,11,26.409849381979292
12/05/2000,R14,12,27.72412810209704
12/05/2000,R14,13,15.385420659195695
12/05/2000,R14,14,9.903164938407262
12/05/2000,R14,15,15.014247716494177
12/05/2000,R15,1,4.388363936575106
12/05/2000,R15,2,13.535447266871724
12/05/2000,R15,3,12.5780888249465
12/05/2000,R15,4,5.330149233364204
12/05/2000,R15,5,8.435737832931533
12/05/2000,R15,6,9.134053980572185
12/05/2000,R15,7,10.03496793982481
12/05/2000,R15,8,17.5397220181615
12/05/2000,R15,9,26.32531513646512
12/05/2000,R15,10,18.062998214372232
12/05/2000,R16,1,7.248261910948264
12/05/2000,R16,2,10.526938157361155
12/05/2000,R16,3,5.885117954678157
12/05/2000,R16,4,5.861815481342605
12/05/2000,R16,5,8.979225444896159
12/05/2000,R16,6,9.185827482553588
12/05/2000,R16,7,15.358893246834118
12/05/2000,R16,8,10.994134911442579
12/05/2000,R16,9,10.132607222866168
12/05/2000,R16,10,4.32837554837055
12/05/2000,R16,11,10.020483531853266
12/05/2000,R17,1,14.930832356230853
12/05/2000,R17,2,4.293006005606057
12/05/2000,R17,3,6.048993485766547
12/05/2000,R17,4,7.674944242517628
12/05/2000,R17,5,4.185861669888092
12/05/2000,R17,6,10.744847654197713
12/05/2000,R17,7,18.818849936465988
12/05/2000,R17,8,21.660776555955298
12/05/2000,R17,9,18.03156817941914
12/05/2000,R18,1,12.507945034339892
12/05/2000,R18,2,7.425177660677278
12/05/2000,R18,3,8.501848138223524
12/05/2000,R18,4,6.3030376366396315
12/05/2000,R18,5,14.729923709995138
12/05/2000,R18,6,9.585367462988476
12/05/2000,R18,7,10.72735938104433
12/05/2000,R18,8,12.29319348389523
12/05/2000,R18,9,13.23788263719365
12/05/2000,R18,10,10.928901633496006
12/05/2000,R18,11,11.104053037660908
12/05/2000,R18,12,7.703429083923275
12/05/2000,R18,13,17.147728375584553
12/05/2000,R19,1,12.487634390588072
12/05/2000,R19,2,10.88927825224716
12/05/2000,R19,3,10.048745952726092
12/05/2000,R19,4,5.921232751490134
12/05/2000,R19,5,8.790850581924715
12/05/2000,R19,6,15.1306275783465
12/05/2000,R19,7,20.596219110250956
12/05/2000,R19,8,10.167266380319003
12/05/2000,R19,9,23.34664998090526
12/05/2000,R19,10,14.040962592092711
12/05/2000,R19,11,8.061466541769843
12/05/2000,R20,1,4.966056400080629
12/05/2000,R20,2,4.001566038586637
12/05/2000,R20,3,6.372002244829051
12/05/2000,R20,4,8.274521272391612
12/05/2000,R20,5,12.56998175970946
12/05/2000,R20,6,11.411880204738392
12/05/2000,R20,7,12.154095396912918
12/05/2000,R20,8,12.158735714946163
12/05/2000,R20,9,9.327662486973368
26/05/2000,R1,1,9.371125776052034
26/05/2000,R1,2,6.928380792939463
26/05/2000,R1,3,7.823395951778866
26/05/2000,R1,4,22.066876984845145
26/05/2000,R1,5,14.840571107305612
26/05/2000,R1,6,22.004584566892692
26/05/2000,R1,7,29.597549244809084
26/05/2000,R1,8,18.58690887738994
26/05/2000,R1,9,26.80718172341093
26/05/2000,R1,10,6.982240716975339
26/05/2000,R1,11,15.93050810807558
26/05/2000,R1,12,18.96106826409927
26/05/2000,R1,13,10.405756358711164
26/05/2000,R2,1,14.237564964840542
26/05/2000,R2,2,10.73027560967075
26/05/2000,R2,3,16.299929401616293
26/05/2000,R2,4,12.223346429407544
26/05/2000,R2,5,8.532374497098889
26/05/2000,R2,6,5.925596079470413
26/05/2000,R2,7,10.533368154488851
26/05/2000,R2,8,8.039111968946761
26/05/2000,R2,9,6.079874433858035
26/05/2000,R2,10,7.328106715800606
26/05/2000,R2,11,15.442583419850752
26/05/2000,R2,12,6.8838422083748565
26/05/2000,R2,13,12.458848198600412
26/05/2000,R2,14,9.581607747172047
26/05/2000,R3,1,9.073752034089772
26/05/2000,R3,2,5.531191680486901
26/05/2000,R3,3,4.878476605742882
26/05/2000,R3,4,12.38554990696858
26/05/2000,R3,5,8.755957717469661
26/05/2000,R3,6,3.9616579017051192
26/05/2000,R3,7,7.564412913682016
26/05/2000,R3,8,6.291844924706888
26/05/2000,R3,9,13.60041130494503
26/05/2000,R3,10,13.094624015892968
26/05/2000,R3,11,6.273864876429814
26/05/2000,R3,12,10.704753666196998
26/05/2000,R3,13,10.590364863676012
26/05/2000,R4,1,12.507945034339892
26/05/2000,R4,2,7.425177660677278
26/05/2000,R4,3,8.501848138223524
26/05/2000,R4,4,6.3030376366396315
26/05/2000,R4,5,14.729923709995138
26/05/2000,R4,6,9.585367462988476
26/05/2000,R4,7,10.72735938104433
26/05/2000,R4,8,12.29319348389523
26/05/2000,R4,9,13.23788263719365
26/05/2000,R4,10,10.928901633496006
26/05/2000,R4,11,11.104053037660908
26/05/2000,R4,12,7.703429083923275
26/05/2000,R4,13,17.147728375584553
26/05/2000,R4,14,12.855056237401245
26/05/2000,R4,15,30.661103364855823
26/05/2000,R5,1,9.916491791334773
26/05/2000,R5,2,11.322527738242378
26/05/2000,R5,3,13.732791245555347
26/05/2000,R5,4,24.52513282107316
26/05/2000,R5,5,9.515805099439474
26/05/2000,R5,6,8.022314620558832
26/05/2000,R5,7,24.12455256058782
26/05/2000,R5,8,8.929964364426244
26/05/2000,R5,9,8.591274292164107
26/05/2000,R5,10,16.29812057950382
26/05/2000,R5,11,16.43017746714206
26/05/2000,R5,12,24.834895260221682
26/05/2000,R5,13,29.25647670501786
26/05/2000,R5,14,18.337841630500513
26/05/2000,R5,15,14.435199623740708
26/05/2000,R5,16,24.853665692789278
26/05/2000,R5,17,13.307748044695762
26/05/2000,R5,18,23.389048729218057
26/05/2000,R6,1,17.308900493415234
26/05/2000,R6,2,10.827364126651961
26/05/2000,R6,3,8.554649861335735
26/05/2000,R6,4,15.898008873291653
26/05/2000,R6,5,4.373359431179202
26/05/2000,R6,6,7.245921004915163
26/05/2000,R6,7,12.564371645131272
26/05/2000,R6,8,21.34731886108375
26/05/2000,R6,9,23.585756963426785
26/05/2000,R6,10,12.05488861813221
26/05/2000,R7,1,3.867181085263404
26/05/2000,R7,2,8.731090166595376
26/05/2000,R7,3,6.059491574754233
26/05/2000,R7,4,11.454614922474923
26/05/2000,R7,5,13.628601926073383
26/05/2000,R7,6,5.715438649477783
26/05/2000,R7,7,5.260063324726989
26/05/2000,R7,8,10.655556093569576
26/05/2000,R7,9,12.275348337589893
26/05/2000,R7,10,24.674725473475878
26/05/2000,R7,11,6.423120932081102
26/05/2000,R7,12,16.377508847514225
26/05/2000,R7,13,18.888870826291523
26/05/2000,R7,14,38.969625714845954
26/05/2000,R7,15,9.12923342500746
26/05/2000,R7,16,13.750337949457556
26/05/2000,R7,17,15.004744346742305
26/05/2000,R7,18,19.50725832622814
26/05/2000,R7,19,15.591455981852755
26/05/2000,R7,20,10.200130944771988
26/05/2000,R8,1,9.422557842357538
26/05/2000,R8,2,12.018342410006586
26/05/2000,R8,3,8.164539498285267
26/05/2000,R8,4,6.152408092683378
26/05/2000,R8,5,4.962854358845253
26/05/2000,R8,6,4.4749429331597605
26/05/2000,R8,7,13.610519664129235
26/05/2000,R8,8,8.35466202793477
26/05/2000,R8,9,10.223716953834472
26/05/2000,R8,10,9.206194760239022
26/05/2000,R8,11,20.21147912809122
26/05/2000,R8,12,23.864849886904192
26/05/2000,R8,13,11.72317910775684
26/05/2000,R8,14,23.686104700032093
26/05/2000,R9,1,5.83179975568594
26/05/2000,R9,2,12.403198889805196
26/05/2000,R9,3,11.666634754266871
26/05/2000,R9,4,12.962385976081025
26/05/2000,R9,5,8.162635902213811
26/05/2000,R9,6,7.737682290672456
26/05/2000,R9,7,6.870603686511057
26/05/2000,R9,8,17.647041459687415
26/05/2000,R9,9,32.40554419477421
26/05/2000,R9,10,11.356975435278429
26/05/2000,R9,11,23.14454200762119
26/05/2000,R9,12,17.36020101833464
26/05/2000,R9,13,10.924571752777549
26/05/2000,R9,14,13.431513956381771
26/05/2000,R9,15,5.797340739883069
26/05/2000,R9,16,31.119693796180034
26/05/2000,R9,17,18.616870737422623
26/05/2000,R9,18,17.876546026512322
26/05/2000,R9,19,17.37947255957516
26/05/2000,R9,20,14.404802114082113
26/05/2000,R10,1,7.433292882426802
26/05/2000,R10,2,8.452830918767551
26/05/2000,R10,3,11.039126662342634
26/05/2000,R10,4,8.202501536862709
26/05/2000,R10,5,8.637294709842426
26/05/2000,R10,6,5.2033366855471845
26/05/2000,R10,7,5.992973799374898
26/05/2000,R10,8,11.65096921840948
26/05/2000,R10,9,6.428522995840672
26/05/2000,R10,10,14.035647596840919
26/05/2000,R10,11,19.305970759716136
26/05/2000,R10,12,9.736350111037032
26/05/2000,R10,13,15.359350715542861
26/05/2000,R10,14,13.966041290532264
26/05/2000,R10,15,16.099852759068046
26/05/2000,R10,16,16.009642409457552
26/05/2000,R10,17,13.788902356336862
26/05/2000,R10,18,16.919708816273822
26/05/2000,R10,19,19.939132451381656
26/05/2000,R11,1,7.326462049968984
26/05/2000,R11,2,6.369097205642053
26/05/2000,R11,3,7.957810963141139
26/05/2000,R11,4,24.59773959861159
26/05/2000,R11,5,18.12044833626974
26/05/2000,R11,6,13.445306279193506
26/05/2000,R11,7,14.177592577068566
26/05/2000,R11,8,14.877670928552938
26/05/2000,R11,9,17.700198586336235
26/05/2000,R11,10,8.317740556459384
26/05/2000,R11,11,13.666354687267111
26/05/2000,R11,12,26.146768846442274
26/05/2000,R11,13,17.25981588007789
26/05/2000,R11,14,10.073106843089208
26/05/2000,R11,15,25.551364619997756
26/05/2000,R12,1,6.209103821617888
26/05/2000,R12,2,6.066737602774372
26/05/2000,R12,3,6.42645770815493
26/05/2000,R12,4,9.043355902851573
26/05/2000,R12,5,7.543326061275161
26/05/2000,R12,6,11.387921592117408
26/05/2000,R12,7,8.772363057719547
26/05/2000,R12,8,8.736750538862166
26/05/2000,R12,9,8.399996045729907
26/05/2000,R12,10,14.568335573814254
26/05/2000,R12,11,14.744106012631448
26/05/2000,R12,12,15.374088524745089
26/05/2000,R12,13,8.443379231487281
26/05/2000,R12,14,7.448346300573942
26/05/2000,R12,15,9.403494824921738
26/05/2000,R12,16,15.928653620783857
26/05/2000,R13,1,8.572980730135768
26/05/2000,R13,2,4.75490521420121
26/05/2000,R13,3,11.510084879636414
26/05/2000,R13,4,9.189042707354051
26/05/2000,R13,5,6.681013132143227
26/05/2000,R13,6,7.446188924665721
26/05/2000,R13,7,6.92056540153113
26/05/2000,R13,8,5.349053373215358
26/05/2000,R13,9,10.35407658158979
26/05/2000,R13,10,17.89129036706563
26/05/2000,R13,11,27.89471552279399
26/05/2000,R13,12,14.836331539625775
26/05/2000,R13,13,18.681852222372875
26/05/2000,R13,14,16.883196475682524
26/05/2000,R14,1,7.752047184555247
26/05/2000,R14,2,11.171260300777032
26/05/2000,R14,3,2.7161613273762204
26/05/2000,R14,4,14.597209432586853
26/05/2000,R14,5,5.91468157148988
26/05/2000,R14,6,4.351736741367379
26/05/2000,R14,7,6.5275281331462445
26/05/2000,R14,8,17.672356034384176
26/05/2000,R14,9,11.062078670873445
26/05/2000,R14,10,5.847929482603741
26/05/2000,R15,1,7.180492494447403
26/05/2000,R15,2,9.797914339569525
26/05/2000,R15,3,6.231792535779055
26/05/2000,R15,4,3.683140244981087
26/05/2000,R15,5,7.981679219550524
26/05/2000,R15,6,10.211875255076562
26/05/2000,R15,7,14.209557334967602
26/05/2000,R15,8,6.066566856729186
26/05/2000,R15,9,5.596070653010351
26/05/2000,R15,10,21.494880332552505
26/05/2000,R15,11,14.861640326245375
26/05/2000,R15,12,13.724840463447215
26/05/2000,R15,13,20.579646275647775
26/05/2000,R15,14,15.812241566299749
26/05/2000,R16,1,2.6309986709457216
26/05/2000,R16,2,9.218801950268515
26/05/2000,R16,3,14.846431972701398
26/05/2000,R16,4,16.239249006949755
26/05/2000,R16,5,8.66876208940895
26/05/2000,R16,6,8.6127821450421
26/05/2000,R16,7,6.999654683267963
26/05/2000,R16,8,15.319371623199558
26/05/2000,R16,9,11.041792115505643
26/05/2000,R16,10,15.10885233037215
26/05/2000,R16,11,18.02129477993755
26/05/2000,R16,12,25.640937755410814
26/05/2000,R16,13,20.704360002867194
26/05/2000,R16,14,7.174856368845114
26/05/2000,R16,15,15.768059908156548
26/05/2000,R16,16,20.997608064614234
26/05/2000,R17,1,9.879343046201598
26/05/2000,R17,2,10.574836614066394
26/05/2000,R17,3,6.298214878294275
26/05/2000,R17,4,9.934500795521839
26/05/2000,R17,5,14.0753551173202
26/05/2000,R17,6,7.5368909889017
26/05/2000,R17,7,18.215572899790832
26/05/2000,R17,8,14.033345898109898
26/05/2000,R17,9,9.026108397113124
26/05/2000,R17,10,8.52405383169746
26/05/2000,R17,11,17.692242843985653
26/05/2000,R17,12,12.254059695783349
26/05/2000,R17,13,5.47096121277693
26/05/2000,R17,14,14.244653887899734
26/05/2000,R18,1,6.423640328851273
26/05/2000,R18,2,12.14558942748389
26/05/2000,R18,3,20.23414462595651
26/05/2000,R18,4,5.1959106227603415
26/05/2000,R18,5,12.910909528247531
26/05/2000,R18,6,15.661009832049043
26/05/2000,R18,7,18.041088872298886
26/05/2000,R18,8,20.866957966680186
26/05/2000,R18,9,5.164046771625359
26/05/2000,R18,10,11.281100264259184
26/05/2000,R18,11,8.768624009551035
26/05/2000,R18,12,8.942830388878331
26/05/2000,R18,13,10.93710909340891
26/05/2000,R18,14,14.782872408731068
26/05/2000,R18,15,17.028040552041414
26/05/2000,R18,16,21.1874169496573
26/05/2000,R18,17,14.70155849151868
26/05/2000,R18,18,11.29827211747173
26/05/2000,R18,19,9.158957728282314
26/05/2000,R18,20,8.486737463691293
26/05/2000,R18,21,6.496564372449576
26/05/2000,R18,22,21.005163810558837
26/05/2000,R18,23,26.832772826815276
26/05/2000,R18,24,21.79792252980689
26/05/2000,R18,25,24.23674364006442
26/05/2000,R19,1,11.281930800457422
26/05/2000,R19,2,23.885152309283846
26/05/2000,R19,3,8.39244182356993
26/05/2000,R19,4,8.117732159630982
26/05/2000,R19,5,8.378096722037373
26/05/2000,R19,6,5.08868204773474
26/05/2000,R19,7,17.595518702526235
26/05/2000,R19,8,18.146728906457092
26/05/2000,R19,9,18.277494469046975
26/05/2000,R19,10,10.883421917818414
26/05/2000,R19,11,17.955702486896783
26/05/2000,R19,12,19.010770724894112
26/05/2000,R19,13,16.302254829672965
26/05/2000,R20,1,12.899774473924191
26/05/2000,R20,2,12.821385576611881
26/05/2000,R20,3,11.313165133015088
26/05/2000,R20,4,7.976814052435558
26/05/2000,R20,5,20.60882464825139
26/05/2000,R20,6,7.587599274837895
26/05/2000,R20,7,15.66482301035886
26/05/2000,R20,8,33.05774562277603
26/05/2000,R20,9,24.185408370910935
26/05/2000,R20,10,31.171360106614657
26/05/2000,R20,11,11.81292100301332
26/05/2000,R20,12,12.054767537620421
26/05/2000,R20,13,8.742468292023462
08/06/2000,R1,1,9.286192844129832
08/06/2000,R1,2,9.430039673690558
08/06/2000,R1,3,8.150370001059132
08/06/2000,R1,4,9.639483022020075
08/06/2000,R1,5,8.784144797286823
08/06/2000,R1,6,10.881086750037348
08/06/2000,R1,7,15.128441317876156
08/06/2000,R1,8,18.67825565855055
08/06/2000,R1,9,10.553506559901853
08/06/2000,R1,10,21.03678499534218
08/06/2000,R2,1,10.937412503122141
08/06/2000,R2,2,10.313691035944071
08/06/2000,R2,3,3.812159706897751
08/06/2000,R2,4,8.553752006006194
08/06/2000,R2,5,4.7523015811154545
08/06/2000,R2,6,17.836358778908366
08/06/2000,R2,7,11.195704635028854
08/06/2000,R2,8,13.341604318445826
08/06/2000,R2,9,27.733689208329256
08/06/2000,R2,10,17.0075392958639
08/06/2000,R2,11,11.870660955409788
08/06/2000,R2,12,22.530724310813074
08/06/2000,R2,13,16.514016479914503
08/06/2000,R2,14,8.330502058540247
08/06/2000,R2,15,13.97796583800941
08/06/2000,R2,16,16.94040115623482
08/06/2000,R2,17,21.38676198529139
08/06/2000,R3,1,15.62823194809867
08/06/2000,R3,2,14.670035305772252
08/06/2000,R3,3,9.265076457347892
08/06/2000,R3,4,14.606260721708264
08/06/2000,R3,5,13.510786476511617
08/06/2000,R3,6,17.520160903218617
08/06/2000,R3,7,10.708935333684595
08/06/2000,R3,8,9.72926647398468
08/06/2000,R3,9,18.62629371101305
08/06/2000,R3,10,19.009874771693813
08/06/2000,R3,11,22.987475506404554
08/06/2000,R4,1,16.062785217776785
08/06/2000,R4,2,10.289565341585956
08/06/2000,R4,3,8.734249878101403
08/06/2000,R4,4,9.229798419271514
08/06/2000,R4,5,17.528642457812147
08/06/2000,R4,6,12.160207027984088
08/06/2000,R4,7,34.57850303558831
08/06/2000,R4,8,12.396752045328535
08/06/2000,R4,9,10.561762578924954
08/06/2000,R4,10,30.363083847486692
08/06/2000,R4,11,26.776521013656502
08/06/2000,R4,12,7.525621344725383
08/06/2000,R4,13,11.494475237065485
08/06/2000,R4,14,16.33362120519764
08/06/2000,R4,15,7.748140086815127
08/06/2000,R4,16,27.169633344094045
08/06/2000,R4,17,14.086242420872656
08/06/2000,R4,18,16.960802030186258
08/06/2000,R5,1,10.828308515117154
08/06/2000,R5,2,4.2306375435705705
08/06/2000,R5,3,11.423398158180493
08/06/2000,R5,4,8.006057515505447
08/06/2000,R5,5,5.689766749021963
08/06/2000,R5,6,19.030622405134412
08/06/2000,R5,7,17.166886115395997
