Date,Rhizome,Internode number,Internode length
10/11/2000,R20,10,33.823046933668316
10/11/2000,R20,11,7.700808295184615
10/11/2000,R20,12,11.272204331780475
10/11/2000,R20,13,21.861258896569115
10/11/2000,R20,14,7.799788147924703
10/11/2000,R20,15,29.934961462740745
10/11/2000,R20,16,17.8068784426198
10/11/2000,R20,17,13.441894049888319
27/11/2000,R1,1,5.762708157195371
27/11/2000,R1,2,6.894715914706649
27/11/2000,R1,3,7.265725362807359
27/11/2000,R1,4,6.241700809852651
27/11/2000,R1,5,11.5503400083915
27/11/2000,R1,6,6.345483849591179
27/11/2000,R1,7,19.14398456344932
27/11/2000,R1,8,6.462742095464049
27/11/2000,R1,9,11.83838233898095
27/11/2000,R1,10,17.04306380059815
27/11/2000,R1,11,8.803224281436997
27/11/2000,R1,12,10.8366786826422
27/11/2000,R1,13,13.010128896915687
27/11/2000,R1,14,15.813616835051429
27/11/2000,R2,1,2.7814616930430804
27/11/2000,R2,2,2.735633271440211
27/11/2000,R2,3,5.7326999539099575
27/11/2000,R2,4,2.992612968856045
27/11/2000,R2,5,8.181932180956252
27/11/2000,R2,6,9.402164613206082
27/11/2000,R2,7,12.505476808046092
27/11/2000,R3,1,11.651692640314367
27/11/2000,R3,2,6.0003545418543185
27/11/2000,R3,3,4.797064749317812
27/11/2000,R3,4,7.622788814749826
27/11/2000,R3,5,5.293606753870537
27/11/2000,R3,6,6.761464409201758
27/11/2000,R3,7,19.808108028691393
27/11/2000,R4,1,10.45188983282951
27/11/2000,R4,2,13.320524628962923
27/11/2000,R4,3,10.977046069792259
27/11/2000,R4,4,7.386488212391331
27/11/2000,R4,5,7.137757033332476
27/11/2000,R4,6,6.866154842704006
27/11/2000,R4,7,6.771244385271806
27/11/2000,R4,8,4.8806689425992795
27/11/2000,R4,9,17.25019223072091
27/11/2000,R4,10,3.2298479252405876
27/11/2000,R4,11,16.958767213076637
27/11/2000,R4,12,12.752491577229312
27/11/2000,R4,13,6.130976348417271
27/11/2000,R4,14,13.41340197716373
27/11/2000,R4,15,8.082767341505107
27/11/2000,R4,16,20.039017920987142
27/11/2000,R5,1,3.456035742485804
27/11/2000,R5,2,15.061675950884966
27/11/2000,R5,3,12.287459053022289
27/11/2000,R5,4,6.581188616539078
27/11/2000,R5,5,7.361971049783728
27/11/2000,R5,6,28.056773954625513
27/11/2000,R5,7,20.047102604247012
27/11/2000,R5,8,23.09703208826714
27/11/2000,R5,9,14.507583814174058
27/11/2000,R5,10,20.548158238423877
27/11/2000,R5,11,6.785226890126177
27/11/2000,R5,12,13.56156182773394
27/11/2000,R5,13,7.361298246310705
27/11/2000,R5,14,12.223882823025997
27/11/2000,R5,15,11.591782137320545
27/11/2000,R5,16,7.565908761062218
27/11/2000,R5,17,11.098151990320988
27/11/2000,R5,18,18.29769613340985
27/11/2000,R5,19,12.780441575269462
27/11/2000,R6,1,7.5102497889698645
27/11/2000,R6,2,5.6275986777379545
27/11/2000,R6,3,7.269987297719243
27/11/2000,R6,4,2.8422363770616297
27/11/2000,R6,5,8.106212144524337
27/11/2000,R6,6,9.043676630953746
27/11/2000,R6,7,4.993990824879964
27/11/2000,R6,8,6.11004261354348
27/11/2000,R6,9,16.100805924857475
27/11/2000,R6,10,5.359356026279363
27/11/2000,R6,11,11.922161601671219
27/11/2000,R6,12,13.931556255256863
27/11/2000,R6,13,10.740521319351794
27/11/2000,R6,14,8.067631261447747
27/11/2000,R7,1,12.73365067935321
27/11/2000,R7,2,1.5798959254435108
27/11/2000,R7,3,4.555927047772911
27/11/2000,R7,4,5.674103444395297
27/11/2000,R7,5,6.459839963912438
27/11/2000,R7,6,12.909992228838671
27/11/2000,R7,7,5.711132849505988
27/11/2000,R7,8,20.63147792855003
27/11/2000,R7,9,18.144710661388377
27/11/2000,R7,10,20.96004957187954
27/11/2000,R7,11,8.469110883090046
27/11/2000,R7,12,10.454825702199315
27/11/2000,R7,13,7.021130322526758
27/11/2000,R7,14,9.676207664835147
27/11/2000,R7,15,5.690069237339328
27/11/2000,R8,1,4.685716430792467
27/11/2000,R8,2,10.724620243151003
27/11/2000,R8,3,17.192797748866113
27/11/2000,R8,4,6.97560075707615
27/11/2000,R8,5,16.323552024069166
27/11/2000,R8,6,25.590199473395934
27/11/2000,R8,7,24.24495801643249
27/11/2000,R8,8,9.680187280349077
27/11/2000,R8,9,14.074753656939375
27/11/2000,R8,10,8.26580191767093
27/11/2000,R8,11,10.114072489114399
27/11/2000,R8,12,4.989273681519219
27/11/2000,R8,13,7.176495041969911
27/11/2000,R9,1,11.258781246559362
27/11/2000,R9,2,15.365497086544528
27/11/2000,R9,3,21.280923398404102
27/11/2000,R9,4,8.91561845771425
27/11/2000,R9,5,25.85570115557174
27/11/2000,R9,6,9.583853781832511
27/11/2000,R9,7,24.018726907102913
27/11/2000,R9,8,9.816843382524143
27/11/2000,R9,9,18.77900651110814
27/11/2000,R9,10,16.483281996429184
27/11/2000,R9,11,11.384545294742477
27/11/2000,R9,12,13.661267694592848
27/11/2000,R9,13,16.87130175559146
27/11/2000,R9,14,13.836335359363613
27/11/2000,R9,15,3.612999335080708
27/11/2000,R9,16,7.687030446315499
27/11/2000,R9,17,9.58295980493526
27/11/2000,R9,18,7.567422124433845
27/11/2000,R9,19,13.477109984603555
27/11/2000,R9,20,15.74870080449031
27/11/2000,R9,21,6.824038437822463
27/11/2000,R9,22,12.906127511316441
27/11/2000,R9,23,7.847845795486678
27/11/2000,R9,24,6.701186314187995
27/11/2000,R10,1,17.51110401382447
27/11/2000,R10,2,11.892518414354267
27/11/2000,R10,3,15.993536517977024
27/11/2000,R10,4,8.213159534546229
27/11/2000,R10,5,5.913239384831624
27/11/2000,R10,6,4.937795356189162
27/11/2000,R10,7,10.860621080139925
27/11/2000,R10,8,4.399249685097982
27/11/2000,R10,9,14.2271391725075
27/11/2000,R10,10,15.81711956897825
27/11/2000,R10,11,11.887323052597644
27/11/2000,R10,12,11.364498495592096
27/11/2000,R10,13,12.279159884893147
27/11/2000,R11,1,9.73109372572586
27/11/2000,R11,2,13.425004868475648
27/11/2000,R11,3,15.99039751650961
27/11/2000,R11,4,5.579048152445854
27/11/2000,R11,5,15.919341673378101
27/11/2000,R11,6,19.364373585375994
27/11/2000,R11,7,8.62485619252139
27/11/2000,R11,8,5.16048579246849
27/11/2000,R11,9,6.251749345658506
27/11/2000,R11,10,22.945195380268444
27/11/2000,R11,11,9.063802507256874
27/11/2000,R11,12,8.196420954825241
27/11/2000,R11,13,19.497633961856362
27/11/2000,R11,14,8.13330923070629
27/11/2000,R11,15,14.260167597742653
27/11/2000,R11,16,11.28874527918996
27/11/2000,R11,17,7.724873181102558
27/11/2000,R11,18,22.28871154911796
27/11/2000,R11,19,14.850749387680256
27/11/2000,R11,20,18.351882034468577
27/11/2000,R11,21,28.57045495593897
27/11/2000,R11,22,7.0761614958588535
27/11/2000,R11,23,17.314527969044896
27/11/2000,R11,24,10.233394463469601
27/11/2000,R11,25,23.359865846745517
27/11/2000,R11,26,10.771652144738908
27/11/2000,R12,1,21.533678917495852
27/11/2000,R12,2,16.50242531407354
27/11/2000,R12,3,5.058062837965519
27/11/2000,R12,4,5.060787060082836
27/11/2000,R12,5,9.654007643034605
27/11/2000,R12,6,2.15320266007661
27/11/2000,R12,7,9.979861275949148
27/11/2000,R12,8,13.306163245342157
27/11/2000,R12,9,17.510824449506764
27/11/2000,R12,10,7.8146250542738365
27/11/2000,R12,11,17.83808875964134
27/11/2000,R12,12,12.200749936081529
27/11/2000,R12,13,14.223480509171571
27/11/2000,R12,14,11.668875432629058
27/11/2000,R12,15,8.800492365240125
27/11/2000,R12,16,12.487641723138447
27/11/2000,R12,17,23.065210851597822
27/11/2000,R12,18,17.927438862187547
27/11/2000,R12,19,8.677985681706286
27/11/2000,R13,1,4.974354118668814
27/11/2000,R13,2,2.528293526348464
27/11/2000,R13,3,15.966079866445678
27/11/2000,R13,4,7.356144854988359
27/11/2000,R13,5,5.883457729830261
27/11/2000,R13,6,6.920739532748796
27/11/2000,R13,7,5.098985151101399
27/11/2000,R13,8,9.85721614842307
27/11/2000,R13,9,10.360331308570295
27/11/2000,R13,10,13.187989039327071
27/11/2000,R13,11,18.553816978203788
27/11/2000,R14,1,2.744161491985702
27/11/2000,R14,2,15.283711602581276
27/11/2000,R14,3,18.062730475339
27/11/2000,R14,4,2.952589564255353
27/11/2000,R14,5,7.835288594749351
27/11/2000,R14,6,13.314812970246047
27/11/2000,R14,7,12.606851808418316
27/11/2000,R14,8,11.452764465282073
27/11/2000,R14,9,8.633871395047354
27/11/2000,R14,10,2.4133518472477484
27/11/2000,R14,11,11.660934499768244
27/11/2000,R14,12,13.19546192341211
27/11/2000,R14,13,7.796043517196283
27/11/2000,R14,14,21.070466820894815
27/11/2000,R14,15,17.84097044720777
27/11/2000,R14,16,23.765165976597668
27/11/2000,R14,17,13.151017405006602
27/11/2000,R14,18,10.602841521075904
27/11/2000,R15,1,15.847768591491114
27/11/2000,R15,2,11.261038369640104
27/11/2000,R15,3,10.175347664317451
27/11/2000,R15,4,12.613785158038764
27/11/2000,R15,5,3.020759142933583
27/11/2000,R15,6,11.511924733624074
27/11/2000,R15,7,3.751569843990729
27/11/2000,R15,8,5.352651189984739
27/11/2000,R15,9,9.281865039480099
27/11/2000,R15,10,6.4937826432861
27/11/2000,R15,11,4.715845737080821
27/11/2000,R15,12,10.842141577632297
27/11/2000,R16,1,5.985706116969676
27/11/2000,R16,2,9.35298067841916
27/11/2000,R16,3,3.531174397284943
27/11/2000,R16,4,6.142528729597627
27/11/2000,R16,5,9.508538369798268
27/11/2000,R16,6,13.931414768434022
27/11/2000,R16,7,13.57286264396595
27/11/2000,R16,8,18.31522734735682
27/11/2000,R16,9,5.848492368531185
27/11/2000,R16,10,5.956172722434171
27/11/2000,R16,11,14.739780609017854
27/11/2000,R16,12,8.60734248136072
27/11/2000,R17,1,31.778271848740395
27/11/2000,R17,2,23.063874270681683
27/11/2000,R17,3,7.865380428332603
27/11/2000,R17,4,17.64095201372853
27/11/2000,R17,5,7.45289260456972
27/11/2000,R17,6,13.332854878537297
27/11/2000,R17,7,17.284470399910255
27/11/2000,R17,8,16.281136766502982
27/11/2000,R17,9,22.960044160551707
27/11/2000,R17,10,21.223916887603085
27/11/2000,R17,11,6.903201797524413
27/11/2000,R17,12,10.102163360880127
27/11/2000,R17,13,4.182064734668512
27/11/2000,R17,14,13.151148474711714
27/11/2000,R17,15,10.369381522323089
27/11/2000,R17,16,12.145379216570468
27/11/2000,R17,17,18.228679513167034
27/11/2000,R17,18,13.010712893635041
27/11/2000,R17,19,25.04252804722906
27/11/2000,R18,1,11.758861552420532
27/11/2000,R18,2,10.456772028509832
27/11/2000,R18,3,9.57918284539064
27/11/2000,R18,4,5.797948116829481
27/11/2000,R18,5,8.944987483410836
27/11/2000,R18,6,9.335629425236535
27/11/2000,R18,7,8.900824220424967
27/11/2000,R18,8,4.067675934684579
27/11/2000,R18,9,14.61241502501942
27/11/2000,R18,10,10.925023100711174
27/11/2000,R18,11,22.419518381935973
27/11/2000,R18,12,22.403928681690005
27/11/2000,R18,13,5.637687406966437
27/11/2000,R18,14,11.161614642824404
27/11/2000,R18,15,15.930728121933182
27/11/2000,R18,16,16.77204715386212
27/11/2000,R18,17,7.704388118309859
27/11/2000,R19,1,7.371329303710309
27/11/2000,R19,2,12.794168019256476
27/11/2000,R19,3,12.39925639564827
27/11/2000,R19,4,6.699166668576722
27/11/2000,R19,5,2.2588101688246778
27/11/2000,R19,6,11.062534791028517
27/11/2000,R19,7,3.6867506892302457
27/11/2000,R19,8,9.325482815191304
27/11/2000,R19,9,13.363165471369875
27/11/2000,R19,10,8.650386735820414
27/11/2000,R20,1,6.7135508230084335
27/11/2000,R20,2,8.05172788698514
27/11/2000,R20,3,9.213705029531821
27/11/2000,R20,4,8.683240065902819
27/11/2000,R20,5,6.021174339100779
27/11/2000,R20,6,6.495915911137962
27/11/2000,R20,7,24.63303932587421
12/12/2000,R1,1,8.398401748820104
12/12/2000,R1,2,10.430953420879577
12/12/2000,R1,3,11.963413524967093
12/12/2000,R1,4,32.76019244573122
12/12/2000,R1,5,17.36976585394817
12/12/2000,R1,6,8.740161002595961
12/12/2000,R1,7,11.45977066588647
12/12/2000,R1,8,9.37014748477853
12/12/2000,R1,9,10.612128911543252
12/12/2000,R1,10,3.276875255212799
12/12/2000,R1,11,6.462287851191234
12/12/2000,R1,12,6.85292215140247
12/12/2000,R1,13,10.131153784294353
12/12/2000,R1,14,11.03808071768887
12/12/2000,R1,15,7.990010025367952
12/12/2000,R1,16,10.384829712903004
12/12/2000,R1,17,9.089567865038989
12/12/2000,R2,1,4.459079649800696
12/12/2000,R2,2,13.931418854459011
12/12/2000,R2,3,15.04332576119437
12/12/2000,R2,4,21.55244392207844
12/12/2000,R2,5,14.781805062905958
12/12/2000,R2,6,7.824328544134635
12/12/2000,R2,7,21.6812904525456
12/12/2000,R2,8,14.689383054441398
12/12/2000,R2,9,10.688019730354664
12/12/2000,R2,10,5.600995865130082
12/12/2000,R2,11,14.700563165003162
12/12/2000,R2,12,11.4639181278106
12/12/2000,R2,13,9.379623193633838
12/12/2000,R2,14,9.42598277485099
12/12/2000,R2,15,3.40225481483985
12/12/2000,R2,16,21.379274599283168
12/12/2000,R2,17,19.68572668715064
12/12/2000,R2,18,10.098859263214369
12/12/2000,R3,1,13.965520085992779
12/12/2000,R3,2,12.39774095380508
12/12/2000,R3,3,11.754145457540398
12/12/2000,R3,4,12.686869764794725
12/12/2000,R3,5,15.314468185892867
12/12/2000,R3,6,11.987830189523274
12/12/2000,R3,7,12.690244960600394
12/12/2000,R3,8,18.30528075441414
12/12/2000,R3,9,14.971672215713825
12/12/2000,R3,10,16.039187823844195
12/12/2000,R3,11,35.83548659694387
12/12/2000,R3,12,14.976403846381434
12/12/2000,R3,13,14.14300909422591
12/12/2000,R3,14,6.218571186372672
12/12/2000,R3,15,7.229633754563671
12/12/2000,R3,16,10.837695772911534
12/12/2000,R3,17,10.619490342344706
12/12/2000,R3,18,29.55052445502599
12/12/2000,R3,19,18.369606578706513
12/12/2000,R3,20,11.049079710185284
12/12/2000,R4,1,16.81815866718189
12/12/2000,R4,2,8.78810540690905
12/12/2000,R4,3,2.277902502915837
12/12/2000,R4,4,11.457030363410428
12/12/2000,R4,5,4.466323419617552
12/12/2000,R4,6,9.681742147244918
12/12/2000,R4,7,12.42303875894076
12/12/2000,R4,8,3.6352670991589244
12/12/2000,R4,9,12.371704291105063
12/12/2000,R4,10,12.610464222809094
12/12/2000,R4,11,17.63484878295505
12/12/2000,R4,12,8.633375456318136
12/12/2000,R4,13,8.056056093166587
12/12/2000,R4,14,7.259597379233341
12/12/2000,R5,1,4.684931144315337
12/12/2000,R5,2,7.986819955297517
12/12/2000,R5,3,12.812327062430532
12/12/2000,R5,4,5.143396945014502
12/12/2000,R5,5,8.092522669678825
12/12/2000,R5,6,18.09229911695396
12/12/2000,R5,7,18.824325146733027
12/12/2000,R5,8,16.789449763770314
12/12/2000,R5,9,10.55360144496038
12/12/2000,R5,10,8.87717357032743
12/12/2000,R5,11,6.967866086631709
12/12/2000,R5,12,5.388698848338637
12/12/2000,R5,13,8.029961909057029
12/12/2000,R5,14,9.749128391249299
12/12/2000,R5,15,21.351795546256536
12/12/2000,R5,16,14.273900498487656
12/12/2000,R5,17,8.074720365919125
12/12/2000,R5,18,11.170858135351118
12/12/2000,R5,19,12.434239529272054
12/12/2000,R6,1,7.070587128582303
12/12/2000,R6,2,2.3556595336031703
12/12/2000,R6,3,4.318758473766805
12/12/2000,R6,4,7.602224269678028
12/12/2000,R6,5,3.6944939645949613
12/12/2000,R6,6,6.271194057515913
12/12/2000,R6,7,5.614764225651703
12/12/2000,R6,8,18.338610285382778
12/12/2000,R6,9,19.644350048089763
12/12/2000,R6,10,7.417082833795944
12/12/2000,R6,11,11.564297688427171
12/12/2000,R6,12,4.941905556004283
12/12/2000,R7,1,10.103619600777211
12/12/2000,R7,2,6.043144991997032
12/12/2000,R7,3,5.484561101457757
12/12/2000,R7,4,8.367616002600867
12/12/2000,R7,5,6.088934609022064
12/12/2000,R7,6,7.54209963165903
12/12/2000,R7,7,10.88672438733855
12/12/2000,R7,8,10.475641615215359
12/12/2000,R7,9,3.9646493685331667
12/12/2000,R7,10,4.9309710509871465
12/12/2000,R7,11,5.3885174949024455
12/12/2000,R7,12,17.826141636447094
12/12/2000,R7,13,10.62560558549783
12/12/2000,R7,14,17.4585612515598
12/12/2000,R7,15,10.16922245622991
12/12/2000,R7,16,11.88204672885696
12/12/2000,R7,17,14.067473593302202
12/12/2000,R7,18,6.632647582767413
12/12/2000,R8,1,6.450508838637437
12/12/2000,R8,2,16.61933766466521
12/12/2000,R8,3,15.07719982676071
12/12/2000,R8,4,8.94483900078279
12/12/2000,R8,5,22.976919880718434
12/12/2000,R8,6,23.258501997777394
12/12/2000,R8,7,13.060932907375072
12/12/2000,R8,8,18.520893812117333
12/12/2000,R8,9,12.745842514516434
12/12/2000,R8,10,10.022325709239066
12/12/2000,R8,11,9.384242193040183
12/12/2000,R8,12,11.12634484347629
12/12/2000,R8,13,11.038954760198987
12/12/2000,R8,14,12.883281890428238
12/12/2000,R8,15,13.071368533105185
12/12/2000,R8,16,4.739098276648886
12/12/2000,R8,17,26.85489270990949
12/12/2000,R8,18,19.56885981055679
12/12/2000,R8,19,19.29396892576818
12/12/2000,R8,20,26.925145944499835
12/12/2000,R8,21,2.379415134294422
12/12/2000,R9,1,9.897968705455323
12/12/2000,R9,2,8.504806372185556
12/12/2000,R9,3,10.021053328147568
12/12/2000,R9,4,13.9226829463178
12/12/2000,R9,5,5.877683294132796
12/12/2000,R9,6,21.94389897082907
12/12/2000,R9,7,14.258279626757881
12/12/2000,R9,8,2.964356813373543
12/12/2000,R9,9,4.921572232190764
12/12/2000,R9,10,13.45355447378423
12/12/2000,R9,11,16.956638753534584
12/12/2000,R9,12,2.9205142466555354
12/12/2000,R9,13,17.09921973154924
12/12/2000,R9,14,9.675875417393776
12/12/2000,R9,15,10.729220833032004
12/12/2000,R9,16,3.8855878042738974
12/12/2000,R9,17,15.431727146666494
12/12/2000,R10,1,6.139415841953075
12/12/2000,R10,2,6.987137942666333
12/12/2000,R10,3,13.820952526604572
12/12/2000,R10,4,15.275799254470119
12/12/2000,R10,5,3.8231573710062383
12/12/2000,R10,6,6.835407910034609
12/12/2000,R10,7,9.46192851601172
12/12/2000,R10,8,5.95433078978916
12/12/2000,R10,9,14.32449356940449
12/12/2000,R10,10,10.559234083150844
12/12/2000,R10,11,20.2233893525947
12/12/2000,R10,12,10.899793721067171
12/12/2000,R10,13,5.884173137707854
12/12/2000,R10,14,17.957847116200284
12/12/2000,R11,1,9.770121037206362
12/12/2000,R11,2,9.161455469002897
12/12/2000,R11,3,9.646797127653839
12/12/2000,R11,4,4.831829346548731
12/12/2000,R11,5,12.729913733414609
12/12/2000,R11,6,10.257957276131767
12/12/2000,R11,7,9.4004378958514
12/12/2000,R11,8,7.3541779698710705
12/12/2000,R11,9,5.216451608515796
12/12/2000,R11,10,5.607559122520356
12/12/2000,R11,11,11.800536318942788
12/12/2000,R11,12,21.897965863843062
12/12/2000,R11,13,5.260329540113552
12/12/2000,R11,14,9.512423235165954
12/12/2000,R11,15,6.81154704002234
12/12/2000,R11,16,13.332083890440705
12/12/2000,R11,17,6.394366399913543
12/12/2000,R12,1,5.083565118745278
12/12/2000,R12,2,21.761956816874292
12/12/2000,R12,3,32.02994556041462
12/12/2000,R12,4,27.261818191915232
12/12/2000,R12,5,10.964155904503048
12/12/2000,R12,6,16.784119397499556
12/12/2000,R12,7,12.822414874190986
12/12/2000,R12,8,10.025521976461379
12/12/2000,R12,9,17.304699599285897
12/12/2000,R12,10,6.349577230153912
12/12/2000,R12,11,15.092104065512876
12/12/2000,R12,12,12.481387797123505
12/12/2000,R12,13,15.880358597739352
12/12/2000,R12,14,31.606887789599924
12/12/2000,R12,15,18.656880340499036
12/12/2000,R12,16,5.233282279701593
12/12/2000,R12,17,13.576355568215511
12/12/2000,R12,18,8.740739483622342
12/12/2000,R12,19,5.217336417357654
12/12/2000,R12,20,21.03061789952407
12/12/2000,R13,1,4.870676083348719
12/12/2000,R13,2,8.699311365688745
12/12/2000,R13,3,7.295686378642434
12/12/2000,R13,4,2.6266988990221756
12/12/2000,R13,5,11.9791388405858
12/12/2000,R13,6,8.361269022453722
12/12/2000,R13,7,5.9813504794115495
12/12/2000,R13,8,15.464900284077315
12/12/2000,R13,9,7.044280005599655
12/12/2000,R13,10,12.041257271238944
12/12/2000,R14,1,5.477988233139453
12/12/2000,R14,2,6.0134371434945875
12/12/2000,R14,3,8.539158676091219
12/12/2000,R14,4,24.518810008338455
12/12/2000,R14,5,6.776345066938839
12/12/2000,R14,6,20.687512709958696
12/12/2000,R14,7,18.075688642684163
12/12/2000,R14,8,34.42429497346199
12/12/2000,R14,9,18.980981636995114
12/12/2000,R14,10,26.289211783747746
12/12/2000,R14,11,22.79360888200163
12/12/2000,R14,12,44.70157119156293
12/12/2000,R14,13,14.46228766803377
12/12/2000,R14,14,12.280880524995501
12/12/2000,R14,15,19.61595393196716
12/12/2000,R14,16,7.885091630286502
12/12/2000,R14,17,8.809227816781698
12/12/2000,R14,18,6.851070544020594
12/12/2000,R14,19,2.57521541430962
12/12/2000,R15,1,5.168900127627515
12/12/2000,R15,2,12.504490459617367
12/12/2000,R15,3,4.347284496636027
12/12/2000,R15,4,4.903611625976307
