Date,Rhizome,Internode number,Internode length
10/11/2000,R16,1,8.471454141250456
10/11/2000,R16,2,11.505737829640479
10/11/2000,R16,3,10.798859126074017
10/11/2000,R16,4,16.643608516465804
10/11/2000,R16,5,15.46039062683237
10/11/2000,R16,6,25.695045671114457
10/11/2000,R16,7,25.922815371914016
10/11/2000,R16,8,15.002330442463988
10/11/2000,R16,9,15.925520417603108
10/11/2000,R16,10,3.502929075421108
10/11/2000,R16,11,6.49805144959704
10/11/2000,R16,12,11.620720610359355
10/11/2000,R16,13,36.83324732433752
10/11/2000,R16,14,9.249292344023988
10/11/2000,R16,15,21.973451471253497
10/11/2000,R16,16,23.149867814210463
10/11/2000,R16,17,20.2723890224937
10/11/2000,R16,18,14.693280520894568
10/11/2000,R16,19,9.256798236488763
10/11/2000,R16,20,9.752087416042292
10/11/2000,R16,21,5.31271087991489
10/11/2000,R16,22,14.124527006095494
10/11/2000,R17,1,10.546207485948875
10/11/2000,R17,2,10.63330327217433
10/11/2000,R17,3,8.33591040028758
10/11/2000,R17,4,7.235442650019032
10/11/2000,R17,5,21.17109606625708
10/11/2000,R17,6,29.830152526222268
10/11/2000,R17,7,19.655018464280282
10/11/2000,R17,8,23.35792973943702
10/11/2000,R17,9,10.109403288891695
10/11/2000,R17,10,12.236866051691027
10/11/2000,R17,11,15.057581786298208
10/11/2000,R17,12,26.90588103552007
10/11/2000,R17,13,19.533343912229896
10/11/2000,R17,14,16.880988608551156
10/11/2000,R17,15,7.015133276280872
10/11/2000,R17,16,13.08118155644842
10/11/2000,R17,17,14.796518732840354
10/11/2000,R18,1,7.339181951504982
10/11/2000,R18,2,10.818349676604688
10/11/2000,R18,3,12.985087209967126
10/11/2000,R18,4,9.704922036563566
10/11/2000,R18,5,23.54525189308476
10/11/2000,R18,6,10.030744399266716
10/11/2000,R18,7,13.658337885218176
10/11/2000,R18,8,11.288451447956307
10/11/2000,R18,9,11.172645866352944
10/11/2000,R18,10,11.08863849813949
10/11/2000,R18,11,6.962081893235582
10/11/2000,R18,12,12.330302415520459
10/11/2000,R18,13,6.402535612502414
10/11/2000,R18,14,18.03776316768351
10/11/2000,R18,15,12.833166720298482
10/11/2000,R18,16,13.130723199203484
10/11/2000,R18,17,18.59390252227396
10/11/2000,R18,18,4.63895513677872
10/11/2000,R18,19,15.131866329033542
10/11/2000,R18,20,6.963585350620594
10/11/2000,R19,1,3.305797651259772
10/11/2000,R19,2,7.754735514067664
10/11/2000,R19,3,8.416926875003982
10/11/2000,R19,4,8.993711112599183
10/11/2000,R19,5,10.293135351478966
10/11/2000,R19,6,9.852905147080845
10/11/2000,R19,7,6.706623427560349
10/11/2000,R19,8,9.579749967159831
10/11/2000,R19,9,8.999467248942569
10/11/2000,R19,10,11.902879941788234
10/11/2000,R19,11,7.90471690916567
10/11/2000,R19,12,6.714551713418024
10/11/2000,R20,1,8.367306468036341
10/11/2000,R20,2,14.789777475964362
10/11/2000,R20,3,9.19193233590315
10/11/2000,R20,4,3.4535219821465164
10/11/2000,R20,5,5.547204708451928
10/11/2000,R20,6,10.452442297586522
10/11/2000,R20,7,7.133444162956257
10/11/2000,R20,8,4.315033222005085
10/11/2000,R20,9,5.944954319300523
10/11/2000,R20,10,8.745336259314165
10/11/2000,R20,11,8.087034260362081
10/11/2000,R20,12,9.324073677763776
10/11/2000,R20,13,24.314444369549676
10/11/2000,R20,14,6.93533469915592
27/11/2000,R1,1,4.542606847602404
27/11/2000,R1,2,10.720479996366695
27/11/2000,R1,3,7.524523769859151
27/11/2000,R1,4,11.000844803599792
27/11/2000,R1,5,9.21960133756437
27/11/2000,R1,6,23.97692770194626
27/11/2000,R1,7,14.114450996729282
27/11/2000,R1,8,14.964564144695094
27/11/2000,R1,9,13.5278073145845
27/11/2000,R1,10,14.440567349326823
27/11/2000,R1,11,14.46834214332509
27/11/2000,R1,12,16.62370982229834
27/11/2000,R1,13,17.060930594974536
27/11/2000,R2,1,12.618009889136891
27/11/2000,R2,2,5.760216430854683
27/11/2000,R2,3,12.694409024905635
27/11/2000,R2,4,8.125667704711715
27/11/2000,R2,5,8.378928491617675
27/11/2000,R2,6,11.33416248947995
27/11/2000,R2,7,8.369243154518115
27/11/2000,R2,8,12.333727492175887
27/11/2000,R2,9,19.485215562751204
27/11/2000,R2,10,19.26325658437098
27/11/2000,R3,1,7.113473345995917
27/11/2000,R3,2,11.496356934792853
27/11/2000,R3,3,6.707948043788878
27/11/2000,R3,4,4.338219181070658
27/11/2000,R3,5,2.860722681574229
27/11/2000,R3,6,8.001323078386186
27/11/2000,R3,7,7.622740138875056
27/11/2000,R3,8,7.0791540162828355
27/11/2000,R3,9,10.404162402534675
27/11/2000,R3,10,5.4811460417520905
27/11/2000,R3,11,17.8973702931578
27/11/2000,R3,12,20.972955934132976
27/11/2000,R4,1,9.48708925165475
27/11/2000,R4,2,13.86544566261243
27/11/2000,R4,3,6.387342628272997
27/11/2000,R4,4,4.193584226000563
27/11/2000,R4,5,2.7244356876950557
27/11/2000,R4,6,2.129795855645252
27/11/2000,R4,7,3.7737215316807022
27/11/2000,R4,8,8.329757176793322
27/11/2000,R4,9,11.756150850751366
27/11/2000,R4,10,20.00900376563322
27/11/2000,R4,11,11.907869004521102
27/11/2000,R4,12,21.06038508391075
27/11/2000,R4,13,13.104266504037842
27/11/2000,R4,14,12.908804381041458
27/11/2000,R4,15,6.45951420083402
27/11/2000,R4,16,9.809720458868753
27/11/2000,R5,1,14.65975188995101
27/11/2000,R5,2,4.606392755634424
27/11/2000,R5,3,6.040153958836375
27/11/2000,R5,4,13.758016159407576
27/11/2000,R5,5,10.643947018803212
27/11/2000,R5,6,21.73560928300603
27/11/2000,R5,7,16.63620376048017
27/11/2000,R5,8,10.666776289942709
27/11/2000,R5,9,10.997730931290196
27/11/2000,R5,10,10.87902692614718
27/11/2000,R5,11,24.85735356093964
27/11/2000,R5,12,5.3241280890897045
27/11/2000,R5,13,20.52878797394034
27/11/2000,R5,14,12.411242004885791
27/11/2000,R5,15,17.427674541619293
27/11/2000,R5,16,19.865856168929305
27/11/2000,R5,17,7.9610971563717845
27/11/2000,R5,18,19.227847613890987
27/11/2000,R5,19,10.339698744515799
27/11/2000,R6,1,16.921926828173874
27/11/2000,R6,2,6.042411040416911
27/11/2000,R6,3,15.516700684715337
27/11/2000,R6,4,5.788675708703728
27/11/2000,R6,5,13.229909367081643
27/11/2000,R6,6,28.293453907272923
27/11/2000,R6,7,26.070965624781373
27/11/2000,R6,8,15.223524817584815
27/11/2000,R6,9,15.12870047705171
27/11/2000,R6,10,8.74802480026324
27/11/2000,R6,11,6.168023745487288
27/11/2000,R6,12,19.831040111749868
27/11/2000,R6,13,5.509607739906011
27/11/2000,R6,14,7.704536322484344
27/11/2000,R6,15,10.16442904626412
27/11/2000,R6,16,10.890221917901297
27/11/2000,R7,1,9.132598460605111
27/11/2000,R7,2,4.716991492718321
27/11/2000,R7,3,7.029364222021205
27/11/2000,R7,4,11.546739479534297
27/11/2000,R7,5,14.391503278570497
27/11/2000,R7,6,8.74007697659943
27/11/2000,R7,7,17.782495189726575
27/11/2000,R7,8,12.101533265844612
27/11/2000,R7,9,4.015251244102924
27/11/2000,R7,10,11.829189826378785
27/11/2000,R7,11,9.478052402085108
27/11/2000,R7,12,12.417846323138065
27/11/2000,R7,13,17.34906429172742
27/11/2000,R7,14,20.496039588194883
27/11/2000,R7,15,5.705932788708185
27/11/2000,R7,16,9.311559519260195
27/11/2000,R7,17,8.91033649389033
27/11/2000,R7,18,17.82462040744332
27/11/2000,R7,19,8.572912148293089
27/11/2000,R8,1,6.4451019197634505
27/11/2000,R8,2,3.6066097385458225
27/11/2000,R8,3,1.2957211384032157
27/11/2000,R8,4,12.52867877299525
27/11/2000,R8,5,13.223414350475412
27/11/2000,R8,6,10.497515654395476
27/11/2000,R8,7,11.872289121340906
27/11/2000,R8,8,10.69151367099112
27/11/2000,R8,9,14.70466052238418
27/11/2000,R8,10,23.195765250417708
27/11/2000,R9,1,13.699669605387617
27/11/2000,R9,2,4.552009592904399
27/11/2000,R9,3,10.427537415410034
27/11/2000,R9,4,5.928022383278701
27/11/2000,R9,5,3.1971292101687614
27/11/2000,R9,6,13.65342630063897
27/11/2000,R10,1,9.188472359791872
27/11/2000,R10,2,7.650531146951185
27/11/2000,R10,3,6.4567484375467465
27/11/2000,R10,4,3.556268949669751
27/11/2000,R10,5,11.663291371571312
27/11/2000,R10,6,7.905848447625614
27/11/2000,R10,7,3.5455185266492593
27/11/2000,R10,8,2.338048352774541
27/11/2000,R10,9,8.821600040502773
27/11/2000,R10,10,8.157439784474722
27/11/2000,R10,11,8.89793310066275
27/11/2000,R10,12,7.641574372479408
27/11/2000,R11,1,6.734255304581094
27/11/2000,R11,2,8.450915170163823
27/11/2000,R11,3,7.5883695927874
27/11/2000,R11,4,3.7266571509823674
27/11/2000,R11,5,5.976217412217685
27/11/2000,R11,6,16.631861384813792
27/11/2000,R11,7,8.919075256767846
27/11/2000,R11,8,6.774228162576988
27/11/2000,R11,9,3.4065509957581908
27/11/2000,R11,10,2.2735547702166525
27/11/2000,R11,11,7.9613137040455655
27/11/2000,R11,12,13.195520789752134
27/11/2000,R11,13,8.565506047227705
27/11/2000,R11,14,10.878093890305793
27/11/2000,R11,15,11.675118890003114
27/11/2000,R12,1,12.097159857115534
27/11/2000,R12,2,11.378077234141584
27/11/2000,R12,3,19.83716256781493
27/11/2000,R12,4,18.03310777910344
27/11/2000,R12,5,14.952364036450243
27/11/2000,R12,6,13.160853711196829
27/11/2000,R12,7,12.174336084208674
27/11/2000,R12,8,9.791296492331062
27/11/2000,R12,9,9.43488586649726
27/11/2000,R12,10,21.620385308812782
27/11/2000,R12,11,16.035443574853026
27/11/2000,R12,12,10.088733090050013
27/11/2000,R12,13,9.007173696681914
27/11/2000,R12,14,8.879104023004196
27/11/2000,R12,15,10.055863340456353
27/11/2000,R12,16,10.062961387330864
27/11/2000,R12,17,9.99517846475602
27/11/2000,R12,18,6.841173119441818
27/11/2000,R13,1,9.131301006440792
27/11/2000,R13,2,8.533870105315552
27/11/2000,R13,3,9.46529894476184
27/11/2000,R13,4,4.230402821412406
27/11/2000,R13,5,10.904193262313214
27/11/2000,R13,6,9.310182187275625
27/11/2000,R14,1,17.881882299950338
27/11/2000,R14,2,9.032653280911909
27/11/2000,R14,3,2.947596466149778
27/11/2000,R14,4,17.48120621079216
27/11/2000,R14,5,26.37075239829428
27/11/2000,R14,6,23.392964887376024
27/11/2000,R14,7,16.173853925275154
27/11/2000,R14,8,35.018320887024075
27/11/2000,R14,9,9.198788550158987
27/11/2000,R14,10,12.372846379365695
27/11/2000,R14,11,25.68208271457077
27/11/2000,R14,12,18.223321594223634
27/11/2000,R14,13,10.064436642671051
27/11/2000,R14,14,8.734067158211934
27/11/2000,R14,15,6.04371483248751
27/11/2000,R14,16,6.642397192315827
27/11/2000,R14,17,6.4344269011196555
27/11/2000,R14,18,18.599421928153085
27/11/2000,R15,1,9.430429009746694
27/11/2000,R15,2,6.190315695608625
27/11/2000,R15,3,11.330056762472324
27/11/2000,R15,4,8.070175377858316
27/11/2000,R15,5,8.658929087447406
27/11/2000,R15,6,8.451081723419199
27/11/2000,R15,7,11.559824976868946
27/11/2000,R15,8,25.300524322819445
27/11/2000,R15,9,14.49239238105313
27/11/2000,R15,10,11.27498115191392
27/11/2000,R15,11,12.556728615864674
27/11/2000,R15,12,9.54356513460243
27/11/2000,R15,13,11.356416015289799
27/11/2000,R15,14,19.623904216626624
27/11/2000,R16,1,4.093404206248342
27/11/2000,R16,2,12.611695262255706
27/11/2000,R16,3,15.170851880748465
27/11/2000,R16,4,7.0289119643635605
27/11/2000,R16,5,10.401567506161756
27/11/2000,R16,6,20.8545936985631
27/11/2000,R16,7,13.834666052259829
27/11/2000,R16,8,12.787745175251912
27/11/2000,R16,9,6.362859037468822
27/11/2000,R16,10,15.72959800232356
27/11/2000,R16,11,14.068159994672662
27/11/2000,R16,12,11.603389087576378
27/11/2000,R16,13,17.486452865085386
27/11/2000,R16,14,14.516998930008842
27/11/2000,R16,15,13.760586250919392
27/11/2000,R16,16,13.081181222964647
27/11/2000,R17,1,4.643502131429357
27/11/2000,R17,2,11.34345767791731
27/11/2000,R17,3,5.852626841065713
27/11/2000,R17,4,4.227655600701028
27/11/2000,R17,5,7.079297841660263
27/11/2000,R17,6,13.682331579870352
27/11/2000,R17,7,11.409123002927346
27/11/2000,R18,1,10.50707523005508
27/11/2000,R18,2,6.679610526693976
27/11/2000,R18,3,16.448447409932157
27/11/2000,R18,4,15.860924660749893
27/11/2000,R18,5,24.55886603888252
27/11/2000,R18,6,15.32383085001181
27/11/2000,R18,7,31.320483085787995
27/11/2000,R18,8,16.836966656305275
27/11/2000,R18,9,19.229896918512758
27/11/2000,R18,10,9.356737883398086
27/11/2000,R18,11,16.3099716382991
27/11/2000,R18,12,6.934896253671361
27/11/2000,R18,13,15.969119956365953
27/11/2000,R18,14,11.68546283811702
27/11/2000,R18,15,17.800148332865774
27/11/2000,R18,16,9.192637374114906
27/11/2000,R18,17,11.554755986197621
27/11/2000,R18,18,17.242355445680715
27/11/2000,R18,19,12.353871477743454
27/11/2000,R18,20,9.145516172095597
27/11/2000,R19,1,20.28484332593061
27/11/2000,R19,2,24.938388497554065
27/11/2000,R19,3,19.98870891681638
27/11/2000,R19,4,13.212806214373916
27/11/2000,R19,5,9.869564099074848
27/11/2000,R19,6,10.397523605627068
27/11/2000,R19,7,15.894669930695617
27/11/2000,R19,8,6.155766269861018
27/11/2000,R19,9,22.40231015208692
27/11/2000,R19,10,17.39841834172192
27/11/2000,R19,11,12.536568798568464
27/11/2000,R19,12,8.205009298171168
27/11/2000,R19,13,6.690090893202801
27/11/2000,R19,14,16.22700218476778
27/11/2000,R19,15,9.18233597685339
27/11/2000,R19,16,7.3759885471133835
27/11/2000,R20,1,7.269711824047306
27/11/2000,R20,2,6.004463313883353
27/11/2000,R20,3,10.4758102531446
27/11/2000,R20,4,18.380060004631684
27/11/2000,R20,5,4.963851802886445
27/11/2000,R20,6,15.767367791800623
27/11/2000,R20,7,14.952397901098674
27/11/2000,R20,8,27.191263110884112
27/11/2000,R20,9,8.370021628860918
27/11/2000,R20,10,20.892556454561294
27/11/2000,R20,11,11.705246711061209
27/11/2000,R20,12,17.39170969500581
27/11/2000,R20,13,21.62061436879324
27/11/2000,R20,14,16.578206723687348
27/11/2000,R20,15,8.318308033556516
27/11/2000,R20,16,4.386762444455327
27/11/2000,R20,17,11.443526499305333
12/12/2000,R1,1,11.771852043185802
12/12/2000,R1,2,6.881689507001885
12/12/2000,R1,3,21.44413478610981
12/12/2000,R1,4,5.908537729082888
12/12/2000,R1,5,4.494361584832483
12/12/2000,R1,6,10.019243020446709
12/12/2000,R1,7,7.683667433519652
12/12/2000,R1,8,19.63707616672221
12/12/2000,R1,9,17.213679192949705
12/12/2000,R1,10,15.891888304882766
12/12/2000,R1,11,31.950270489795667
12/12/2000,R1,12,14.673392865149445
12/12/2000,R1,13,16.959637587113534
12/12/2000,R1,14,9.012457196083822
12/12/2000,R1,15,10.080249340262444
12/12/2000,R1,16,20.62857054867112
12/12/2000,R1,17,20.54015947530442
12/12/2000,R1,18,6.9510170232618265
12/12/2000,R1,19,6.631506382765856
12/12/2000,R1,20,4.933882846301142
12/12/2000,R1,21,14.722370843761475
12/12/2000,R1,22,2.7295894192260057
12/12/2000,R2,1,5.691062521477295
12/12/2000,R2,2,13.589144528265319
12/12/2000,R2,3,4.282146135501105
12/12/2000,R2,4,4.973532244779894
12/12/2000,R2,5,6.022239285658762
12/12/2000,R2,6,8.610857512399944
12/12/2000,R2,7,13.346666061136197
12/12/2000,R3,1,3.913024741590487
12/12/2000,R3,2,6.703595908170233
12/12/2000,R3,3,7.529891439539526
12/12/2000,R3,4,8.690908736730975
12/12/2000,R3,5,8.211606732821405
12/12/2000,R3,6,11.810787948871704
12/12/2000,R3,7,17.192106782672017
12/12/2000,R3,8,9.052904702846115
12/12/2000,R3,9,4.562348209540994
12/12/2000,R3,10,16.939219089476566
12/12/2000,R3,11,10.874559729908583
12/12/2000,R3,12,2.6634268688891587
12/12/2000,R3,13,19.2481380781953
12/12/2000,R4,1,5.27629919178363
12/12/2000,R4,2,3.284109732542173
12/12/2000,R4,3,10.138190789319925
12/12/2000,R4,4,7.221041366991526
12/12/2000,R4,5,5.368495956648931
12/12/2000,R4,6,10.705338308846995
12/12/2000,R4,7,4.724956534713876
12/12/2000,R4,8,5.906602441922705
12/12/2000,R4,9,6.188398195631846
12/12/2000,R4,10,7.218255290688425
12/12/2000,R4,11,4.733782431690611
12/12/2000,R4,12,5.2768783384175055
12/12/2000,R4,13,3.761059684280907
12/12/2000,R4,14,5.123700918030926
12/12/2000,R4,15,13.792385362588426
12/12/2000,R4,16,4.287086827793235
12/12/2000,R4,17,6.351317249860674
12/12/2000,R4,18,19.565942291882028
12/12/2000,R5,1,24.60823968715706
12/12/2000,R5,2,12.090308012663408
12/12/2000,R5,3,15.27550319686415
12/12/2000,R5,4,16.85895640748094
12/12/2000,R5,5,14.55996210120234
12/12/2000,R5,6,24.24639593109806
12/12/2000,R5,7,11.946183954091628
12/12/2000,R5,8,24.67669024328932
12/12/2000,R5,9,22.43908778637534
12/12/2000,R5,10,13.109980944856982
12/12/2000,R5,11,13.962545859381757
12/12/2000,R5,12,9.652506331837568
12/12/2000,R5,13,19.27982032758321
12/12/2000,R5,14,4.745178972434569
12/12/2000,R5,15,6.76924310774993
12/12/2000,R5,16,8.615227543471407
12/12/2000,R5,17,35.410075773182065
12/12/2000,R5,18,5.679253320931927
12/12/2000,R5,19,13.021037207675551
12/12/2000,R5,20,14.036700659431434
12/12/2000,R6,1,6.450481570126713
12/12/2000,R6,2,6.891113510834926
12/12/2000,R6,3,3.4085197114969863
12/12/2000,R6,4,5.017677092578001
12/12/2000,R6,5,3.1474475186512216
12/12/2000,R6,6,4.335008459157436
12/12/2000,R6,7,5.40314920572373
12/12/2000,R6,8,6.094968524688337
12/12/2000,R6,9,9.196673179999031
12/12/2000,R6,10,10.089029343415708
12/12/2000,R6,11,15.879039107501578
12/12/2000,R6,12,11.200050462532525
12/12/2000,R6,13,16.435977413924324
12/12/2000,R6,14,15.928322134101206
12/12/2000,R6,15,8.607162955814202
12/12/2000,R7,1,13.708710944868619
12/12/2000,R7,2,7.516040667581946
12/12/2000,R7,3,6.522136556310949
12/12/2000,R7,4,8.198255754622405
12/12/2000,R7,5,11.022268201393265
12/12/2000,R7,6,3.132924103556258
12/12/2000,R7,7,5.777648329761946
12/12/2000,R7,8,11.096794174773038
12/12/2000,R7,9,3.291465874271305
12/12/2000,R7,10,5.774777968447286
12/12/2000,R7,11,1.503803682749377
12/12/2000,R7,12,21.75457972729001
12/12/2000,R7,13,21.451735536689235
12/12/2000,R8,1,6.886576351443791
12/12/2000,R8,2,9.030628927819212
12/12/2000,R8,3,15.053680939388816
12/12/2000,R8,4,14.249089746490789
12/12/2000,R8,5,24.86321979700234
12/12/2000,R8,6,15.48073568946657
12/12/2000,R8,7,15.144928635515075
12/12/2000,R8,8,6.691182991698626
12/12/2000,R8,9,6.577202638213
12/12/2000,R8,10,22.95919439217553
12/12/2000,R8,11,5.266841070691857
12/12/2000,R8,12,8.937222799034442
12/12/2000,R8,13,10.59187589510704
12/12/2000,R8,14,20.91089493586907
12/12/2000,R8,15,9.462453197900942
12/12/2000,R8,16,11.21060395213511
12/12/2000,R8,17,9.92238523011051
12/12/2000,R8,18,6.051388428717974
12/12/2000,R8,19,9.92812172053386
12/12/2000,R8,20,3.7269155134873597
12/12/2000,R8,21,10.633682450829875
12/12/2000,R8,22,8.952805028873158
12/12/2000,R9,1,9.53777095889914
12/12/2000,R9,2,6.9747578591627315
12/12/2000,R9,3,6.611572938888892
12/12/2000,R9,4,7.693719671365958
12/12/2000,R9,5,5.976111083602619
12/12/2000,R9,6,11.729377695381125
12/12/2000,R9,7,4.139063368183291
12/12/2000,R9,8,5.076536611646795
12/12/2000,R9,9,10.499820275193919
12/12/2000,R9,10,5.233366275477793
12/12/2000,R9,11,24.4141494036361
12/12/2000,R9,12,7.344050071120404
12/12/2000,R9,13,19.207544259499624
12/12/2000,R9,14,12.913527273350155
12/12/2000,R9,15,22.36621490090668
12/12/2000,R9,16,6.89471801007107
12/12/2000,R9,17,11.390843493886955
12/12/2000,R10,1,7.937084899425536
12/12/2000,R10,2,7.97603292786357
12/12/2000,R10,3,5.03908761663789
12/12/2000,R10,4,9.666047098420051
12/12/2000,R10,5,6.202762881185889
12/12/2000,R10,6,3.703979614450315
12/12/2000,R10,7,6.443099685722871
12/12/2000,R10,8,6.380927254630782
12/12/2000,R10,9,15.232463768984966
12/12/2000,R10,10,7.812759510718595
12/12/2000,R10,11,6.389041029596881
12/12/2000,R10,12,8.108485163195722
12/12/2000,R10,13,9.049665821370766
12/12/2000,R10,14,15.856364799958184
12/12/2000,R10,15,9.184863976997573
12/12/2000,R10,16,8.14961823319948
12/12/2000,R10,17,11.62249054389787
12/12/2000,R10,18,11.619810301336477
12/12/2000,R11,1,9.17072659792763
12/12/2000,R11,2,9.9758313402898
12/12/2000,R11,3,6.671979283980102
12/12/2000,R11,4,13.031860419213968
12/12/2000,R11,5,4.791856532287359
12/12/2000,R11,6,10.249905641965318
12/12/2000,R11,7,6.787920573165104
12/12/2000,R11,8,6.274751541624969
12/12/2000,R12,1,12.770692227610603
12/12/2000,R12,2,17.798737848959163
