Date,Rhizome,Internode number,Internode length
10/11/2000,R18,12,13.891206325719692
10/11/2000,R18,13,13.189153844576932
10/11/2000,R18,14,11.480445998601585
10/11/2000,R18,15,9.858916509690191
10/11/2000,R19,1,7.160643665347126
10/11/2000,R19,2,18.22865289532671
10/11/2000,R19,3,15.09059138329142
10/11/2000,R19,4,12.801071848437287
10/11/2000,R19,5,22.319667990274205
10/11/2000,R19,6,8.773574972111472
10/11/2000,R19,7,7.130930928131936
10/11/2000,R19,8,25.531816957452033
10/11/2000,R19,9,11.202382446186881
10/11/2000,R20,1,13.691260984953123
10/11/2000,R20,2,8.432284438735547
10/11/2000,R20,3,9.453374707592417
10/11/2000,R20,4,4.979228525634951
10/11/2000,R20,5,2.0347506238023754
10/11/2000,R20,6,10.619230229295962
10/11/2000,R20,7,7.325483337825091
10/11/2000,R20,8,13.080865291545447
10/11/2000,R20,9,2.295148411500947
10/11/2000,R20,10,12.344257978992456
10/11/2000,R20,11,4.509210490854829
10/11/2000,R20,12,4.591649929371239
10/11/2000,R20,13,27.100952977106157
10/11/2000,R20,14,10.633367213390256
10/11/2000,R20,15,4.996083836152817
10/11/2000,R20,16,11.340685559076231
27/11/2000,R1,1,7.953167242126408
27/11/2000,R1,2,5.614415140893781
27/11/2000,R1,3,4.549907348448507
27/11/2000,R1,4,6.848746810703245
27/11/2000,R1,5,2.546471828063787
27/11/2000,R1,6,13.856596755550616
27/11/2000,R1,7,3.029011236975033
27/11/2000,R1,8,3.7907788948353764
27/11/2000,R1,9,5.355046748646388
27/11/2000,R1,10,8.952595957445608
27/11/2000,R1,11,9.438733514914118
27/11/2000,R1,12,10.17495027362893
27/11/2000,R1,13,8.783748620946264
27/11/2000,R2,1,7.016452066190146
27/11/2000,R2,2,11.387146420223
27/11/2000,R2,3,9.238910322247797
27/11/2000,R2,4,9.93246394183181
27/11/2000,R2,5,5.754134092484225
27/11/2000,R2,6,17.47414090595086
27/11/2000,R2,7,6.495032860476537
27/11/2000,R2,8,14.691890223545546
27/11/2000,R2,9,6.261603119048194
27/11/2000,R2,10,8.314719523493224
27/11/2000,R2,11,19.533892848299786
27/11/2000,R3,1,1.8423189937839926
27/11/2000,R3,2,11.449825208264043
27/11/2000,R3,3,4.321743684741554
27/11/2000,R3,4,4.977492039427874
27/11/2000,R3,5,12.952587473865261
27/11/2000,R3,6,8.619821422344122
27/11/2000,R3,7,6.410454838205927
27/11/2000,R3,8,8.667152387072349
27/11/2000,R4,1,7.178421875837967
27/11/2000,R4,2,5.2200249850359155
27/11/2000,R4,3,18.541696720554054
27/11/2000,R4,4,7.812639058530107
27/11/2000,R4,5,22.404983068967137
27/11/2000,R4,6,24.030103930948897
27/11/2000,R4,7,8.463121523308518
27/11/2000,R4,8,10.528714817222758
27/11/2000,R4,9,14.470571114557597
27/11/2000,R4,10,7.6749756455773746
27/11/2000,R4,11,17.82434122956195
27/11/2000,R4,12,18.361097565927892
27/11/2000,R4,13,6.15762763513248
27/11/2000,R4,14,18.442817930327248
27/11/2000,R4,15,8.28486673878701
27/11/2000,R4,16,17.66021144717275
27/11/2000,R4,17,4.989357827958694
27/11/2000,R5,1,10.406342873464544
27/11/2000,R5,2,11.068300559587763
27/11/2000,R5,3,12.654294132596885
27/11/2000,R5,4,15.564239012314404
27/11/2000,R5,5,14.339401434398217
27/11/2000,R5,6,20.640293143202946
27/11/2000,R5,7,11.738274505506082
27/11/2000,R5,8,8.469953863280479
27/11/2000,R5,9,14.856221917990863
27/11/2000,R5,10,18.047853851263252
27/11/2000,R5,11,14.747714403878037
27/11/2000,R5,12,11.814473586248232
27/11/2000,R5,13,19.956154670223057
27/11/2000,R5,14,9.832422581452095
27/11/2000,R5,15,17.021165875373118
27/11/2000,R5,16,16.76679765284345
27/11/2000,R5,17,11.420128465214148
27/11/2000,R5,18,9.59412692168487
27/11/2000,R5,19,9.20825471977027
27/11/2000,R5,20,19.743759269601284
27/11/2000,R5,21,24.61889242506294
27/11/2000,R5,22,13.352686274984288
27/11/2000,R5,23,21.76740861240417
27/11/2000,R5,24,9.166244495279418
27/11/2000,R5,25,5.82679582189584
27/11/2000,R5,26,11.886778693079515
27/11/2000,R6,1,4.308948777893391
27/11/2000,R6,2,8.480482110892641
27/11/2000,R6,3,4.3788026371648865
27/11/2000,R6,4,7.319926255123418
27/11/2000,R6,5,17.96718506013451
27/11/2000,R6,6,7.028172726058566
27/11/2000,R6,7,11.41643965835261
27/11/2000,R6,8,10.977844977026399
27/11/2000,R6,9,19.725653924652715
27/11/2000,R6,10,20.905122951669142
27/11/2000,R6,11,6.609558382833761
27/11/2000,R6,12,12.910188275223968
27/11/2000,R6,13,5.4271627251987375
27/11/2000,R6,14,6.722162379053716
27/11/2000,R6,15,23.43253827545213
27/11/2000,R6,16,13.365728205475927
27/11/2000,R6,17,15.906013547262699
27/11/2000,R6,18,11.619503110704224
27/11/2000,R7,1,4.949272527649168
27/11/2000,R7,2,11.11044950173601
27/11/2000,R7,3,9.035899846530986
27/11/2000,R7,4,6.465235865446059
27/11/2000,R7,5,6.43507818173256
27/11/2000,R7,6,8.465756137243087
27/11/2000,R7,7,15.714130728045735
27/11/2000,R7,8,24.58024186305051
27/11/2000,R7,9,10.56145512826246
27/11/2000,R7,10,11.886402986181523
27/11/2000,R7,11,7.54551975049977
27/11/2000,R7,12,6.560987079707573
27/11/2000,R7,13,22.46707577664623
27/11/2000,R7,14,21.9956293709325
27/11/2000,R7,15,9.184030381912207
27/11/2000,R7,16,23.555359401032625
27/11/2000,R7,17,12.065094043722004
27/11/2000,R7,18,13.407189818822228
27/11/2000,R8,1,6.399389532233281
27/11/2000,R8,2,13.691285347362067
27/11/2000,R8,3,4.1848021930780055
27/11/2000,R8,4,20.558687187845642
27/11/2000,R8,5,4.96151180881696
27/11/2000,R8,6,22.674283751996814
27/11/2000,R8,7,18.990244977214218
27/11/2000,R8,8,11.533787306465237
27/11/2000,R8,9,19.12245599688193
27/11/2000,R8,10,10.337463068927905
27/11/2000,R8,11,18.00972552760469
27/11/2000,R8,12,16.63180730872453
27/11/2000,R8,13,8.807292103521469
27/11/2000,R8,14,13.166426274117107
27/11/2000,R9,1,4.404461932258399
27/11/2000,R9,2,9.228348962170832
27/11/2000,R9,3,21.567416775513717
27/11/2000,R9,4,4.096479928544218
27/11/2000,R9,5,6.473182676128059
27/11/2000,R9,6,16.116522308070373
27/11/2000,R9,7,4.842145116031528
27/11/2000,R9,8,9.764861038200435
27/11/2000,R9,9,4.442732924960556
27/11/2000,R9,10,7.538882512653724
27/11/2000,R9,11,8.847083470928101
27/11/2000,R9,12,16.035104921474836
27/11/2000,R9,13,11.909442351915258
27/11/2000,R9,14,17.18964589900574
27/11/2000,R10,1,2.3680134266451236
27/11/2000,R10,2,4.74738422658017
27/11/2000,R10,3,5.896823506979953
27/11/2000,R10,4,10.165533414090648
27/11/2000,R10,5,5.740510338066622
27/11/2000,R10,6,11.750926364086867
27/11/2000,R10,7,7.967844095212137
27/11/2000,R10,8,18.622852599545357
27/11/2000,R10,9,11.470251890638156
27/11/2000,R10,10,11.401151622297686
27/11/2000,R10,11,29.07908875104127
27/11/2000,R10,12,11.555844948696446
27/11/2000,R11,1,5.208934892054985
27/11/2000,R11,2,6.363650192180898
27/11/2000,R11,3,6.993241367065229
27/11/2000,R11,4,10.199769435739913
27/11/2000,R11,5,6.403422595166184
27/11/2000,R11,6,8.834049505252677
27/11/2000,R11,7,8.3937800875292
27/11/2000,R11,8,15.814709265446275
27/11/2000,R11,9,12.208693202653818
27/11/2000,R11,10,11.814885243529485
27/11/2000,R11,11,13.382645618071587
27/11/2000,R11,12,7.556006797191178
27/11/2000,R11,13,7.079537009489377
27/11/2000,R11,14,6.774894721771607
27/11/2000,R11,15,7.955915026387643
27/11/2000,R11,16,16.193819493638927
27/11/2000,R12,1,13.461255335544015
27/11/2000,R12,2,10.531640352119313
27/11/2000,R12,3,15.647008193483815
27/11/2000,R12,4,12.111856360016457
27/11/2000,R12,5,26.660472206661815
27/11/2000,R12,6,18.475332427830708
27/11/2000,R12,7,13.547768550877592
27/11/2000,R12,8,11.634317102637832
27/11/2000,R12,9,16.059436641413583
27/11/2000,R12,10,17.113678062029507
27/11/2000,R12,11,18.58608437229308
27/11/2000,R12,12,6.863203098848918
27/11/2000,R12,13,10.262640875771785
27/11/2000,R12,14,22.75444637460939
27/11/2000,R12,15,10.034432564436282
27/11/2000,R12,16,14.55647515188533
27/11/2000,R12,17,8.19035245857519
27/11/2000,R13,1,5.607852107403762
27/11/2000,R13,2,10.399254472510982
27/11/2000,R13,3,4.175700036187519
27/11/2000,R13,4,1.2828831879305684
27/11/2000,R13,5,17.383229411802553
27/11/2000,R13,6,9.13854315198906
27/11/2000,R13,7,8.329014233328223
27/11/2000,R13,8,6.508904695477526
27/11/2000,R13,9,10.003917220674063
27/11/2000,R13,10,6.18092295802844
27/11/2000,R14,1,8.409564168075283
27/11/2000,R14,2,13.245646630172683
27/11/2000,R14,3,3.704843904208809
27/11/2000,R14,4,7.968450802970771
27/11/2000,R14,5,3.113246838733935
27/11/2000,R14,6,7.898583351812153
27/11/2000,R14,7,12.976910721801628
27/11/2000,R14,8,8.372194113237072
27/11/2000,R14,9,21.237898773598573
27/11/2000,R14,10,16.712098758836127
27/11/2000,R14,11,5.776104171080612
27/11/2000,R14,12,6.032721880518729
27/11/2000,R15,1,28.711559539417298
27/11/2000,R15,2,16.205947733198947
27/11/2000,R15,3,5.938410680326695
27/11/2000,R15,4,15.556622736810658
27/11/2000,R15,5,13.033144958625348
27/11/2000,R15,6,17.375919204490625
27/11/2000,R15,7,22.25437936396974
27/11/2000,R15,8,9.120657488501699
27/11/2000,R15,9,13.153573429414811
27/11/2000,R15,10,15.267407055297475
27/11/2000,R15,11,17.73012749658262
27/11/2000,R15,12,23.67501778760801
27/11/2000,R15,13,10.685148179726903
27/11/2000,R15,14,3.239199905226335
27/11/2000,R15,15,11.184794570680673
27/11/2000,R15,16,7.37819887716889
27/11/2000,R15,17,16.486118136309745
27/11/2000,R15,18,7.648687429025283
27/11/2000,R15,19,10.14397415576551
27/11/2000,R16,1,4.166219287749697
27/11/2000,R16,2,10.52925067299692
27/11/2000,R16,3,10.240804490136359
27/11/2000,R16,4,8.606461194483394
27/11/2000,R16,5,17.81486989393267
27/11/2000,R16,6,16.94849181020764
27/11/2000,R16,7,5.037894897973952
27/11/2000,R16,8,7.7899956238588155
27/11/2000,R16,9,10.290003259738997
27/11/2000,R16,10,12.627934232616811
27/11/2000,R16,11,10.017141575922194
27/11/2000,R16,12,12.421980424424868
27/11/2000,R16,13,7.109202612937059
27/11/2000,R16,14,4.680936667432933
27/11/2000,R16,15,8.899628718114297
27/11/2000,R16,16,10.189124798939664
27/11/2000,R16,17,10.130087753119048
27/11/2000,R17,1,13.59868586503554
27/11/2000,R17,2,8.052244029248797
27/11/2000,R17,3,6.846625836803441
27/11/2000,R17,4,9.793278720528283
27/11/2000,R17,5,10.232951473663453
27/11/2000,R17,6,16.962551700117675
27/11/2000,R17,7,16.27302894955908
27/11/2000,R17,8,9.729661591194326
27/11/2000,R17,9,26.2930966104382
27/11/2000,R17,10,23.729879161971823
27/11/2000,R17,11,21.088474836560245
27/11/2000,R17,12,11.955488452112741
27/11/2000,R17,13,8.885151312646931
27/11/2000,R17,14,12.228526251787091
27/11/2000,R17,15,16.56869275814691
27/11/2000,R17,16,10.111192410887403
27/11/2000,R17,17,5.235800728498535
27/11/2000,R17,18,6.579935642103248
27/11/2000,R17,19,13.014023306802049
27/11/2000,R17,20,18.310996070806702
27/11/2000,R17,21,6.528721708066874
27/11/2000,R17,22,6.51305936490438
27/11/2000,R18,1,7.7189188979599095
27/11/2000,R18,2,15.782719903921992
27/11/2000,R18,3,10.645666177541449
27/11/2000,R18,4,7.353565125405155
27/11/2000,R18,5,3.440939970175301
27/11/2000,R18,6,9.20765057704007
27/11/2000,R18,7,5.091142801401467
27/11/2000,R18,8,5.072886725126381
27/11/2000,R18,9,14.376425552441653
27/11/2000,R18,10,17.803659774400824
27/11/2000,R18,11,22.26568065296473
27/11/2000,R18,12,8.175319076443119
27/11/2000,R18,13,11.852304204378349
27/11/2000,R18,14,5.61853876010749
27/11/2000,R18,15,5.272451739789897
27/11/2000,R18,16,17.43741236047564
27/11/2000,R19,1,11.79385852404582
27/11/2000,R19,2,8.485306571043695
27/11/2000,R19,3,9.325679033120029
27/11/2000,R19,4,3.6975073688739934
27/11/2000,R19,5,6.061966593263874
27/11/2000,R19,6,3.9012904303084643
27/11/2000,R19,7,25.95408244428256
27/11/2000,R19,8,13.827570731556957
27/11/2000,R19,9,4.7811514339022745
27/11/2000,R19,10,6.395849427376523
27/11/2000,R19,11,11.937309119047624
27/11/2000,R19,12,17.011014447131945
27/11/2000,R19,13,10.858707333640297
27/11/2000,R19,14,4.542915259457148
27/11/2000,R19,15,13.88050416315177
27/11/2000,R19,16,8.22420401508407
27/11/2000,R19,17,5.692311159798247
27/11/2000,R19,18,17.14118346501552
27/11/2000,R20,1,7.931967072638644
27/11/2000,R20,2,4.759854836038279
27/11/2000,R20,3,4.998203255236389
27/11/2000,R20,4,5.327118981323878
27/11/2000,R20,5,16.132962743705946
27/11/2000,R20,6,14.174403114236368
27/11/2000,R20,7,7.738549447933725
27/11/2000,R20,8,25.479299494954525
27/11/2000,R20,9,7.239284851519707
27/11/2000,R20,10,17.334096208846244
27/11/2000,R20,11,6.142068625041502
27/11/2000,R20,12,18.73730571328343
27/11/2000,R20,13,5.439906954066199
27/11/2000,R20,14,10.668246409778517
27/11/2000,R20,15,11.07728354904346
27/11/2000,R20,16,14.466202044151848
12/12/2000,R1,1,3.8791474943767654
12/12/2000,R1,2,6.207408387517441
12/12/2000,R1,3,6.108882981617576
12/12/2000,R1,4,6.931793989364604
12/12/2000,R1,5,22.40614996630002
12/12/2000,R1,6,13.482094071362647
12/12/2000,R1,7,10.557485289545225
12/12/2000,R1,8,15.957611373984486
12/12/2000,R1,9,12.727691862721384
12/12/2000,R1,10,15.186839656510102
12/12/2000,R1,11,24.873709465040708
12/12/2000,R1,12,6.907451367555142
12/12/2000,R1,13,5.609503397942389
12/12/2000,R1,14,8.433951634145641
12/12/2000,R1,15,9.397346154566206
12/12/2000,R2,1,14.63460299642228
12/12/2000,R2,2,5.880229293483691
12/12/2000,R2,3,6.796458899460575
12/12/2000,R2,4,8.27934794262546
12/12/2000,R2,5,8.548880031593876
12/12/2000,R2,6,6.882279063327549
12/12/2000,R2,7,8.84022708890133
12/12/2000,R2,8,12.282368840738686
12/12/2000,R2,9,10.51478224455597
12/12/2000,R2,10,11.310352261255206
12/12/2000,R2,11,2.3261266914784717
12/12/2000,R3,1,7.9612141813116875
12/12/2000,R3,2,19.01561766961644
12/12/2000,R3,3,8.94151354455101
12/12/2000,R3,4,11.909398954565162
12/12/2000,R3,5,8.031335290708949
12/12/2000,R3,6,7.56780670825934
12/12/2000,R3,7,2.56678398352285
12/12/2000,R3,8,1.8590433035553162
12/12/2000,R3,9,7.871203656348631
12/12/2000,R3,10,4.936705063653085
12/12/2000,R3,11,14.594661168836792
12/12/2000,R4,1,4.554185255760253
12/12/2000,R4,2,12.255893878995181
12/12/2000,R4,3,7.611726111490505
12/12/2000,R4,4,7.100192408392358
12/12/2000,R4,5,4.2874441250538275
12/12/2000,R4,6,3.1418629632434745
12/12/2000,R4,7,10.484522278882295
12/12/2000,R5,1,9.402041704938119
12/12/2000,R5,2,6.2229217480788614
12/12/2000,R5,3,5.306653144570652
12/12/2000,R5,4,25.16590415574664
12/12/2000,R5,5,16.90035192487397
12/12/2000,R5,6,7.63509912865842
12/12/2000,R5,7,24.787743551975236
12/12/2000,R5,8,5.312415180170559
12/12/2000,R5,9,11.075954918644335
12/12/2000,R5,10,7.290085401052956
12/12/2000,R5,11,12.411409837646543
12/12/2000,R5,12,12.207652653125383
12/12/2000,R5,13,7.224419961491152
12/12/2000,R5,14,5.212251677573949
12/12/2000,R5,15,21.963540715529035
12/12/2000,R5,16,9.825542109428177
12/12/2000,R6,1,5.671599499316649
12/12/2000,R6,2,5.612532361005923
12/12/2000,R6,3,7.830944331647762
12/12/2000,R6,4,6.699979178432404
12/12/2000,R6,5,5.9826675328056105
12/12/2000,R6,6,6.008820478509996
12/12/2000,R6,7,10.65132982299887
12/12/2000,R6,8,11.577033083645244
12/12/2000,R6,9,8.618180499760252
12/12/2000,R6,10,18.297431446584188
12/12/2000,R6,11,9.260460178649602
12/12/2000,R6,12,6.772171786805955
12/12/2000,R6,13,6.659374434340588
12/12/2000,R6,14,12.17845801724914
12/12/2000,R7,1,8.725949908367113
12/12/2000,R7,2,8.996318792924
12/12/2000,R7,3,4.176925756152636
12/12/2000,R7,4,19.47639403393331
12/12/2000,R7,5,26.322898604385617
12/12/2000,R7,6,19.124133882704456
12/12/2000,R7,7,8.659474960609108
12/12/2000,R7,8,7.118238164768275
12/12/2000,R7,9,4.957893794671419
12/12/2000,R7,10,16.314726986357073
12/12/2000,R7,11,10.789575161349356
12/12/2000,R7,12,12.332919742887952
12/12/2000,R7,13,11.313977793895862
12/12/2000,R7,14,11.968129678831106
12/12/2000,R7,15,18.12375852224812
12/12/2000,R7,16,12.082683975355327
12/12/2000,R7,17,9.590408536722935
12/12/2000,R7,18,2.342175315675736
12/12/2000,R7,19,6.3858940503539925
12/12/2000,R7,20,7.665379949575742
12/12/2000,R8,1,14.013645092221934
12/12/2000,R8,2,3.9259504574825987
12/12/2000,R8,3,20.97834154840197
12/12/2000,R8,4,11.294113032374602
12/12/2000,R8,5,24.121171762942357
12/12/2000,R8,6,9.83402225346994
12/12/2000,R8,7,11.361545461284376
12/12/2000,R8,8,20.086837667836154
12/12/2000,R8,9,7.331036218805666
12/12/2000,R8,10,22.071541766161417
12/12/2000,R8,11,6.463852260054347
12/12/2000,R8,12,4.470554378648346
12/12/2000,R8,13,15.432817228118388
12/12/2000,R8,14,19.215082695469583
12/12/2000,R8,15,2.352733569963032
12/12/2000,R8,16,5.906198747409839
12/12/2000,R8,17,20.19272994368065
12/12/2000,R8,18,12.831479279878202
12/12/2000,R9,1,6.948356602425132
12/12/2000,R9,2,3.7126727484291386
12/12/2000,R9,3,2.8067582404859914
12/12/2000,R9,4,11.202988112116078
12/12/2000,R9,5,9.683505465740044
12/12/2000,R9,6,20.58723834252419
12/12/2000,R9,7,9.909472546536483
12/12/2000,R9,8,12.310326618417951
12/12/2000,R9,9,13.130280938032422
12/12/2000,R9,10,20.670638863490737
12/12/2000,R9,11,12.62295140945068
12/12/2000,R9,12,13.845980816386138
12/12/2000,R9,13,8.865672154808802
12/12/2000,R9,14,6.691617434752412
12/12/2000,R9,15,8.125489044891642
12/12/2000,R9,16,17.33241767750621
12/12/2000,R9,17,6.364958659041219
12/12/2000,R10,1,10.21996812461503
12/12/2000,R10,2,8.23636535142681
12/12/2000,R10,3,7.420388050046956
12/12/2000,R10,4,6.033924607747698
12/12/2000,R10,5,6.273145667716341
12/12/2000,R10,6,3.2160940846469455
12/12/2000,R10,7,10.602360143801329
12/12/2000,R10,8,9.941175410523568
12/12/2000,R10,9,6.172521896832904
12/12/2000,R10,10,12.826355873972746
12/12/2000,R10,11,4.88376324408681
12/12/2000,R10,12,7.1738519549499244
12/12/2000,R10,13,7.217408883707623
12/12/2000,R10,14,19.07782378766881
12/12/2000,R11,1,11.450248962549832
12/12/2000,R11,2,3.519586230335012
12/12/2000,R11,3,13.03041868292886
12/12/2000,R11,4,9.533378255186273
12/12/2000,R11,5,3.292329695947002
12/12/2000,R11,6,3.5835648042303854
12/12/2000,R11,7,5.193893525490345
12/12/2000,R11,8,1.7915431049790935
12/12/2000,R11,9,4.4830340865011005
12/12/2000,R11,10,9.019867810476427
12/12/2000,R11,11,6.381161978638396
12/12/2000,R11,12,9.255054365516363
12/12/2000,R11,13,14.695223290975326
12/12/2000,R11,14,4.198972403114439
12/12/2000,R11,15,3.0492656236409905
12/12/2000,R11,16,2.521659971192585
12/12/2000,R11,17,6.048609377096009
12/12/2000,R11,18,19.642387059639752
12/12/2000,R12,1,5.3510668688327465
12/12/2000,R12,2,10.133247430803042
12/12/2000,R12,3,4.590593786238639
12/12/2000,R12,4,9.688833806041604
12/12/2000,R12,5,4.03937036386292
12/12/2000,R12,6,9.211315036941148
12/12/2000,R12,7,7.339322150503043
12/12/2000,R12,8,5.567935280793018
12/12/2000,R12,9,6.812091162567983
12/12/2000,R12,10,16.76920025611794
12/12/2000,R12,11,22.68367509264948
12/12/2000,R13,1,8.583298650111153
12/12/2000,R13,2,5.246707477501518
12/12/2000,R13,3,4.219138003777233
12/12/2000,R13,4,13.642280186407085
12/12/2000,R13,5,6.5335427744108605
12/12/2000,R13,6,9.433376332095508
12/12/2000,R13,7,12.737859443462725
12/12/2000,R13,8,15.242835378140386
12/12/2000,R13,9,17.071077262407815
12/12/2000,R13,10,14.418590425163428
12/12/2000,R13,11,22.21125782691821
12/12/2000,R14,1,6.142601878791739
12/12/2000,R14,2,9.492703794966737
12/12/2000,R14,3,7.940433863635495
12/12/2000,R14,4,11.578790240549916
12/12/2000,R14,5,9.168372439266655
12/12/2000,R14,6,8.118012962909553
12/12/2000,R14,7,5.262295259687798
12/12/2000,R14,8,23.80391618137927
12/12/2000,R14,9,6.2721872301563595
12/12/2000,R14,10,17.542630084665326
12/12/2000,R14,11,6.918091273127052
12/12/2000,R14,12,8.499517392154884
12/12/2000,R14,13,28.52771266158004
12/12/2000,R14,14,9.06860490995106
12/12/2000,R14,15,6.142433710520378
12/12/2000,R14,16,20.226240902667772
