Date,Rhizome,Internode number,Internode length
26/10/2000,R13,8,16.565417851841133
26/10/2000,R13,9,11.805401177527193
26/10/2000,R14,1,16.380985046242916
26/10/2000,R14,2,10.945722293208686
26/10/2000,R14,3,8.83407028451015
26/10/2000,R14,4,11.9142439932884
26/10/2000,R14,5,5.593619748889007
26/10/2000,R14,6,8.978388189608184
26/10/2000,R14,7,4.86332358359878
26/10/2000,R14,8,4.471865859237449
26/10/2000,R14,9,12.549385473610636
26/10/2000,R14,10,5.743440558911049
26/10/2000,R14,11,6.668231789955839
26/10/2000,R14,12,11.777374513873847
26/10/2000,R14,13,14.65640268875815
26/10/2000,R14,14,26.274474105078966
26/10/2000,R14,15,9.400161434430776
26/10/2000,R14,16,20.991821632477883
26/10/2000,R15,1,7.536073326981242
26/10/2000,R15,2,14.00368385821313
26/10/2000,R15,3,14.35664119788246
26/10/2000,R15,4,6.23415095031761
26/10/2000,R15,5,5.9711107305204445
26/10/2000,R15,6,4.973447883425643
26/10/2000,R15,7,8.568775224943764
26/10/2000,R15,8,17.526909494602933
26/10/2000,R15,9,12.591330740640013
26/10/2000,R15,10,19.44095621247336
26/10/2000,R15,11,15.26461158842207
26/10/2000,R15,12,9.816915357342655
26/10/2000,R15,13,4.750570533752451
26/10/2000,R15,14,11.31526324401462
26/10/2000,R16,1,13.573976860699078
26/10/2000,R16,2,15.61430276832829
26/10/2000,R16,3,2.9248665865969
26/10/2000,R16,4,7.245302007921045
26/10/2000,R16,5,15.405404835393123
26/10/2000,R16,6,21.082566565484864
26/10/2000,R16,7,38.15373007098015
26/10/2000,R16,8,10.290516606839917
26/10/2000,R16,9,19.759890174875153
26/10/2000,R16,10,16.962470850740594
26/10/2000,R16,11,17.62634049337969
26/10/2000,R16,12,15.694691772994847
26/10/2000,R16,13,23.282240022492196
26/10/2000,R16,14,15.743571183647697
26/10/2000,R16,15,5.755773523774624
26/10/2000,R16,16,13.423638913315495
26/10/2000,R16,17,16.99962792584669
26/10/2000,R16,18,14.86152675689539
26/10/2000,R17,1,9.524285873889568
26/10/2000,R17,2,13.464742166982223
26/10/2000,R17,3,6.780230252885828
26/10/2000,R17,4,18.760985572093027
26/10/2000,R17,5,18.028509337091055
26/10/2000,R17,6,16.17701842279385
26/10/2000,R17,7,13.111054127868387
26/10/2000,R17,8,13.137863306135364
26/10/2000,R17,9,8.96067528451498
26/10/2000,R17,10,16.37646322179205
26/10/2000,R17,11,22.785469981118233
26/10/2000,R17,12,15.86739703492569
26/10/2000,R17,13,26.023573295572092
26/10/2000,R17,14,21.250106527178747
26/10/2000,R17,15,8.653600368359594
26/10/2000,R17,16,3.51166699611924
26/10/2000,R17,17,4.385288865028862
26/10/2000,R17,18,13.137679739672835
26/10/2000,R18,1,5.706924804599515
26/10/2000,R18,2,7.393460074311599
26/10/2000,R18,3,8.601535364757709
26/10/2000,R18,4,4.261847999292653
26/10/2000,R18,5,6.044603691479481
26/10/2000,R18,6,8.220156656040292
26/10/2000,R18,7,16.794618753648454
26/10/2000,R19,1,11.887937528447068
26/10/2000,R19,2,8.542278808180916
26/10/2000,R19,3,7.616755395001165
26/10/2000,R19,4,6.112661083463291
26/10/2000,R19,5,6.460881273695761
26/10/2000,R19,6,3.8389358448501323
26/10/2000,R19,7,6.404624008689571
26/10/2000,R19,8,4.268493108422762
26/10/2000,R19,9,6.940146761569528
26/10/2000,R19,10,5.3034615946220836
26/10/2000,R19,11,11.739153627439583
26/10/2000,R19,12,11.531267958020925
26/10/2000,R19,13,9.03093632108889
26/10/2000,R19,14,12.212828270665081
26/10/2000,R19,15,17.749277466479192
26/10/2000,R19,16,8.470965835224375
26/10/2000,R19,17,11.615004915578359
26/10/2000,R19,18,11.633672330550151
26/10/2000,R19,19,11.255990519997264
26/10/2000,R19,20,18.541197197542658
26/10/2000,R19,21,8.831329779696704
26/10/2000,R20,1,11.15656180511624
26/10/2000,R20,2,9.088415007031829
26/10/2000,R20,3,9.104582057571518
26/10/2000,R20,4,7.644377928682026
26/10/2000,R20,5,2.507666909469101
26/10/2000,R20,6,11.468264002044757
26/10/2000,R20,7,13.111368644120622
26/10/2000,R20,8,22.736187255097786
10/11/2000,R1,1,4.969493826419827
10/11/2000,R1,2,12.656004261405323
10/11/2000,R1,3,11.5579054639538
10/11/2000,R1,4,7.790812226077131
10/11/2000,R1,5,7.856033226567589
10/11/2000,R1,6,10.223754229167179
10/11/2000,R1,7,3.3729887068775857
10/11/2000,R1,8,6.680973918731689
10/11/2000,R1,9,11.562452393179335
10/11/2000,R1,10,10.358815743209366
10/11/2000,R1,11,16.663607691594272
10/11/2000,R1,12,12.087008809852705
10/11/2000,R1,13,12.70954090338551
10/11/2000,R1,14,7.136605968507352
10/11/2000,R1,15,8.33364157954695
10/11/2000,R1,16,10.53464616522651
10/11/2000,R1,17,14.221603081206066
10/11/2000,R2,1,17.560577165182988
10/11/2000,R2,2,15.569722478761648
10/11/2000,R2,3,15.214313790175076
10/11/2000,R2,4,27.61682870817873
10/11/2000,R2,5,12.366361814522364
10/11/2000,R2,6,10.937214996379788
10/11/2000,R2,7,9.837313114898393
10/11/2000,R2,8,8.306925316958159
10/11/2000,R2,9,9.85253322065368
10/11/2000,R2,10,3.982309757258539
10/11/2000,R2,11,15.780167132842264
10/11/2000,R2,12,11.173087760916427
10/11/2000,R2,13,25.382807164132082
10/11/2000,R2,14,10.692387772038867
10/11/2000,R2,15,14.572010367979276
10/11/2000,R2,16,8.459535522498909
10/11/2000,R2,17,14.214814383308662
10/11/2000,R2,18,6.994474438550661
10/11/2000,R3,1,8.396197497370526
10/11/2000,R3,2,9.860938139773689
10/11/2000,R3,3,9.25857169948298
10/11/2000,R3,4,8.11125051728664
10/11/2000,R3,5,9.619686873694215
10/11/2000,R3,6,5.206006868686334
10/11/2000,R3,7,7.06358462819992
10/11/2000,R3,8,4.333850607869237
10/11/2000,R3,9,9.370539453094684
10/11/2000,R3,10,6.600361471022102
10/11/2000,R3,11,12.385887108184868
10/11/2000,R3,12,7.528949780080642
10/11/2000,R3,13,14.82556438329119
10/11/2000,R3,14,19.07898910167547
10/11/2000,R3,15,6.429994790827042
10/11/2000,R4,1,7.698890568254295
10/11/2000,R4,2,12.143303170669446
10/11/2000,R4,3,4.0713622645719445
10/11/2000,R4,4,8.346707535575355
10/11/2000,R4,5,13.073119648472673
10/11/2000,R4,6,13.973663596961481
10/11/2000,R4,7,4.556347387404722
10/11/2000,R4,8,24.533466733328197
10/11/2000,R4,9,13.311151357256264
10/11/2000,R4,10,3.288465493465746
10/11/2000,R4,11,6.811046114616554
10/11/2000,R4,12,5.345073682159176
10/11/2000,R4,13,9.733832457421794
10/11/2000,R5,1,17.242079558035556
10/11/2000,R5,2,11.164839816353329
10/11/2000,R5,3,6.021557068691772
10/11/2000,R5,4,15.380256199421082
10/11/2000,R5,5,16.65462947269159
10/11/2000,R5,6,17.742797818448807
10/11/2000,R5,7,7.360202317892585
10/11/2000,R5,8,7.986623262912602
10/11/2000,R5,9,13.914873657253816
10/11/2000,R5,10,14.77019569689879
10/11/2000,R5,11,15.770406646153841
10/11/2000,R5,12,13.28399546459679
10/11/2000,R5,13,19.06846024853472
10/11/2000,R5,14,14.214121166484688
10/11/2000,R5,15,9.30145803434172
10/11/2000,R5,16,10.61484940575022
10/11/2000,R5,17,8.722878318294562
10/11/2000,R5,18,19.766525395645427
10/11/2000,R5,19,10.309053710545859
10/11/2000,R6,1,7.024337392647035
10/11/2000,R6,2,6.427878157753863
10/11/2000,R6,3,5.4235548983131645
10/11/2000,R6,4,5.8229473183405025
10/11/2000,R6,5,7.439700657438536
10/11/2000,R6,6,13.220297194873798
10/11/2000,R6,7,5.297959434020376
10/11/2000,R6,8,20.6658205900124
10/11/2000,R6,9,8.058782077385525
10/11/2000,R6,10,16.502776132066167
10/11/2000,R6,11,11.165065137921772
10/11/2000,R6,12,20.085384181083047
10/11/2000,R6,13,7.030528439463512
10/11/2000,R6,14,9.240844233687065
10/11/2000,R6,15,13.98555904012467
10/11/2000,R6,16,12.745030156498505
10/11/2000,R7,1,11.620646612241705
10/11/2000,R7,2,5.981694260918897
10/11/2000,R7,3,12.467520348240296
10/11/2000,R7,4,8.746452427693857
10/11/2000,R7,5,8.70611952429167
10/11/2000,R7,6,23.76373834686843
10/11/2000,R7,7,16.176971692575876
10/11/2000,R7,8,13.109118034200089
10/11/2000,R7,9,16.524985467878427
10/11/2000,R7,10,14.884058104403438
10/11/2000,R7,11,17.5877847873207
10/11/2000,R7,12,13.211130011401105
10/11/2000,R7,13,22.372665590243695
10/11/2000,R7,14,7.8043236252271155
10/11/2000,R7,15,14.272644389058817
10/11/2000,R7,16,18.314265160967892
10/11/2000,R8,1,20.65280566873302
10/11/2000,R8,2,10.722090092638384
10/11/2000,R8,3,3.260765482571952
10/11/2000,R8,4,6.22831660234266
10/11/2000,R8,5,4.899466634228899
10/11/2000,R8,6,5.103170486925591
10/11/2000,R8,7,9.578089510947244
10/11/2000,R8,8,4.98583855685639
10/11/2000,R8,9,8.867915472969322
10/11/2000,R8,10,13.841509519944793
10/11/2000,R8,11,9.328218669386569
10/11/2000,R8,12,13.319976380309937
10/11/2000,R8,13,5.7238093072372
10/11/2000,R8,14,6.344206555517844
10/11/2000,R8,15,7.543091127362916
10/11/2000,R8,16,11.970308155454966
10/11/2000,R9,1,5.169672120555628
10/11/2000,R9,2,3.906364860347034
10/11/2000,R9,3,8.245822801679658
10/11/2000,R9,4,6.226696252782171
10/11/2000,R9,5,8.849217915964573
10/11/2000,R9,6,7.543790130586895
10/11/2000,R9,7,2.5185130989350863
10/11/2000,R9,8,5.72641911032861
10/11/2000,R9,9,14.646852273460123
10/11/2000,R9,10,11.408920938136466
10/11/2000,R9,11,6.0157238307415755
10/11/2000,R9,12,16.360078017784094
10/11/2000,R9,13,14.403476427816187
10/11/2000,R9,14,11.597576754853256
10/11/2000,R10,1,23.416176054858006
10/11/2000,R10,2,3.5858218233806185
10/11/2000,R10,3,5.481438423122878
10/11/2000,R10,4,4.430471520271948
10/11/2000,R10,5,5.319881687950905
10/11/2000,R10,6,3.549620888021786
10/11/2000,R10,7,3.6238636832320834
10/11/2000,R10,8,6.494896120675879
10/11/2000,R10,9,7.265248549896312
10/11/2000,R10,10,7.8527363997121995
10/11/2000,R10,11,32.23632234278189
10/11/2000,R10,12,13.363715693375164
10/11/2000,R11,1,8.437952170087714
10/11/2000,R11,2,10.034270122548728
10/11/2000,R11,3,9.802532117974897
10/11/2000,R11,4,6.899322536041043
10/11/2000,R11,5,3.4300451998699506
10/11/2000,R11,6,11.787727384597053
10/11/2000,R11,7,14.358910903795735
10/11/2000,R11,8,11.893863381300461
10/11/2000,R11,9,5.234518166226198
10/11/2000,R11,10,16.917754331556228
10/11/2000,R11,11,7.46334527980594
10/11/2000,R11,12,8.607976713394685
10/11/2000,R11,13,18.78370393048741
10/11/2000,R12,1,7.770192202485504
10/11/2000,R12,2,7.580267023344632
10/11/2000,R12,3,6.983329931908153
10/11/2000,R12,4,8.686797823621506
10/11/2000,R12,5,14.912139458350406
10/11/2000,R12,6,3.0777170111046193
10/11/2000,R12,7,6.0574687566748135
10/11/2000,R12,8,4.211892507872073
10/11/2000,R12,9,9.072382241012651
10/11/2000,R12,10,7.26761213512132
10/11/2000,R12,11,11.190129350212874
10/11/2000,R12,12,4.311484124689418
10/11/2000,R12,13,10.270387149024595
10/11/2000,R13,1,4.0740703802060905
10/11/2000,R13,2,6.956405716262188
10/11/2000,R13,3,6.60354410576243
10/11/2000,R13,4,15.508489998110521
10/11/2000,R13,5,31.221315490795142
10/11/2000,R13,6,10.767359155384955
10/11/2000,R13,7,21.350424154593316
10/11/2000,R13,8,13.669747008399858
10/11/2000,R13,9,3.930574055483894
10/11/2000,R13,10,8.115659458369173
10/11/2000,R13,11,5.107466145182919
10/11/2000,R14,1,8.331735456117675
10/11/2000,R14,2,6.229701451650138
10/11/2000,R14,3,3.1812870461950817
10/11/2000,R14,4,11.18916396210361
10/11/2000,R14,5,4.57573422756657
10/11/2000,R14,6,4.191846446495701
10/11/2000,R14,7,6.737667085085866
10/11/2000,R14,8,3.893514233679754
10/11/2000,R14,9,5.518803211252204
10/11/2000,R14,10,3.727297478503143
10/11/2000,R14,11,12.319331107021322
10/11/2000,R14,12,2.962154530417254
10/11/2000,R14,13,5.034991795113645
10/11/2000,R14,14,12.13935839709111
10/11/2000,R14,15,13.517294414129115
10/11/2000,R15,1,9.747595438847123
10/11/2000,R15,2,5.475395211431147
10/11/2000,R15,3,7.630271839034508
10/11/2000,R15,4,3.7448271568767515
10/11/2000,R15,5,5.291745348196539
10/11/2000,R15,6,8.556049075252135
10/11/2000,R15,7,8.726973508682644
10/11/2000,R15,8,4.9773789449517345
10/11/2000,R15,9,3.921105818165936
10/11/2000,R16,1,4.700178529137407
10/11/2000,R16,2,10.057604547907946
10/11/2000,R16,3,6.1120152531044045
10/11/2000,R16,4,9.851134311390448
10/11/2000,R16,5,33.9380617112737
10/11/2000,R16,6,18.612628763765535
10/11/2000,R16,7,11.338387819629155
10/11/2000,R16,8,17.401770338916926
10/11/2000,R16,9,20.109597892326313
10/11/2000,R16,10,24.26154062894782
10/11/2000,R16,11,12.855729941739696
10/11/2000,R16,12,15.346061296058345
10/11/2000,R16,13,12.413566890755547
10/11/2000,R16,14,6.3106553462606625
10/11/2000,R16,15,23.089830291151564
10/11/2000,R16,16,18.369824201261398
10/11/2000,R16,17,15.485752568380528
10/11/2000,R16,18,19.479884458359738
10/11/2000,R16,19,5.90954979168365
10/11/2000,R16,20,18.364586355850335
10/11/2000,R16,21,10.281525985730962
10/11/2000,R17,1,16.936716482889484
10/11/2000,R17,2,14.80533461612307
10/11/2000,R17,3,3.355796344935406
10/11/2000,R17,4,13.53222599778416
10/11/2000,R17,5,5.6121941060083
10/11/2000,R17,6,7.951604239015722
10/11/2000,R17,7,3.929050624772162
10/11/2000,R17,8,6.283889617855833
10/11/2000,R17,9,7.0316173452751185
10/11/2000,R17,10,5.352020973454824
10/11/2000,R17,11,21.400046591431575
10/11/2000,R17,12,11.120837671896355
10/11/2000,R17,13,4.466470598795093
10/11/2000,R18,1,8.348797374958822
10/11/2000,R18,2,8.890653267917571
10/11/2000,R18,3,3.2219427868281043
10/11/2000,R18,4,3.064083689706877
10/11/2000,R18,5,2.1334037393963694
10/11/2000,R18,6,6.4941361392349854
10/11/2000,R18,7,17.112431674523975
10/11/2000,R19,1,19.142930195403306
10/11/2000,R19,2,18.2041897434196
10/11/2000,R19,3,25.596641130075824
10/11/2000,R19,4,19.012074011060378
10/11/2000,R19,5,23.56530982720704
10/11/2000,R19,6,20.717726445803734
10/11/2000,R19,7,17.51358031455487
10/11/2000,R19,8,9.965290051691273
10/11/2000,R19,9,22.9124929530443
10/11/2000,R19,10,23.61446840423291
10/11/2000,R19,11,20.859692019903008
10/11/2000,R19,12,9.8975898832572
10/11/2000,R19,13,25.072516611492762
10/11/2000,R19,14,9.419508339150518
10/11/2000,R19,15,5.071487961354379
10/11/2000,R19,16,8.64183024043372
10/11/2000,R20,1,13.341459223781436
10/11/2000,R20,2,11.820899559635338
10/11/2000,R20,3,6.998576071756079
10/11/2000,R20,4,10.722205316303572
10/11/2000,R20,5,3.940584361128986
10/11/2000,R20,6,10.976520912077188
10/11/2000,R20,7,10.117445410476257
10/11/2000,R20,8,6.45237526320608
10/11/2000,R20,9,5.710024748085139
10/11/2000,R20,10,2.125692801989128
10/11/2000,R20,11,14.014302142076009
10/11/2000,R20,12,10.38914389095114
10/11/2000,R20,13,4.672334897067345
27/11/2000,R1,1,7.287500903758435
27/11/2000,R1,2,12.052919370202998
27/11/2000,R1,3,4.091399809179148
27/11/2000,R1,4,11.790389383915782
27/11/2000,R1,5,11.033082738368298
27/11/2000,R1,6,12.264588263335803
27/11/2000,R1,7,12.737044164168204
27/11/2000,R1,8,6.5101469550076985
27/11/2000,R1,9,3.6014676509302377
27/11/2000,R1,10,9.171874528645365
27/11/2000,R1,11,14.419451070806469
27/11/2000,R1,12,22.05505363334126
27/11/2000,R1,13,15.786420081111242
27/11/2000,R1,14,24.317190753375947
27/11/2000,R2,1,19.28086238141851
27/11/2000,R2,2,5.72525792748196
27/11/2000,R2,3,6.1575488059542
27/11/2000,R2,4,2.6382156204481144
27/11/2000,R2,5,2.0012497591423166
27/11/2000,R2,6,7.818842071724588
27/11/2000,R2,7,8.673066057159934
27/11/2000,R2,8,8.126739934909017
27/11/2000,R2,9,16.46807521379183
27/11/2000,R2,10,20.272746448707448
27/11/2000,R3,1,6.4151597990694995
27/11/2000,R3,2,21.718020983188296
27/11/2000,R3,3,5.169620040141824
27/11/2000,R3,4,11.485746600875776
27/11/2000,R3,5,21.913853549750197
27/11/2000,R3,6,3.4742769662205704
27/11/2000,R3,7,12.054991372806443
27/11/2000,R3,8,14.682268664983539
27/11/2000,R3,9,8.885118016007175
27/11/2000,R3,10,13.610379386852792
27/11/2000,R3,11,15.587925067943848
27/11/2000,R3,12,4.428131762642185
27/11/2000,R3,13,13.604063595601101
27/11/2000,R3,14,9.724792517603712
27/11/2000,R3,15,15.449816861677188
27/11/2000,R3,16,15.123693017211401
27/11/2000,R3,17,13.645769135862109
27/11/2000,R3,18,7.886792956369514
27/11/2000,R3,19,18.553652228633997
27/11/2000,R4,1,5.119932644405849
27/11/2000,R4,2,8.533783255465652
27/11/2000,R4,3,17.25868647924795
27/11/2000,R4,4,6.1461454064788805
27/11/2000,R4,5,10.76013934778257
27/11/2000,R4,6,5.446816125440492
27/11/2000,R4,7,6.2419997015948026
27/11/2000,R4,8,5.271190203385056
27/11/2000,R4,9,7.221680930163223
27/11/2000,R4,10,11.342627601386193
27/11/2000,R4,11,18.394172729906067
27/11/2000,R4,12,7.21204891434699
27/11/2000,R4,13,3.3552503079301346
27/11/2000,R4,14,11.047265223122993
27/11/2000,R4,15,13.538542000095427
27/11/2000,R4,16,13.274135048615907
27/11/2000,R5,1,3.5991592381360182
27/11/2000,R5,2,12.847225508582069
27/11/2000,R5,3,16.03403141741494
27/11/2000,R5,4,5.9906855262350724
27/11/2000,R5,5,17.165844983932928
27/11/2000,R5,6,10.481062054021496
27/11/2000,R5,7,6.160521777706362
27/11/2000,R5,8,5.935127221368864
27/11/2000,R5,9,23.19428979425875
27/11/2000,R5,10,21.382497287401
27/11/2000,R5,11,23.234600880903116
27/11/2000,R5,12,10.128793558085718
27/11/2000,R5,13,7.527081051546878
27/11/2000,R5,14,14.26299078747396
27/11/2000,R5,15,15.421681655932002
27/11/2000,R5,16,15.464618803993229
27/11/2000,R5,17,4.309002691988796
27/11/2000,R5,18,19.400650011562167
27/11/2000,R6,1,5.849560241366273
27/11/2000,R6,2,5.242356817581323
27/11/2000,R6,3,3.8470988711308993
27/11/2000,R6,4,3.6677784079192324
27/11/2000,R6,5,2.4435979818991815
27/11/2000,R6,6,9.844563218000607
27/11/2000,R6,7,4.3526639339308195
27/11/2000,R6,8,9.293819560485181
27/11/2000,R6,9,8.163218037053905
27/11/2000,R6,10,6.542191766161619
27/11/2000,R6,11,11.048328151617017
27/11/2000,R6,12,13.585680949636224
27/11/2000,R6,13,14.192027727394112
27/11/2000,R6,14,10.115819938540046
27/11/2000,R7,1,26.73794433041347
27/11/2000,R7,2,20.038823606174347
27/11/2000,R7,3,12.782407914767845
27/11/2000,R7,4,16.90759420140145
27/11/2000,R7,5,7.246953706444289
27/11/2000,R7,6,8.311627062667352
27/11/2000,R7,7,8.307164714096333
27/11/2000,R7,8,6.004417075901452
27/11/2000,R7,9,20.099507034046944
27/11/2000,R7,10,13.577463838251555
27/11/2000,R7,11,17.337893742230282
27/11/2000,R7,12,14.260807309098166
27/11/2000,R7,13,18.66656714089613
27/11/2000,R7,14,3.9934385852227727
27/11/2000,R7,15,9.41640372656617
27/11/2000,R7,16,23.247502586386
27/11/2000,R7,17,14.733934847533588
27/11/2000,R7,18,7.565941227328165
27/11/2000,R7,19,8.302250095413951
27/11/2000,R7,20,10.695940504868755
27/11/2000,R7,21,12.91092036670625
27/11/2000,R7,22,12.160295887280517
27/11/2000,R8,1,7.110722968713727
27/11/2000,R8,2,12.302623258231062
27/11/2000,R8,3,5.7116027309794335
27/11/2000,R8,4,3.065611917892995
27/11/2000,R8,5,8.483454735821812
27/11/2000,R8,6,4.0511302961990925
27/11/2000,R8,7,11.615656352244956
27/11/2000,R8,8,7.450372172880754
27/11/2000,R8,9,5.904479580128791
27/11/2000,R8,10,8.616330053475505
27/11/2000,R8,11,3.5214068759743453
27/11/2000,R8,12,13.944938689099734
27/11/2000,R8,13,6.06564895650323
27/11/2000,R9,1,2.6911035931783824
27/11/2000,R9,2,8.319377569294222
27/11/2000,R9,3,9.276072637331902
27/11/2000,R9,4,9.81379317428497
27/11/2000,R9,5,7.5856597277667825
27/11/2000,R9,6,5.436759231030077
27/11/2000,R9,7,8.726852585486574
27/11/2000,R9,8,3.3048095550005216
27/11/2000,R9,9,7.663855352667777
27/11/2000,R9,10,12.649738189632934
27/11/2000,R9,11,6.469836609840239
27/11/2000,R10,1,6.188252734252705
27/11/2000,R10,2,12.574016414641012
27/11/2000,R10,3,3.7629544289792203
27/11/2000,R10,4,11.459547041173675
27/11/2000,R10,5,2.115029871718717
27/11/2000,R10,6,2.9055697663882984
27/11/2000,R10,7,13.70884766153668
27/11/2000,R10,8,6.222737723657298
27/11/2000,R10,9,18.319200717664483
27/11/2000,R10,10,26.119706006870096
27/11/2000,R10,11,16.47942020032997
27/11/2000,R10,12,16.239737494567727
27/11/2000,R10,13,6.553755898531023
27/11/2000,R10,14,13.663942293254992
27/11/2000,R10,15,5.870840318991192
