Date,Rhizome,Internode number,Internode length
27/11/2000,R4,7,2.6972540148285247
27/11/2000,R4,8,3.710461167341394
27/11/2000,R4,9,5.87288078541436
27/11/2000,R4,10,4.122526264020801
27/11/2000,R4,11,2.988916622267296
27/11/2000,R4,12,4.277857127071323
27/11/2000,R4,13,8.917280818534836
27/11/2000,R4,14,18.086179808936194
27/11/2000,R4,15,11.611791847607439
27/11/2000,R4,16,13.95945765973423
27/11/2000,R5,1,8.56173626519647
27/11/2000,R5,2,3.8708886826678546
27/11/2000,R5,3,4.79516816646229
27/11/2000,R5,4,11.453657111014978
27/11/2000,R5,5,7.789875030182251
27/11/2000,R5,6,7.5639441409822235
27/11/2000,R5,7,3.5402992611623767
27/11/2000,R5,8,6.604876119828585
27/11/2000,R5,9,3.174846439324035
27/11/2000,R5,10,11.180620543753765
27/11/2000,R5,11,11.469744716423033
27/11/2000,R6,1,17.925148211076987
27/11/2000,R6,2,8.132430935147852
27/11/2000,R6,3,12.417661132424657
27/11/2000,R6,4,14.656164421698778
27/11/2000,R6,5,12.82687565278745
27/11/2000,R6,6,16.3745364227219
27/11/2000,R6,7,11.187263305084686
27/11/2000,R6,8,17.06008736327214
27/11/2000,R6,9,12.621733401825495
27/11/2000,R6,10,16.75567672637295
27/11/2000,R6,11,5.591766986520259
27/11/2000,R6,12,17.461592734362913
27/11/2000,R6,13,14.201801713850168
27/11/2000,R6,14,19.793166978860686
27/11/2000,R6,15,13.581705326443808
27/11/2000,R6,16,9.46529880929944
27/11/2000,R6,17,10.45667485729184
27/11/2000,R6,18,5.789644311939207
27/11/2000,R6,19,10.423652676612635
27/11/2000,R6,20,9.276569523967458
27/11/2000,R6,21,16.081335315728797
27/11/2000,R6,22,10.120091412792922
27/11/2000,R6,23,6.378750976262507
27/11/2000,R6,24,11.170774123842051
27/11/2000,R6,25,3.6247597181391957
27/11/2000,R7,1,3.698083356419767
27/11/2000,R7,2,7.965900156219695
27/11/2000,R7,3,3.3419308109692794
27/11/2000,R7,4,4.426628807506257
27/11/2000,R7,5,6.075434715728634
27/11/2000,R7,6,11.65210746729807
27/11/2000,R7,7,6.8828237700362465
27/11/2000,R7,8,7.511947366332401
27/11/2000,R7,9,29.17201982506942
27/11/2000,R7,10,17.176863684677596
27/11/2000,R7,11,15.955380109752854
27/11/2000,R7,12,13.127858882908008
27/11/2000,R7,13,5.728394886384494
27/11/2000,R7,14,11.469590625982297
27/11/2000,R7,15,11.49882425721667
27/11/2000,R8,1,7.682635431399652
27/11/2000,R8,2,4.894013233828031
27/11/2000,R8,3,3.9397510738255574
27/11/2000,R8,4,7.391521190186993
27/11/2000,R8,5,2.9726472419984566
27/11/2000,R8,6,9.50518263964974
27/11/2000,R8,7,10.91696060449061
27/11/2000,R8,8,10.978653264005496
27/11/2000,R8,9,21.772299481300518
27/11/2000,R8,10,13.93807603911081
27/11/2000,R9,1,11.849209766556626
27/11/2000,R9,2,22.03625666184628
27/11/2000,R9,3,11.470470439950851
27/11/2000,R9,4,19.850267755472963
27/11/2000,R9,5,16.625004856469932
27/11/2000,R9,6,12.76402220976259
27/11/2000,R9,7,22.727884630810532
27/11/2000,R9,8,10.202896102583948
27/11/2000,R9,9,15.12401683625241
27/11/2000,R9,10,5.739522974911646
27/11/2000,R9,11,4.691378343285987
27/11/2000,R9,12,19.264033057099997
27/11/2000,R9,13,5.788664896831698
27/11/2000,R9,14,19.202416365570144
27/11/2000,R9,15,12.581263167049457
27/11/2000,R9,16,17.38847772341168
27/11/2000,R9,17,15.914683133479942
27/11/2000,R9,18,28.638802449094438
27/11/2000,R10,1,10.671915726286336
27/11/2000,R10,2,8.752962040711557
27/11/2000,R10,3,6.9944554344931635
27/11/2000,R10,4,1.928834702216
27/11/2000,R10,5,9.262026941476996
27/11/2000,R10,6,5.948167643771542
27/11/2000,R10,7,7.177385173933433
27/11/2000,R10,8,8.839979662162568
27/11/2000,R10,9,9.982666375297576
27/11/2000,R10,10,16.84180112726646
27/11/2000,R11,1,8.567834358973943
27/11/2000,R11,2,9.21427764148383
27/11/2000,R11,3,5.359653272983115
27/11/2000,R11,4,7.359081980719669
27/11/2000,R11,5,9.972042151349843
27/11/2000,R11,6,9.008820911509707
27/11/2000,R11,7,12.318239324287982
27/11/2000,R11,8,12.12766045325923
27/11/2000,R11,9,11.935729894105547
27/11/2000,R11,10,5.141424424171194
27/11/2000,R11,11,19.03959763573129
27/11/2000,R11,12,14.720325269555797
27/11/2000,R11,13,12.816527201637198
27/11/2000,R11,14,9.317720862956438
27/11/2000,R12,1,9.939834527477059
27/11/2000,R12,2,21.926131543844882
27/11/2000,R12,3,26.417520584265468
27/11/2000,R12,4,15.283387428472524
27/11/2000,R12,5,37.998648510739486
27/11/2000,R12,6,19.548795554510434
27/11/2000,R12,7,14.479251387669482
27/11/2000,R12,8,14.61048261424727
27/11/2000,R12,9,22.33664305792346
27/11/2000,R12,10,11.458483137019364
27/11/2000,R12,11,17.830780026128572
27/11/2000,R12,12,15.246097358982466
27/11/2000,R12,13,13.349191699880135
27/11/2000,R12,14,12.189621310062762
27/11/2000,R12,15,10.85522970854292
27/11/2000,R12,16,14.951391097123519
27/11/2000,R12,17,15.228378820512857
27/11/2000,R12,18,15.782066289698115
27/11/2000,R12,19,16.669067669672337
27/11/2000,R12,20,16.722522670065594
27/11/2000,R12,21,4.45653768009527
27/11/2000,R12,22,8.463760240963307
27/11/2000,R12,23,13.132208883844232
27/11/2000,R12,24,7.487128415014061
27/11/2000,R12,25,9.758946281070795
27/11/2000,R13,1,9.679802746351289
27/11/2000,R13,2,10.58777942332956
27/11/2000,R13,3,2.3689323655115757
27/11/2000,R13,4,6.803053660083592
27/11/2000,R13,5,13.380869460530617
27/11/2000,R13,6,7.599038367110477
27/11/2000,R13,7,8.41291532076318
27/11/2000,R13,8,5.888726190510792
27/11/2000,R13,9,7.032223783749723
27/11/2000,R13,10,17.255771096159673
27/11/2000,R13,11,7.454482480292439
27/11/2000,R13,12,4.979703585622698
27/11/2000,R13,13,16.163351012029008
27/11/2000,R13,14,6.673735568750917
27/11/2000,R13,15,12.102035165113508
27/11/2000,R13,16,13.583277414290972
27/11/2000,R13,17,12.839072750728207
27/11/2000,R14,1,4.089536678673104
27/11/2000,R14,2,16.093148241572084
27/11/2000,R14,3,4.044741856345431
27/11/2000,R14,4,7.085002215034954
27/11/2000,R14,5,6.518910467338547
27/11/2000,R14,6,11.598267916431759
27/11/2000,R14,7,5.905916180216805
27/11/2000,R14,8,9.873985615501875
27/11/2000,R14,9,11.245617961289904
27/11/2000,R14,10,20.581148705630273
27/11/2000,R14,11,12.094078800584699
27/11/2000,R14,12,15.485725602056382
27/11/2000,R14,13,19.470024373133217
27/11/2000,R14,14,7.16040380807198
27/11/2000,R15,1,18.605089467806113
27/11/2000,R15,2,16.080729366354973
27/11/2000,R15,3,5.589817607504262
27/11/2000,R15,4,11.3934293884084
27/11/2000,R15,5,20.753614041559917
27/11/2000,R15,6,8.528955244027255
27/11/2000,R15,7,18.02622103306987
27/11/2000,R15,8,6.378832423336996
27/11/2000,R15,9,13.388644458651834
27/11/2000,R15,10,9.893897936595748
27/11/2000,R15,11,8.16984000194143
27/11/2000,R15,12,7.129581616033666
27/11/2000,R16,1,8.816223002871308
27/11/2000,R16,2,11.560586221895239
27/11/2000,R16,3,14.717655515206168
27/11/2000,R16,4,3.5644583717467913
27/11/2000,R16,5,7.749160250788991
27/11/2000,R16,6,8.344049831774894
27/11/2000,R16,7,5.338335095817169
27/11/2000,R16,8,3.7022683843695807
27/11/2000,R16,9,4.33445599192321
27/11/2000,R16,10,9.94263720104515
27/11/2000,R16,11,18.722906131660416
27/11/2000,R16,12,10.14491082782966
27/11/2000,R16,13,16.985029086650698
27/11/2000,R16,14,11.995327261154374
27/11/2000,R16,15,18.41609626665762
27/11/2000,R17,1,8.168760994621962
27/11/2000,R17,2,15.249975865535314
27/11/2000,R17,3,7.606844687513862
27/11/2000,R17,4,5.078474255427763
27/11/2000,R17,5,10.963230309562615
27/11/2000,R17,6,5.76918787543066
27/11/2000,R17,7,9.608542103849663
27/11/2000,R17,8,8.397079275534898
27/11/2000,R17,9,4.711913047557621
27/11/2000,R17,10,2.206883992539488
27/11/2000,R17,11,28.074197104325716
27/11/2000,R17,12,12.254508130721407
27/11/2000,R18,1,9.930242726495662
27/11/2000,R18,2,6.933147593296772
27/11/2000,R18,3,13.581750628804775
27/11/2000,R18,4,12.807331254089531
27/11/2000,R18,5,11.148054551619726
27/11/2000,R18,6,7.589745612209096
27/11/2000,R18,7,10.524510023269325
27/11/2000,R18,8,24.707501866150604
27/11/2000,R18,9,10.966770365990339
27/11/2000,R18,10,28.23884803567304
27/11/2000,R18,11,10.653405127019527
27/11/2000,R18,12,9.641125513653392
27/11/2000,R18,13,18.037823336293584
27/11/2000,R18,14,9.095268453635725
27/11/2000,R18,15,19.492035602169256
27/11/2000,R18,16,15.485218196263807
27/11/2000,R18,17,9.037574682034842
27/11/2000,R18,18,4.723834568238464
27/11/2000,R18,19,20.214227878849425
27/11/2000,R18,20,3.7030276664466086
27/11/2000,R18,21,7.606300394160711
27/11/2000,R18,22,14.982030914680305
27/11/2000,R18,23,11.271346119278972
27/11/2000,R19,1,8.682211717708435
27/11/2000,R19,2,16.199472531592637
27/11/2000,R19,3,3.5016010571645655
27/11/2000,R19,4,16.439515470798842
27/11/2000,R19,5,15.949946585605199
27/11/2000,R19,6,12.987637878032029
27/11/2000,R19,7,9.639853130137103
27/11/2000,R19,8,6.836065555370399
27/11/2000,R19,9,14.75196177090544
27/11/2000,R19,10,16.28409654826291
27/11/2000,R19,11,16.388289810968814
27/11/2000,R19,12,12.213536984015109
27/11/2000,R19,13,12.083216808542115
27/11/2000,R19,14,14.41823737074251
27/11/2000,R19,15,9.246447935894933
27/11/2000,R19,16,7.514916395286524
27/11/2000,R19,17,11.52389515110808
27/11/2000,R19,18,11.311853238304066
27/11/2000,R19,19,5.141814790646443
27/11/2000,R19,20,8.520313356155135
27/11/2000,R19,21,17.50858196082666
27/11/2000,R19,22,9.440925768729207
27/11/2000,R19,23,8.657348037716323
27/11/2000,R20,1,6.158094881636585
27/11/2000,R20,2,6.75286152380658
27/11/2000,R20,3,7.004500836123614
27/11/2000,R20,4,11.491921333506552
27/11/2000,R20,5,13.77174117675205
27/11/2000,R20,6,18.12209227072401
27/11/2000,R20,7,9.001505371542496
27/11/2000,R20,8,4.604326084068261
27/11/2000,R20,9,8.345702957968802
27/11/2000,R20,10,5.195704037115401
27/11/2000,R20,11,5.2283304982950005
27/11/2000,R20,12,27.32099694112669
27/11/2000,R20,13,10.948627202308653
27/11/2000,R20,14,14.262019721895447
27/11/2000,R20,15,7.205806748883086
27/11/2000,R20,16,22.834917510480587
27/11/2000,R20,17,11.897008628890505
27/11/2000,R20,18,3.7161907839672024
12/12/2000,R1,1,15.89007330217541
12/12/2000,R1,2,25.963770535748722
12/12/2000,R1,3,8.661580985028
12/12/2000,R1,4,24.82257985072103
12/12/2000,R1,5,23.887524501097644
12/12/2000,R1,6,19.12621235040366
12/12/2000,R1,7,21.8072224875828
12/12/2000,R1,8,15.566126509403075
12/12/2000,R1,9,13.960121036894533
12/12/2000,R1,10,16.80535845870228
12/12/2000,R1,11,9.176955791017285
12/12/2000,R1,12,11.007517108566132
12/12/2000,R1,13,8.746338839929578
12/12/2000,R1,14,6.966270273517215
12/12/2000,R1,15,20.353987217915215
12/12/2000,R1,16,9.525462635331076
12/12/2000,R1,17,13.774412235811267
12/12/2000,R1,18,14.386017760021641
12/12/2000,R1,19,11.362634742943566
12/12/2000,R2,1,25.885117432079987
12/12/2000,R2,2,9.009346061897162
12/12/2000,R2,3,16.27548138554821
12/12/2000,R2,4,8.023914262864233
12/12/2000,R2,5,10.907948750023204
12/12/2000,R2,6,4.630245324249194
12/12/2000,R2,7,10.840378041931778
12/12/2000,R2,8,14.443323518877756
12/12/2000,R2,9,12.069690410981767
12/12/2000,R2,10,9.526816720228265
12/12/2000,R2,11,11.453578811981439
12/12/2000,R2,12,9.913526511786479
12/12/2000,R2,13,9.43053809680695
12/12/2000,R2,14,16.239235149633245
12/12/2000,R2,15,11.190442041550904
12/12/2000,R2,16,17.640377068460598
12/12/2000,R2,17,13.662307495108857
12/12/2000,R2,18,3.3647472236977634
12/12/2000,R2,19,11.462339972886246
12/12/2000,R2,20,10.557404069127605
12/12/2000,R3,1,4.135133178765695
12/12/2000,R3,2,7.664011239141875
12/12/2000,R3,3,6.103460223238393
12/12/2000,R3,4,10.398376717618909
12/12/2000,R3,5,6.862169697120922
12/12/2000,R3,6,5.300636210898515
12/12/2000,R3,7,6.172838498305592
12/12/2000,R3,8,8.775137533030454
12/12/2000,R3,9,4.289515151069185
12/12/2000,R3,10,4.28984899013154
12/12/2000,R3,11,6.623393348012283
12/12/2000,R3,12,18.852220928294415
12/12/2000,R3,13,13.476618556617435
12/12/2000,R3,14,12.540350029386635
12/12/2000,R3,15,12.890902059622158
12/12/2000,R3,16,6.656318703896134
12/12/2000,R3,17,9.916593658964802
12/12/2000,R3,18,14.39236921400807
12/12/2000,R4,1,3.739767749746427
12/12/2000,R4,2,18.85320400563532
12/12/2000,R4,3,11.135626863776515
12/12/2000,R4,4,8.927980599902856
12/12/2000,R4,5,10.991632600744913
12/12/2000,R4,6,13.845624310105727
12/12/2000,R4,7,18.111206201553887
12/12/2000,R4,8,8.04061100718479
12/12/2000,R4,9,11.551025933400945
12/12/2000,R4,10,15.177150805679338
12/12/2000,R4,11,33.57270605589212
12/12/2000,R4,12,8.579620440184547
12/12/2000,R4,13,8.7068380692654
12/12/2000,R4,14,7.958969337342666
12/12/2000,R4,15,11.927591390612088
12/12/2000,R4,16,8.393877475422784
12/12/2000,R4,17,4.91078835659674
12/12/2000,R4,18,26.22903316127955
12/12/2000,R4,19,7.427192797223494
12/12/2000,R5,1,10.342252021489578
12/12/2000,R5,2,8.71513319703491
12/12/2000,R5,3,10.401976319882039
12/12/2000,R5,4,5.936039264922845
12/12/2000,R5,5,10.410218788985292
12/12/2000,R5,6,5.719810004091005
12/12/2000,R5,7,16.99934727828927
12/12/2000,R5,8,24.805862873259198
12/12/2000,R5,9,6.288657918601238
12/12/2000,R5,10,15.887763073733662
12/12/2000,R5,11,12.663129102997207
12/12/2000,R5,12,9.11842977718844
12/12/2000,R5,13,11.01377674773685
12/12/2000,R5,14,9.90388483890628
12/12/2000,R5,15,12.114021802338808
12/12/2000,R5,16,16.037660764025187
12/12/2000,R5,17,11.533890944330755
12/12/2000,R5,18,15.649877093505381
12/12/2000,R6,1,5.996473649789792
12/12/2000,R6,2,16.87358712052679
12/12/2000,R6,3,12.950954427223815
12/12/2000,R6,4,16.3739730624503
12/12/2000,R6,5,27.678998252106688
12/12/2000,R6,6,9.09072492474267
12/12/2000,R6,7,10.624967242016563
12/12/2000,R6,8,17.16690701921025
12/12/2000,R6,9,9.789465925931921
12/12/2000,R6,10,14.485426187925178
12/12/2000,R6,11,14.688970084793862
12/12/2000,R6,12,14.134021434648867
12/12/2000,R6,13,16.128809060857467
12/12/2000,R6,14,9.829790213506765
12/12/2000,R6,15,11.442071794930307
12/12/2000,R6,16,17.9373191930481
12/12/2000,R6,17,8.432805708684269
12/12/2000,R7,1,5.932636165044078
12/12/2000,R7,2,6.707846182426483
12/12/2000,R7,3,4.151677845447688
12/12/2000,R7,4,4.59655710081831
12/12/2000,R7,5,8.41840268928882
12/12/2000,R7,6,7.1313698864536335
12/12/2000,R7,7,17.05003356856856
12/12/2000,R7,8,5.698686087888856
12/12/2000,R7,9,14.934362729547423
12/12/2000,R7,10,9.639606986060555
12/12/2000,R7,11,22.124974964725954
12/12/2000,R7,12,9.112512738568844
12/12/2000,R7,13,12.83562557613443
12/12/2000,R7,14,10.231677455378124
12/12/2000,R7,15,6.022206276760623
12/12/2000,R7,16,20.29292311002491
12/12/2000,R7,17,3.5532977976130486
12/12/2000,R8,1,8.307229878148599
12/12/2000,R8,2,5.527182814945359
12/12/2000,R8,3,11.027264039278826
12/12/2000,R8,4,3.393930526044765
12/12/2000,R8,5,11.209680834885605
12/12/2000,R8,6,23.409183537050094
12/12/2000,R8,7,7.916247623588875
12/12/2000,R8,8,16.756643107705475
12/12/2000,R8,9,17.82735887277464
12/12/2000,R8,10,10.108643687159974
12/12/2000,R8,11,13.398324416868213
12/12/2000,R8,12,14.694583784199317
12/12/2000,R8,13,5.95389051652414
12/12/2000,R9,1,16.98448543551945
12/12/2000,R9,2,24.055385082804307
12/12/2000,R9,3,22.185322650427622
12/12/2000,R9,4,23.643946499866768
12/12/2000,R9,5,10.67317359612439
12/12/2000,R9,6,13.01024280975789
12/12/2000,R9,7,9.601859313334261
12/12/2000,R9,8,11.764601163965468
12/12/2000,R9,9,25.31053322998662
12/12/2000,R9,10,13.91070029637976
12/12/2000,R9,11,14.234264213068728
12/12/2000,R9,12,9.013999885961756
12/12/2000,R9,13,7.688150501253885
12/12/2000,R9,14,7.306267469648551
12/12/2000,R9,15,21.73066017422872
12/12/2000,R9,16,5.067287379123688
12/12/2000,R9,17,11.428959656578638
12/12/2000,R9,18,4.825637434220088
12/12/2000,R9,19,3.237753862435272
12/12/2000,R10,1,9.341886226534823
12/12/2000,R10,2,7.1240921427841375
12/12/2000,R10,3,13.870265111085253
12/12/2000,R10,4,5.431142355029243
12/12/2000,R10,5,8.59880712766853
12/12/2000,R10,6,6.04697158817979
12/12/2000,R10,7,3.2841975008275788
12/12/2000,R10,8,7.465318402088116
12/12/2000,R10,9,11.92162870775
12/12/2000,R10,10,5.361075994680226
12/12/2000,R10,11,10.923210139969365
12/12/2000,R10,12,7.272714162773727
12/12/2000,R10,13,6.361435378803798
12/12/2000,R10,14,12.490273631655132
12/12/2000,R10,15,4.120265591979296
12/12/2000,R10,16,8.101719519765064
12/12/2000,R10,17,6.189810166275489
12/12/2000,R11,1,3.851411318879349
12/12/2000,R11,2,4.589319364864889
12/12/2000,R11,3,11.11512293197005
12/12/2000,R11,4,8.440972584396643
12/12/2000,R11,5,5.501494857537678
12/12/2000,R11,6,6.311059021224661
12/12/2000,R11,7,3.7778342680294017
12/12/2000,R11,8,10.001107849994307
12/12/2000,R11,9,8.31157002906804
12/12/2000,R11,10,5.858632572651165
12/12/2000,R11,11,8.362652306624012
12/12/2000,R11,12,12.356747671025193
12/12/2000,R11,13,29.725361923844694
12/12/2000,R11,14,14.07329233504387
12/12/2000,R11,15,5.410119906930739
12/12/2000,R12,1,11.420539942418008
12/12/2000,R12,2,5.003936383614794
12/12/2000,R12,3,5.710851684095294
12/12/2000,R12,4,11.019180855971976
12/12/2000,R12,5,7.056549965646363
12/12/2000,R12,6,13.357782723573207
12/12/2000,R13,1,6.015681550092784
12/12/2000,R13,2,8.569218111596424
12/12/2000,R13,3,3.8229434270513374
12/12/2000,R13,4,1.3608979491190134
12/12/2000,R13,5,10.183146413389771
12/12/2000,R13,6,8.23115817381114
12/12/2000,R13,7,7.292774645271029
12/12/2000,R13,8,1.8661444671929766
12/12/2000,R13,9,9.12199179613378
12/12/2000,R13,10,4.600911875520225
12/12/2000,R13,11,23.658940358614725
12/12/2000,R13,12,22.16174004200438
12/12/2000,R14,1,8.460987318752922
12/12/2000,R14,2,4.776951235735774
12/12/2000,R14,3,14.558247254834166
12/12/2000,R14,4,24.966461653799485
12/12/2000,R14,5,17.87261415482757
12/12/2000,R14,6,18.478866390167457
12/12/2000,R14,7,22.239695384102745
12/12/2000,R14,8,11.532471040555402
12/12/2000,R14,9,3.8805232707726014
12/12/2000,R14,10,14.156708015751786
12/12/2000,R14,11,9.521484610900172
12/12/2000,R14,12,12.66761609564823
12/12/2000,R14,13,13.943046141387905
12/12/2000,R14,14,12.162695698529538
12/12/2000,R14,15,19.956708134743778
12/12/2000,R14,16,13.609193251860072
12/12/2000,R14,17,6.842786194849106
12/12/2000,R14,18,9.343800544676547
12/12/2000,R14,19,2.6931421659793386
12/12/2000,R14,20,14.311805588167136
12/12/2000,R15,1,15.711769736093117
12/12/2000,R15,2,8.359273527362596
12/12/2000,R15,3,8.230087606130473
12/12/2000,R15,4,11.640628814672581
12/12/2000,R15,5,8.620486905992161
12/12/2000,R15,6,7.959438705671878
12/12/2000,R15,7,4.330901715467706
12/12/2000,R15,8,12.200861630055405
12/12/2000,R15,9,8.341250641504674
12/12/2000,R15,10,26.398080558239545
12/12/2000,R15,11,8.587580275366774
12/12/2000,R15,12,6.412454417967812
12/12/2000,R15,13,11.327063074216383
12/12/2000,R15,14,10.224053310009696
12/12/2000,R15,15,10.642310922147448
12/12/2000,R15,16,7.55024841496147
12/12/2000,R15,17,5.581489263458985
12/12/2000,R16,1,9.319885585308416
12/12/2000,R16,2,9.088397145423691
12/12/2000,R16,3,17.586276764311847
12/12/2000,R16,4,14.922882084609196
12/12/2000,R16,5,10.334741319763951
12/12/2000,R16,6,7.064250306870804
12/12/2000,R16,7,8.488737688187058
12/12/2000,R16,8,13.46907720239148
12/12/2000,R16,9,14.790011302864174
12/12/2000,R16,10,10.69061453374516
12/12/2000,R16,11,27.016712878755893
12/12/2000,R16,12,9.876442693262792
12/12/2000,R16,13,9.726552416883845
12/12/2000,R16,14,9.550784422580517
12/12/2000,R16,15,5.323914563538668
12/12/2000,R16,16,15.093654564389299
12/12/2000,R16,17,13.799956413875984
12/12/2000,R16,18,15.826682719251028
12/12/2000,R16,19,3.57626363852328
12/12/2000,R16,20,9.789407115074356
12/12/2000,R16,21,33.391422308232
12/12/2000,R17,1,14.11151906658738
