Date,Rhizome,Internode number,Internode length
27/11/2000,R1,7,15.266355756152146
27/11/2000,R1,8,17.83574983505832
27/11/2000,R1,9,25.079530615267537
27/11/2000,R1,10,8.747145002015094
27/11/2000,R1,11,18.664818885613037
27/11/2000,R1,12,12.822603428687815
27/11/2000,R1,13,8.024309549350388
27/11/2000,R1,14,10.936360181201183
27/11/2000,R1,15,16.651208849837236
27/11/2000,R1,16,16.777102487102205
27/11/2000,R1,17,5.040254653670793
27/11/2000,R1,18,12.253998381583795
27/11/2000,R1,19,8.849131220505228
27/11/2000,R1,20,8.99831042851156
27/11/2000,R1,21,11.151462754196382
27/11/2000,R1,22,18.586598820438034
27/11/2000,R1,23,5.783085314727074
27/11/2000,R1,24,8.379628294579668
27/11/2000,R2,1,8.914594625943966
27/11/2000,R2,2,9.806142157887859
27/11/2000,R2,3,8.307942876135492
27/11/2000,R2,4,11.216465214999177
27/11/2000,R2,5,9.566986966748784
27/11/2000,R2,6,16.507707156002564
27/11/2000,R2,7,8.093912204847953
27/11/2000,R2,8,10.447280481022698
27/11/2000,R2,9,8.386224268242534
27/11/2000,R2,10,4.725686536671843
27/11/2000,R2,11,5.36898102271028
27/11/2000,R2,12,5.788756388176321
27/11/2000,R2,13,6.4769779971345
27/11/2000,R2,14,5.396002175207213
27/11/2000,R2,15,5.530253714158394
27/11/2000,R2,16,17.580759818646218
27/11/2000,R2,17,12.56128659248359
27/11/2000,R3,1,12.675445784473736
27/11/2000,R3,2,2.852991770735858
27/11/2000,R3,3,6.553295402498996
27/11/2000,R3,4,7.5310129581779215
27/11/2000,R3,5,6.223042422177632
27/11/2000,R3,6,8.590794558912183
27/11/2000,R3,7,7.635729202280374
27/11/2000,R3,8,3.8937780817836076
27/11/2000,R3,9,9.667953653536706
27/11/2000,R3,10,4.998335382690034
27/11/2000,R3,11,17.9625393929146
27/11/2000,R3,12,10.19933326099168
27/11/2000,R3,13,12.060150004754103
27/11/2000,R3,14,25.636700420594693
27/11/2000,R3,15,10.726360191185176
27/11/2000,R3,16,10.090116012238465
27/11/2000,R4,1,7.136040567170144
27/11/2000,R4,2,10.931582959803176
27/11/2000,R4,3,7.373093667918257
27/11/2000,R4,4,5.467397013493859
27/11/2000,R4,5,7.712154361280591
27/11/2000,R4,6,11.70877760852973
27/11/2000,R4,7,11.07834721257984
27/11/2000,R4,8,20.368423124152695
27/11/2000,R4,9,8.796376167662803
27/11/2000,R4,10,20.682304166171324
27/11/2000,R4,11,8.95848697434681
27/11/2000,R4,12,6.699865029536195
27/11/2000,R4,13,17.50733601755717
27/11/2000,R4,14,9.033075633697253
27/11/2000,R4,15,16.05386545652807
27/11/2000,R4,16,10.009795158348616
27/11/2000,R4,17,7.5449380470517164
27/11/2000,R4,18,4.8305828768234615
27/11/2000,R4,19,9.047832417060201
27/11/2000,R4,20,6.035149838247424
27/11/2000,R5,1,6.0055836630284745
27/11/2000,R5,2,3.7692220071156073
27/11/2000,R5,3,8.645645748263037
27/11/2000,R5,4,6.028229580881843
27/11/2000,R5,5,5.226934432429104
27/11/2000,R5,6,8.481308821229977
27/11/2000,R5,7,16.152027102021822
27/11/2000,R5,8,10.980254229586233
27/11/2000,R6,1,14.621747853932161
27/11/2000,R6,2,9.614481675008728
27/11/2000,R6,3,7.812644406665567
27/11/2000,R6,4,6.664150260722551
27/11/2000,R6,5,8.016516250276105
27/11/2000,R6,6,7.716485483275757
27/11/2000,R6,7,11.661400057271404
27/11/2000,R6,8,5.5782753680042845
27/11/2000,R6,9,12.140361247317221
27/11/2000,R6,10,10.528327826474076
27/11/2000,R6,11,20.266096707459944
27/11/2000,R6,12,24.9486402961929
27/11/2000,R6,13,17.07558564630788
27/11/2000,R6,14,4.297632583439696
27/11/2000,R6,15,3.1877030451222184
27/11/2000,R6,16,15.482687387915336
27/11/2000,R6,17,20.103399427622055
27/11/2000,R6,18,6.625819136046835
27/11/2000,R7,1,10.64240989435692
27/11/2000,R7,2,7.3428284508387796
27/11/2000,R7,3,15.012168411620001
27/11/2000,R7,4,6.192156024404659
27/11/2000,R7,5,9.027834898072486
27/11/2000,R7,6,23.866210136423412
27/11/2000,R7,7,7.005957598479204
27/11/2000,R7,8,14.06310939594841
27/11/2000,R7,9,7.865873151645418
27/11/2000,R8,1,8.660618028499092
27/11/2000,R8,2,13.33045317668246
27/11/2000,R8,3,8.776700691922098
27/11/2000,R8,4,17.619514820111867
27/11/2000,R8,5,10.649767845799138
27/11/2000,R8,6,9.999462270575465
27/11/2000,R8,7,24.70722817740556
27/11/2000,R8,8,8.247252221056902
27/11/2000,R8,9,20.041217388624066
27/11/2000,R8,10,12.656885827171198
27/11/2000,R8,11,7.2379837486157586
27/11/2000,R8,12,4.645242653631168
27/11/2000,R8,13,9.245306659301233
27/11/2000,R8,14,10.088167863049323
27/11/2000,R8,15,8.441339135575024
27/11/2000,R8,16,8.729110626855121
27/11/2000,R8,17,6.720028029075807
27/11/2000,R9,1,14.466712251878118
27/11/2000,R9,2,10.249816921200551
27/11/2000,R9,3,22.93302673224877
27/11/2000,R9,4,14.944184024270584
27/11/2000,R9,5,20.46035608196043
27/11/2000,R9,6,19.69282253133788
27/11/2000,R9,7,11.064697198720964
27/11/2000,R9,8,18.016755458959462
27/11/2000,R9,9,13.667715289371346
27/11/2000,R9,10,31.721730700493872
27/11/2000,R9,11,5.670038793651871
27/11/2000,R9,12,3.396060434088802
27/11/2000,R9,13,12.478519720364302
27/11/2000,R9,14,10.844122223495834
27/11/2000,R9,15,11.273604905229922
27/11/2000,R9,16,10.46699345818498
27/11/2000,R9,17,8.909126045040102
27/11/2000,R9,18,8.382990446547703
27/11/2000,R9,19,10.751217497691382
27/11/2000,R9,20,16.075703486991213
27/11/2000,R9,21,10.41583891256242
27/11/2000,R10,1,16.008285667929176
27/11/2000,R10,2,1.3713452045518713
27/11/2000,R10,3,2.1648792514052904
27/11/2000,R10,4,5.917479549371766
27/11/2000,R10,5,4.518765916832386
27/11/2000,R10,6,7.908313814032511
27/11/2000,R10,7,7.719425418855814
27/11/2000,R10,8,12.342800423950019
27/11/2000,R10,9,12.32915704678652
27/11/2000,R10,10,13.06261577062517
27/11/2000,R11,1,4.414043338770473
27/11/2000,R11,2,6.9256398999240085
27/11/2000,R11,3,6.861652265646046
27/11/2000,R11,4,2.5451431111060034
27/11/2000,R11,5,5.818410483988998
27/11/2000,R11,6,4.533010018052367
27/11/2000,R11,7,4.416619585362093
27/11/2000,R11,8,6.848320983744703
27/11/2000,R11,9,6.211792764469375
27/11/2000,R11,10,4.111018193516183
27/11/2000,R11,11,6.196789722599147
27/11/2000,R11,12,10.303955425550695
27/11/2000,R11,13,8.801665259850424
27/11/2000,R12,1,7.263409256469868
27/11/2000,R12,2,7.966903587814587
27/11/2000,R12,3,7.6805758374227615
27/11/2000,R12,4,13.27038349549327
27/11/2000,R12,5,9.570769375408275
27/11/2000,R12,6,8.923309006073842
27/11/2000,R12,7,7.451879556689446
27/11/2000,R12,8,8.872111896580268
27/11/2000,R12,9,11.576213428177823
27/11/2000,R12,10,3.2960288053243976
27/11/2000,R12,11,7.655385652167331
27/11/2000,R12,12,12.195107626124068
27/11/2000,R13,1,12.052586605523153
27/11/2000,R13,2,17.183165555261585
27/11/2000,R13,3,17.843080983752202
27/11/2000,R13,4,21.49488229048805
27/11/2000,R13,5,23.51738741309766
27/11/2000,R13,6,9.17863638055751
27/11/2000,R13,7,27.4525577288543
27/11/2000,R13,8,15.30425665211944
27/11/2000,R13,9,2.533454284324526
27/11/2000,R13,10,18.092342167562936
27/11/2000,R13,11,7.298733666434632
27/11/2000,R13,12,11.94013633196902
27/11/2000,R13,13,5.708169744892923
27/11/2000,R13,14,9.341825398202655
27/11/2000,R13,15,10.679226212803266
27/11/2000,R13,16,5.514297808029037
27/11/2000,R13,17,15.568331685549893
27/11/2000,R13,18,19.29290009741853
27/11/2000,R13,19,3.890517650398528
27/11/2000,R14,1,16.052181002524915
27/11/2000,R14,2,17.020391145404997
27/11/2000,R14,3,20.80415163106674
27/11/2000,R14,4,11.918345350204914
27/11/2000,R14,5,20.319064566874115
27/11/2000,R14,6,12.470446588914898
27/11/2000,R14,7,14.973423368081903
27/11/2000,R14,8,13.457837323074749
27/11/2000,R14,9,18.001066470112356
27/11/2000,R14,10,16.217384886539442
27/11/2000,R14,11,5.43012910083106
27/11/2000,R14,12,17.88648801021553
27/11/2000,R14,13,13.699942351520344
27/11/2000,R14,14,14.715204275382474
27/11/2000,R14,15,21.969498940623094
27/11/2000,R14,16,9.004026085811345
27/11/2000,R14,17,9.876030914404991
27/11/2000,R14,18,6.7106962391681275
27/11/2000,R14,19,7.9547264859864475
27/11/2000,R14,20,11.672701848365225
27/11/2000,R14,21,10.343655302190896
27/11/2000,R14,22,7.586615444534478
27/11/2000,R14,23,9.263249672440756
27/11/2000,R14,24,6.6770686582734715
27/11/2000,R15,1,9.586669332634033
27/11/2000,R15,2,10.836248600726647
27/11/2000,R15,3,10.218033484883268
27/11/2000,R15,4,22.408126246669813
27/11/2000,R15,5,19.30967036873989
27/11/2000,R15,6,23.019981717561244
27/11/2000,R15,7,30.65437980022798
27/11/2000,R15,8,22.756283671246905
27/11/2000,R15,9,10.234796852990428
27/11/2000,R15,10,19.55585133299198
27/11/2000,R15,11,7.314925478772344
27/11/2000,R15,12,12.936566840630036
27/11/2000,R15,13,22.262358463855804
27/11/2000,R15,14,12.029075461266503
27/11/2000,R15,15,6.450965995606148
27/11/2000,R15,16,9.652037973041518
27/11/2000,R15,17,16.408303272042723
27/11/2000,R15,18,13.544972992208887
27/11/2000,R15,19,8.89989034672569
27/11/2000,R15,20,11.464050250289853
27/11/2000,R15,21,7.378016078374096
27/11/2000,R15,22,20.26489273235341
27/11/2000,R16,1,16.023870891127718
27/11/2000,R16,2,11.30902986464834
27/11/2000,R16,3,8.978724615880282
27/11/2000,R16,4,9.696699184394717
27/11/2000,R16,5,7.229132819042922
27/11/2000,R16,6,6.332860880794163
27/11/2000,R16,7,2.562218632311467
27/11/2000,R16,8,4.334846094029846
27/11/2000,R16,9,3.8700929153165657
27/11/2000,R16,10,18.359185165345224
27/11/2000,R16,11,7.184927589793826
27/11/2000,R16,12,7.364139653379926
27/11/2000,R16,13,14.82676370194977
27/11/2000,R16,14,9.571637863584058
27/11/2000,R16,15,11.942443032887983
27/11/2000,R16,16,15.807857418415507
27/11/2000,R16,17,10.540983270363734
27/11/2000,R16,18,6.558273895647488
27/11/2000,R16,19,12.712371736681815
27/11/2000,R17,1,11.78878261403793
27/11/2000,R17,2,7.175137987524556
27/11/2000,R17,3,6.839195966467764
27/11/2000,R17,4,6.633749954124431
27/11/2000,R17,5,6.853214221138794
27/11/2000,R17,6,5.055142071974982
27/11/2000,R17,7,5.0169965727000045
27/11/2000,R17,8,7.303311711584588
27/11/2000,R17,9,6.475521916348518
27/11/2000,R17,10,12.24454508714013
27/11/2000,R17,11,6.898475254246412
27/11/2000,R17,12,11.918695152884373
27/11/2000,R18,1,16.59827049025009
27/11/2000,R18,2,12.244060853086962
27/11/2000,R18,3,7.248478479890309
27/11/2000,R18,4,5.204452965874961
27/11/2000,R18,5,5.677415503462076
27/11/2000,R18,6,8.751279957985096
27/11/2000,R18,7,13.549424247567494
27/11/2000,R18,8,13.369470920002069
27/11/2000,R18,9,11.541314172381055
27/11/2000,R18,10,6.2017056834042465
27/11/2000,R18,11,9.086131638358056
27/11/2000,R18,12,11.463721307546528
27/11/2000,R19,1,8.297236206557091
27/11/2000,R19,2,5.844927182546626
27/11/2000,R19,3,20.426451376935404
27/11/2000,R19,4,13.276056112788394
27/11/2000,R19,5,20.29851489137757
27/11/2000,R19,6,7.238900785302579
27/11/2000,R19,7,11.090029362811535
27/11/2000,R19,8,9.106277551746011
27/11/2000,R19,9,13.92552981822777
27/11/2000,R19,10,17.085191383811544
27/11/2000,R19,11,13.449253594847914
27/11/2000,R19,12,22.31760444947136
27/11/2000,R19,13,7.602744806203614
27/11/2000,R19,14,5.848687642627521
27/11/2000,R19,15,14.98252227643564
27/11/2000,R20,1,8.616589376112241
27/11/2000,R20,2,9.409913180496455
27/11/2000,R20,3,7.288374368950853
27/11/2000,R20,4,6.364116002843535
27/11/2000,R20,5,7.373940545833126
27/11/2000,R20,6,2.8575033333016755
27/11/2000,R20,7,9.351470921589357
27/11/2000,R20,8,7.6588422652402235
27/11/2000,R20,9,21.413862936074633
27/11/2000,R20,10,17.436132130005376
12/12/2000,R1,1,3.165051679103882
12/12/2000,R1,2,7.426819958707377
12/12/2000,R1,3,5.3611028188894485
12/12/2000,R1,4,5.676683754430795
12/12/2000,R1,5,3.499071552856867
12/12/2000,R1,6,8.74985385876948
12/12/2000,R1,7,13.128307649019588
12/12/2000,R1,8,1.0605203752125725
12/12/2000,R1,9,6.048818665195568
12/12/2000,R1,10,4.836476377765074
12/12/2000,R1,11,7.166125864693525
12/12/2000,R1,12,5.857417445783017
12/12/2000,R1,13,17.89017439582426
12/12/2000,R1,14,4.741753143191955
12/12/2000,R2,1,8.488373709876049
12/12/2000,R2,2,4.954032877687175
12/12/2000,R2,3,14.82979882460013
12/12/2000,R2,4,6.260674080368724
12/12/2000,R2,5,4.803517176097895
12/12/2000,R2,6,4.052306299997382
12/12/2000,R2,7,10.901479341554328
12/12/2000,R2,8,10.613120034213441
12/12/2000,R2,9,6.9272241838950315
12/12/2000,R2,10,10.05558943225129
12/12/2000,R2,11,5.786455314084615
12/12/2000,R2,12,8.203638332994442
12/12/2000,R2,13,17.504475031499798
12/12/2000,R3,1,3.3996841021454927
12/12/2000,R3,2,2.599991794807255
12/12/2000,R3,3,11.50050725666868
12/12/2000,R3,4,4.6082299759250525
12/12/2000,R3,5,3.702795848407923
12/12/2000,R3,6,5.9182114599902995
12/12/2000,R3,7,7.3713946956686955
12/12/2000,R3,8,5.576130327046673
12/12/2000,R3,9,12.454404310723731
12/12/2000,R3,10,7.947827392826471
12/12/2000,R3,11,12.855727517265626
12/12/2000,R3,12,2.1717207950146533
12/12/2000,R3,13,8.019561146518706
12/12/2000,R3,14,7.9403436000931755
12/12/2000,R3,15,18.816263909100496
12/12/2000,R3,16,4.481253407655967
12/12/2000,R3,17,2.2990311323427943
12/12/2000,R4,1,14.249651993892357
12/12/2000,R4,2,17.675040631098074
12/12/2000,R4,3,12.161021889841196
12/12/2000,R4,4,16.643440064395527
12/12/2000,R4,5,11.024436746537841
12/12/2000,R4,6,13.683860609531726
12/12/2000,R4,7,13.68930122613815
12/12/2000,R4,8,22.75492539086084
12/12/2000,R4,9,10.014247013338458
12/12/2000,R4,10,3.833953223378368
12/12/2000,R4,11,7.419850074970088
12/12/2000,R4,12,9.150777431357765
12/12/2000,R4,13,12.938019667545117
12/12/2000,R4,14,10.565935356970902
12/12/2000,R4,15,5.219889096645823
12/12/2000,R4,16,25.985187881262465
12/12/2000,R4,17,11.350219998352822
12/12/2000,R4,18,4.57027723621683
12/12/2000,R4,19,13.675295677539724
12/12/2000,R4,20,14.093138145413564
12/12/2000,R5,1,3.976255976062243
12/12/2000,R5,2,4.294162770655562
12/12/2000,R5,3,4.861508784841003
12/12/2000,R5,4,8.737675767033236
12/12/2000,R5,5,10.133319522465097
12/12/2000,R5,6,6.271279630543302
12/12/2000,R5,7,12.20670415541146
12/12/2000,R5,8,6.7251503697182455
12/12/2000,R5,9,3.1055839363137068
12/12/2000,R5,10,4.898251396014911
12/12/2000,R5,11,3.7896641518387155
12/12/2000,R5,12,11.135541958588165
12/12/2000,R5,13,13.75981711250122
12/12/2000,R5,14,11.94066210204721
12/12/2000,R5,15,11.928981352953302
12/12/2000,R5,16,10.845395961876669
12/12/2000,R5,17,9.872167382446223
12/12/2000,R6,1,3.5777236292547636
12/12/2000,R6,2,3.271045637643244
12/12/2000,R6,3,4.934572158953583
12/12/2000,R6,4,17.31098266093013
12/12/2000,R6,5,9.592741818540407
12/12/2000,R6,6,15.391600739333315
12/12/2000,R6,7,10.277635833406865
12/12/2000,R6,8,3.748565828845196
12/12/2000,R6,9,20.950769992113315
12/12/2000,R6,10,7.585457040690842
12/12/2000,R6,11,2.774138183127073
12/12/2000,R6,12,19.185637879019048
12/12/2000,R6,13,16.127143261484562
12/12/2000,R7,1,2.3871474690173295
12/12/2000,R7,2,1.648676109801288
12/12/2000,R7,3,3.996366525994252
12/12/2000,R7,4,5.252580820152438
12/12/2000,R7,5,5.832902391803306
12/12/2000,R7,6,9.347158827846645
12/12/2000,R7,7,9.055618946740694
12/12/2000,R8,1,12.6505338527364
12/12/2000,R8,2,3.2830104260336874
12/12/2000,R8,3,7.351119671319625
12/12/2000,R8,4,12.015867812167668
12/12/2000,R8,5,6.0306158169709025
12/12/2000,R8,6,12.16824175068785
12/12/2000,R8,7,27.330887199462527
12/12/2000,R8,8,22.80513792835626
12/12/2000,R8,9,13.649874590799618
12/12/2000,R8,10,5.233063025739135
12/12/2000,R8,11,7.202474600585475
12/12/2000,R8,12,8.471848575819047
12/12/2000,R8,13,9.37083654247141
12/12/2000,R9,1,17.461204114947154
12/12/2000,R9,2,6.0169104192239775
12/12/2000,R9,3,5.676605353346269
12/12/2000,R9,4,15.16712228515669
12/12/2000,R9,5,9.922622892540076
12/12/2000,R9,6,8.359881718122818
12/12/2000,R9,7,4.133050645688099
12/12/2000,R9,8,1.817496814976597
12/12/2000,R9,9,6.620436335760036
12/12/2000,R9,10,8.494029731861636
12/12/2000,R9,11,16.192892708327623
12/12/2000,R9,12,38.57569144781689
12/12/2000,R9,13,13.717130080577109
12/12/2000,R9,14,10.047924664633879
12/12/2000,R9,15,14.392383100208999
12/12/2000,R9,16,4.883977530009568
12/12/2000,R10,1,2.860646118207774
12/12/2000,R10,2,10.01052334226539
12/12/2000,R10,3,5.347869011360046
12/12/2000,R10,4,9.216736105482006
12/12/2000,R10,5,7.255942910405366
12/12/2000,R10,6,2.556587451147627
12/12/2000,R10,7,6.983832565018775
12/12/2000,R10,8,4.590789290701636
12/12/2000,R10,9,2.25880670451594
12/12/2000,R10,10,4.310950486981864
12/12/2000,R10,11,11.968294258011245
12/12/2000,R10,12,1.470129321338238
12/12/2000,R11,1,6.831229124882228
12/12/2000,R11,2,2.0591130573713845
12/12/2000,R11,3,8.697546087312691
12/12/2000,R11,4,4.4958363096411444
12/12/2000,R11,5,4.48882811134623
12/12/2000,R11,6,6.436076799007265
12/12/2000,R11,7,3.248401493681759
12/12/2000,R11,8,6.353843077720439
12/12/2000,R11,9,10.752789404493088
12/12/2000,R11,10,3.561568651712307
12/12/2000,R11,11,3.9444845578405032
12/12/2000,R11,12,15.041672025380572
12/12/2000,R11,13,11.480565680931683
12/12/2000,R11,14,4.492424972815077
12/12/2000,R12,1,5.190587020904598
12/12/2000,R12,2,7.219296030273528
12/12/2000,R12,3,9.092608491063588
12/12/2000,R12,4,6.929370583771845
12/12/2000,R12,5,22.050549348757738
12/12/2000,R12,6,9.774888978447864
12/12/2000,R12,7,4.528501122860313
12/12/2000,R13,1,5.1936754164580545
12/12/2000,R13,2,4.728777510470189
12/12/2000,R13,3,9.612271776659734
12/12/2000,R13,4,10.511146149683915
12/12/2000,R13,5,8.545180773174012
12/12/2000,R13,6,3.889967839122423
12/12/2000,R13,7,11.671458124493036
12/12/2000,R13,8,8.927315932420639
12/12/2000,R13,9,13.868681990769668
12/12/2000,R13,10,16.851013328298034
12/12/2000,R13,11,4.82770678029058
12/12/2000,R13,12,10.447432904958328
12/12/2000,R13,13,12.046114377009891
12/12/2000,R13,14,5.670877346105632
12/12/2000,R13,15,10.118442841325074
12/12/2000,R13,16,11.856139787123778
12/12/2000,R13,17,2.9361674755910134
12/12/2000,R13,18,15.746128884962797
12/12/2000,R13,19,21.273931852207614
12/12/2000,R14,1,14.04479039094159
12/12/2000,R14,2,6.304343917328031
12/12/2000,R14,3,12.009456255799789
12/12/2000,R14,4,10.904715399719233
12/12/2000,R14,5,9.40880741844406
12/12/2000,R14,6,4.047484613255942
12/12/2000,R14,7,9.05759008574361
12/12/2000,R14,8,7.298573971456629
12/12/2000,R14,9,16.179466769061335
12/12/2000,R14,10,5.398838869398274
12/12/2000,R15,1,5.084358705897277
12/12/2000,R15,2,8.21058017630442
12/12/2000,R15,3,6.929391359212205
12/12/2000,R15,4,8.598950636324368
12/12/2000,R15,5,10.982695417220242
12/12/2000,R15,6,17.553550319796894
12/12/2000,R15,7,14.212027833501475
12/12/2000,R15,8,6.62106014236162
12/12/2000,R15,9,7.071073756445489
12/12/2000,R15,10,10.103916250412254
12/12/2000,R15,11,10.38584391713912
12/12/2000,R15,12,7.061297144883726
12/12/2000,R15,13,6.10870237275011
12/12/2000,R15,14,11.47004824343699
12/12/2000,R15,15,3.811210000026533
12/12/2000,R15,16,7.9050522770542475
12/12/2000,R16,1,6.075645028265863
12/12/2000,R16,2,6.328359613815485
12/12/2000,R16,3,5.076234448752956
12/12/2000,R16,4,4.154050910072721
12/12/2000,R16,5,13.676192318117103
12/12/2000,R16,6,8.182099142111595
12/12/2000,R16,7,13.98725068791803
12/12/2000,R16,8,19.876461269677023
12/12/2000,R17,1,5.417175272703469
12/12/2000,R17,2,9.641108874929825
12/12/2000,R17,3,8.187618127076691
12/12/2000,R17,4,25.44347848293716
12/12/2000,R17,5,23.02461664072725
12/12/2000,R17,6,23.25057452926207
12/12/2000,R17,7,17.359037632328576
12/12/2000,R17,8,8.721467349244667
12/12/2000,R17,9,22.6259103022067
12/12/2000,R17,10,10.420695302675378
12/12/2000,R17,11,11.166934168327787
12/12/2000,R17,12,10.490645669229751
12/12/2000,R17,13,11.698551876962721
12/12/2000,R17,14,11.81361229763328
