Date,Rhizome,Internode number,Internode length
03/08/2000,R18,6,11.673716308844067
03/08/2000,R18,7,10.264058653683104
03/08/2000,R18,8,18.53493247669241
03/08/2000,R18,9,12.271082555876822
03/08/2000,R18,10,15.743111542232397
03/08/2000,R19,1,11.635609173256855
03/08/2000,R19,2,15.012592484611762
03/08/2000,R19,3,15.672608339850388
03/08/2000,R19,4,6.761919344519518
03/08/2000,R19,5,8.520344111015659
03/08/2000,R19,6,14.1105463311084
03/08/2000,R19,7,12.506718279503206
03/08/2000,R19,8,17.891806952915935
03/08/2000,R19,9,11.761811521646523
03/08/2000,R19,10,14.287140057814144
03/08/2000,R19,11,13.580022411694323
03/08/2000,R19,12,8.346636102399453
03/08/2000,R19,13,19.251012668585904
03/08/2000,R19,14,11.3112874761216
03/08/2000,R20,1,11.435559615691938
03/08/2000,R20,2,16.694654830911222
03/08/2000,R20,3,16.66329851672134
03/08/2000,R20,4,15.627262550919177
03/08/2000,R20,5,11.420417057883931
03/08/2000,R20,6,14.473761209816924
03/08/2000,R20,7,13.658621476069571
03/08/2000,R20,8,11.82893346605948
03/08/2000,R20,9,15.737561599405304
03/08/2000,R20,10,11.152032283737125
03/08/2000,R20,11,10.40331795010413
03/08/2000,R20,12,21.729882323387226
03/08/2000,R20,13,21.221732070438712
03/08/2000,R20,14,25.9517151464729
03/08/2000,R20,15,15.609202930893858
03/08/2000,R20,16,6.496405129395135
03/08/2000,R20,17,17.73286079185358
03/08/2000,R20,18,25.47647404260191
03/08/2000,R20,19,10.322577204238533
17/08/2000,R1,1,5.762321890003668
17/08/2000,R1,2,10.066043832821508
17/08/2000,R1,3,7.77788380986136
17/08/2000,R1,4,11.002017654799529
17/08/2000,R1,5,13.918759101178937
17/08/2000,R1,6,20.414811475243628
17/08/2000,R1,7,11.64862132935424
17/08/2000,R1,8,29.34719596522793
17/08/2000,R1,9,13.431751087210149
17/08/2000,R1,10,17.146479903206334
17/08/2000,R1,11,14.040840274829725
17/08/2000,R1,12,10.873966402164386
17/08/2000,R1,13,14.192944979337517
17/08/2000,R1,14,11.260046132427945
17/08/2000,R1,15,18.612548611499893
17/08/2000,R1,16,15.696174714992154
17/08/2000,R2,1,5.570818209654954
17/08/2000,R2,2,9.859199794861476
17/08/2000,R2,3,9.373812050436545
17/08/2000,R2,4,7.562648172525182
17/08/2000,R2,5,15.3799468477677
17/08/2000,R2,6,15.891293452432903
17/08/2000,R2,7,8.875223162408872
17/08/2000,R2,8,29.1807028817107
17/08/2000,R2,9,18.830591502009003
17/08/2000,R2,10,13.448159480398088
17/08/2000,R2,11,15.4782899057879
17/08/2000,R2,12,21.074153930847114
17/08/2000,R2,13,13.490367064493649
17/08/2000,R3,1,7.67629575285252
17/08/2000,R3,2,8.632206458940288
17/08/2000,R3,3,7.799212480954298
17/08/2000,R3,4,12.177135499654616
17/08/2000,R3,5,12.084077039797625
17/08/2000,R3,6,6.271062242317191
17/08/2000,R3,7,4.668563322391602
17/08/2000,R3,8,32.04205090616838
17/08/2000,R3,9,13.584326929458037
17/08/2000,R3,10,14.670373344739122
17/08/2000,R3,11,16.85006926298055
17/08/2000,R3,12,16.187154865391996
17/08/2000,R3,13,13.8794819121843
17/08/2000,R4,1,4.6615331580971535
17/08/2000,R4,2,10.881363671713268
17/08/2000,R4,3,10.862125903895
17/08/2000,R4,4,13.145837217883546
17/08/2000,R4,5,6.755894432080617
17/08/2000,R4,6,6.68314782652618
17/08/2000,R4,7,10.729404405002251
17/08/2000,R4,8,12.95439220644453
17/08/2000,R4,9,26.882789096180087
17/08/2000,R4,10,17.209421139370512
17/08/2000,R4,11,17.272283162072387
17/08/2000,R5,1,6.88059884126059
17/08/2000,R5,2,12.055549954010354
17/08/2000,R5,3,13.353664047684187
17/08/2000,R5,4,8.23434891422717
17/08/2000,R5,5,10.374548632316081
17/08/2000,R5,6,13.572058614938918
17/08/2000,R5,7,14.54685290155845
17/08/2000,R5,8,21.051525826522163
17/08/2000,R5,9,9.694708912981667
17/08/2000,R5,10,28.24527226313485
17/08/2000,R5,11,9.557870410768889
17/08/2000,R5,12,12.210440947109337
17/08/2000,R5,13,14.349411092258912
17/08/2000,R5,14,14.103892695349746
17/08/2000,R5,15,11.661204168958301
17/08/2000,R5,16,23.72115771059924
17/08/2000,R5,17,11.080297115541653
17/08/2000,R5,18,25.848269964495856
17/08/2000,R5,19,10.152170800830605
17/08/2000,R5,20,23.994679531455034
17/08/2000,R5,21,15.073732163382273
17/08/2000,R5,22,24.76243812468098
17/08/2000,R6,1,12.190801215628575
17/08/2000,R6,2,14.112130159165757
17/08/2000,R6,3,8.10518221256138
17/08/2000,R6,4,5.813153915827571
17/08/2000,R6,5,9.331846431241175
17/08/2000,R6,6,10.659433876070292
17/08/2000,R6,7,12.168866885277447
17/08/2000,R6,8,13.427440054688738
17/08/2000,R6,9,21.958925859374
17/08/2000,R6,10,19.955932829518577
17/08/2000,R6,11,10.749018136484306
17/08/2000,R6,12,23.815060155702756
17/08/2000,R6,13,12.125213878327308
17/08/2000,R7,1,6.139801020421416
17/08/2000,R7,2,7.690877914493646
17/08/2000,R7,3,7.748703919677786
17/08/2000,R7,4,9.546918316009569
17/08/2000,R7,5,15.107559323915224
17/08/2000,R7,6,14.653571598526337
17/08/2000,R7,7,20.168642203709805
17/08/2000,R7,8,13.839695728328065
17/08/2000,R7,9,27.039260751349126
17/08/2000,R7,10,30.807094215935567
17/08/2000,R7,11,6.123786714270136
17/08/2000,R7,12,21.363352524311782
17/08/2000,R8,1,12.205029818924263
17/08/2000,R8,2,9.427716785576267
17/08/2000,R8,3,14.02191192987151
17/08/2000,R8,4,13.046698019350515
17/08/2000,R8,5,13.186197236036305
17/08/2000,R8,6,29.344952696826457
17/08/2000,R8,7,20.773620968959985
17/08/2000,R8,8,8.587525823127013
17/08/2000,R8,9,17.9815991110357
17/08/2000,R8,10,15.845318162588345
17/08/2000,R8,11,21.15081767835509
17/08/2000,R8,12,15.30475290022096
17/08/2000,R8,13,16.35352772023436
17/08/2000,R8,14,18.63294436165795
17/08/2000,R8,15,11.602775809452694
17/08/2000,R8,16,18.27142542952062
17/08/2000,R8,17,12.352022364275317
17/08/2000,R8,18,12.01544965273593
17/08/2000,R8,19,10.952616951212299
17/08/2000,R8,20,15.15655221124258
17/08/2000,R8,21,7.667011921831994
17/08/2000,R8,22,23.120712676511236
17/08/2000,R8,23,6.667141930677609
17/08/2000,R9,1,13.52006713113883
17/08/2000,R9,2,5.782917244485349
17/08/2000,R9,3,13.357017533608818
17/08/2000,R9,4,10.094934215534925
17/08/2000,R9,5,11.721229043642147
17/08/2000,R9,6,19.250098782673838
17/08/2000,R9,7,8.839789951077845
17/08/2000,R9,8,18.283578136244618
17/08/2000,R9,9,12.153121970046866
17/08/2000,R9,10,15.201023722632579
17/08/2000,R9,11,17.99466986518706
17/08/2000,R9,12,13.445260643064481
17/08/2000,R9,13,9.09393107635721
17/08/2000,R9,14,14.463619877147625
17/08/2000,R9,15,5.873300309686985
17/08/2000,R9,16,31.34096713051809
17/08/2000,R9,17,14.809758766194674
17/08/2000,R9,18,18.663587188177
17/08/2000,R9,19,18.954137338794936
17/08/2000,R10,1,11.692911972338832
17/08/2000,R10,2,11.733460395617815
17/08/2000,R10,3,15.119182803859578
17/08/2000,R10,4,10.896319865794883
17/08/2000,R10,5,13.464924416050046
17/08/2000,R10,6,17.534356966374723
17/08/2000,R10,7,16.964199367056285
17/08/2000,R10,8,10.209991700297909
17/08/2000,R10,9,17.124506250673875
17/08/2000,R10,10,14.258979195698098
17/08/2000,R10,11,18.02246153393446
17/08/2000,R10,12,21.412783192121168
17/08/2000,R10,13,9.087217965554055
17/08/2000,R10,14,18.741918011748105
17/08/2000,R10,15,32.59291546352302
17/08/2000,R10,16,5.849996066511565
17/08/2000,R10,17,28.167969704472046
17/08/2000,R11,1,4.4982822914634655
17/08/2000,R11,2,10.563190609784948
17/08/2000,R11,3,5.70537967333437
17/08/2000,R11,4,7.271180028684776
17/08/2000,R11,5,7.603564155945775
17/08/2000,R11,6,4.99406306379505
17/08/2000,R11,7,8.806918782084164
17/08/2000,R11,8,6.1186213624059524
17/08/2000,R11,9,8.872335146757173
17/08/2000,R11,10,18.615872969576206
17/08/2000,R11,11,13.75900461889632
17/08/2000,R11,12,22.649351315292108
17/08/2000,R11,13,13.103552393427025
17/08/2000,R11,14,12.441954318431343
17/08/2000,R11,15,27.753607670711567
17/08/2000,R11,16,6.43415310989906
17/08/2000,R12,1,6.557433164654051
17/08/2000,R12,2,9.970880705800601
17/08/2000,R12,3,5.626683130821144
17/08/2000,R12,4,5.610302158461642
17/08/2000,R12,5,7.998235706279502
17/08/2000,R12,6,16.771247236058056
17/08/2000,R12,7,10.048695394910633
17/08/2000,R12,8,21.323658697244916
17/08/2000,R12,9,15.029833506354981
17/08/2000,R12,10,5.517150972237966
17/08/2000,R12,11,10.848026082665777
17/08/2000,R12,12,6.571279528793324
17/08/2000,R12,13,22.087580895310847
17/08/2000,R12,14,10.218443723057534
17/08/2000,R12,15,24.636154470462877
17/08/2000,R13,1,6.861473564626216
17/08/2000,R13,2,11.849570770883668
17/08/2000,R13,3,6.028514610336228
17/08/2000,R13,4,13.750564630941412
17/08/2000,R13,5,3.6661344568640533
17/08/2000,R13,6,7.548561437963708
17/08/2000,R13,7,4.141889101076372
17/08/2000,R13,8,9.087574853812526
17/08/2000,R13,9,6.01499989848169
17/08/2000,R13,10,11.988456025312725
17/08/2000,R13,11,12.049846335694417
17/08/2000,R13,12,9.972370508992976
17/08/2000,R13,13,12.35254395485305
17/08/2000,R13,14,15.462452913557744
17/08/2000,R13,15,17.32547663276908
17/08/2000,R13,16,29.95512468141539
17/08/2000,R13,17,17.187545706043807
17/08/2000,R14,1,5.6191505901750265
17/08/2000,R14,2,8.279114396446074
17/08/2000,R14,3,7.852859853276376
17/08/2000,R14,4,8.19094046737084
17/08/2000,R14,5,15.361141090620158
17/08/2000,R14,6,10.941147072172779
17/08/2000,R14,7,13.62268396569175
17/08/2000,R14,8,8.00277493886592
17/08/2000,R14,9,12.6284173814661
17/08/2000,R14,10,10.119298274450777
17/08/2000,R14,11,10.017979535315758
17/08/2000,R14,12,7.875378139553155
17/08/2000,R14,13,20.25689171243578
17/08/2000,R14,14,13.01252894566451
17/08/2000,R14,15,14.822681187941965
17/08/2000,R14,16,26.074537003616683
17/08/2000,R15,1,9.744225551432821
17/08/2000,R15,2,8.33786040717763
17/08/2000,R15,3,7.544478185249329
17/08/2000,R15,4,13.517943352636845
17/08/2000,R15,5,11.403780817504614
17/08/2000,R15,6,8.263190476415245
17/08/2000,R15,7,13.219566388923623
17/08/2000,R15,8,18.193464760860927
17/08/2000,R16,1,3.8172208069964624
17/08/2000,R16,2,8.300328650272009
17/08/2000,R16,3,6.691455496653701
17/08/2000,R16,4,6.730889887698977
17/08/2000,R16,5,6.005309739513792
17/08/2000,R16,6,7.769316793916083
17/08/2000,R16,7,24.572995516537624
17/08/2000,R16,8,10.054743407629989
17/08/2000,R16,9,12.886210625399446
17/08/2000,R16,10,11.709863629704415
17/08/2000,R16,11,19.375817636196217
17/08/2000,R16,12,17.83594836467433
17/08/2000,R16,13,20.60456491820971
17/08/2000,R16,14,10.93318455269472
17/08/2000,R16,15,23.916128377910148
17/08/2000,R16,16,17.44117154470201
17/08/2000,R16,17,9.125980528158234
17/08/2000,R17,1,9.093077286071145
17/08/2000,R17,2,11.016764230194147
17/08/2000,R17,3,19.584378164065434
17/08/2000,R17,4,13.604394212376732
17/08/2000,R17,5,20.36591005041041
17/08/2000,R17,6,19.275453242604613
17/08/2000,R17,7,12.391258614060249
17/08/2000,R17,8,15.533086933315447
17/08/2000,R17,9,15.965200419851604
17/08/2000,R17,10,16.841670527970937
17/08/2000,R17,11,14.689736166147412
17/08/2000,R17,12,13.485268731839392
17/08/2000,R17,13,23.759427472997118
17/08/2000,R17,14,16.935304309175358
17/08/2000,R17,15,12.663212910184512
17/08/2000,R17,16,19.99418933520026
17/08/2000,R17,17,11.174636565383357
17/08/2000,R17,18,15.557028917339071
17/08/2000,R17,19,20.034042069761867
17/08/2000,R17,20,11.593828727203958
17/08/2000,R17,21,22.60628729654594
17/08/2000,R18,1,12.818301838775671
17/08/2000,R18,2,11.887705306667014
17/08/2000,R18,3,11.546650788132746
17/08/2000,R18,4,9.357554958996417
17/08/2000,R18,5,3.874363998466861
17/08/2000,R18,6,8.516055058319688
17/08/2000,R18,7,11.70144090875033
17/08/2000,R18,8,6.813717866647039
17/08/2000,R18,9,7.75979119720503
17/08/2000,R18,10,12.311832861489126
17/08/2000,R18,11,17.06097875362221
17/08/2000,R18,12,22.944424041577097
17/08/2000,R18,13,18.798818560126126
17/08/2000,R18,14,24.459812682823703
17/08/2000,R18,15,17.30703949737774
17/08/2000,R18,16,32.60583806926945
17/08/2000,R19,1,11.473484705377672
17/08/2000,R19,2,10.544007448683908
17/08/2000,R19,3,10.863976816922944
17/08/2000,R19,4,6.1106477871649245
17/08/2000,R19,5,10.141515451172726
17/08/2000,R19,6,13.494026652776775
17/08/2000,R19,7,23.534336962391226
17/08/2000,R19,8,23.277776905454346
17/08/2000,R19,9,14.12903286430161
17/08/2000,R19,10,11.491748431297507
17/08/2000,R19,11,11.956277885780807
17/08/2000,R19,12,20.393605287620442
17/08/2000,R19,13,17.462677629435717
17/08/2000,R19,14,11.838823327630035
17/08/2000,R20,1,13.1517661086756
17/08/2000,R20,2,9.732315153320243
17/08/2000,R20,3,9.108347763204621
17/08/2000,R20,4,9.086759559885225
17/08/2000,R20,5,7.995921342963042
17/08/2000,R20,6,8.654023011073212
17/08/2000,R20,7,9.893200718007302
17/08/2000,R20,8,5.934289822124147
17/08/2000,R20,9,8.54761152548753
17/08/2000,R20,10,14.237442959953599
17/08/2000,R20,11,7.85361316799165
17/08/2000,R20,12,21.942763434465384
17/08/2000,R20,13,16.923497891998306
17/08/2000,R20,14,15.29752838263313
31/08/2000,R1,1,27.856232520953924
31/08/2000,R1,2,11.478284796193758
31/08/2000,R1,3,19.61940046058934
31/08/2000,R1,4,11.081851176816091
31/08/2000,R1,5,9.438582176316844
31/08/2000,R1,6,15.458706440004201
31/08/2000,R1,7,29.946927750880402
31/08/2000,R1,8,16.534370086835164
31/08/2000,R1,9,6.128404265831844
31/08/2000,R1,10,11.255666207318907
31/08/2000,R1,11,19.802105841705593
31/08/2000,R1,12,18.950893203995616
31/08/2000,R1,13,22.589785261624982
31/08/2000,R1,14,18.692475893977356
31/08/2000,R1,15,14.836798685244608
31/08/2000,R1,16,12.706816908151788
31/08/2000,R1,17,14.900396069569569
31/08/2000,R1,18,7.821337601659369
31/08/2000,R1,19,17.138459386608627
31/08/2000,R1,20,12.917490972544197
31/08/2000,R1,21,15.109367003926057
31/08/2000,R2,1,11.247717931045894
31/08/2000,R2,2,7.5089305152414285
31/08/2000,R2,3,5.525327286364383
31/08/2000,R2,4,6.2924764492128675
31/08/2000,R2,5,4.720859177923719
31/08/2000,R2,6,7.353394254813135
31/08/2000,R2,7,25.124985241813373
31/08/2000,R2,8,16.99964750972022
31/08/2000,R2,9,21.48195497435188
31/08/2000,R2,10,22.608959969284783
31/08/2000,R2,11,13.755266611515264
31/08/2000,R2,12,13.254751596597547
31/08/2000,R2,13,15.124363004397003
31/08/2000,R2,14,21.07547741799697
31/08/2000,R2,15,20.11688419028733
31/08/2000,R2,16,28.347772463204723
31/08/2000,R2,17,7.530531629713416
31/08/2000,R3,1,5.549206845468237
31/08/2000,R3,2,6.310652411432843
31/08/2000,R3,3,7.486375620591749
31/08/2000,R3,4,8.717589026969721
31/08/2000,R3,5,15.432380444620131
31/08/2000,R3,6,17.410022812844467
31/08/2000,R3,7,17.59557631134191
31/08/2000,R3,8,13.003944338153353
31/08/2000,R3,9,17.94548468017316
31/08/2000,R3,10,15.217393395382636
31/08/2000,R3,11,24.69211026811286
31/08/2000,R3,12,9.334986825535871
31/08/2000,R3,13,25.31381950196173
31/08/2000,R3,14,18.314513816322272
31/08/2000,R3,15,11.79785918557773
31/08/2000,R3,16,15.183405476170918
31/08/2000,R3,17,17.395000218683307
31/08/2000,R3,18,29.746335631450634
31/08/2000,R3,19,13.801925659423167
31/08/2000,R4,1,4.370825054084103
31/08/2000,R4,2,8.14492856136487
31/08/2000,R4,3,6.782852128126068
31/08/2000,R4,4,7.106840696152836
31/08/2000,R4,5,8.493019933682598
31/08/2000,R4,6,21.790144983132972
31/08/2000,R4,7,6.319089451560858
31/08/2000,R4,8,12.946449508752883
31/08/2000,R4,9,21.588940195338722
31/08/2000,R4,10,16.053735822774332
31/08/2000,R4,11,12.959330156410362
31/08/2000,R4,12,14.965598987729221
31/08/2000,R4,13,6.23648905844419
31/08/2000,R4,14,15.385624156671579
31/08/2000,R4,15,12.58157360134965
31/08/2000,R5,1,7.830811604927329
31/08/2000,R5,2,8.86521077640654
31/08/2000,R5,3,10.024405775180337
31/08/2000,R5,4,7.183722344112089
31/08/2000,R5,5,11.550544842049343
31/08/2000,R5,6,6.833074079687866
31/08/2000,R5,7,8.902208228190199
31/08/2000,R5,8,10.140571296615212
31/08/2000,R5,9,16.267728338820994
31/08/2000,R5,10,9.747369458289413
31/08/2000,R5,11,11.622684153049672
31/08/2000,R5,12,28.638055369962117
31/08/2000,R5,13,5.032013438135988
31/08/2000,R6,1,14.02191192987151
31/08/2000,R6,2,13.046698019350515
31/08/2000,R6,3,13.186197236036305
31/08/2000,R6,4,29.344952696826457
31/08/2000,R6,5,20.773620968959985
31/08/2000,R6,6,8.587525823127013
31/08/2000,R6,7,17.9815991110357
31/08/2000,R6,8,15.845318162588345
31/08/2000,R6,9,21.15081767835509
31/08/2000,R6,10,15.30475290022096
31/08/2000,R6,11,16.35352772023436
31/08/2000,R6,12,18.63294436165795
31/08/2000,R6,13,11.602775809452694
31/08/2000,R6,14,18.27142542952062
31/08/2000,R6,15,12.352022364275317
31/08/2000,R6,16,12.01544965273593
31/08/2000,R6,17,10.952616951212299
31/08/2000,R6,18,15.15655221124258
31/08/2000,R6,19,7.667011921831994
31/08/2000,R6,20,23.120712676511236
31/08/2000,R6,21,6.667141930677609
31/08/2000,R6,22,15.997997947204315
31/08/2000,R6,23,16.630023308229056
31/08/2000,R6,24,7.27910368604774
31/08/2000,R7,1,5.69880676513363
31/08/2000,R7,2,12.08066807462078
31/08/2000,R7,3,14.831661063509646
31/08/2000,R7,4,8.529799323605776
31/08/2000,R7,5,11.498990853752725
31/08/2000,R7,6,11.661381460168728
31/08/2000,R7,7,12.570415899687276
31/08/2000,R7,8,13.508672678864968
31/08/2000,R7,9,10.54428951659706
31/08/2000,R7,10,16.213873846625614
31/08/2000,R7,11,10.254725622096005
31/08/2000,R7,12,16.52217767110396
31/08/2000,R7,13,16.64105488062705
31/08/2000,R7,14,8.178996951819308
31/08/2000,R7,15,10.970195253072573
31/08/2000,R8,1,7.324273402895413
31/08/2000,R8,2,11.432646204843007
31/08/2000,R8,3,8.090276929697955
31/08/2000,R8,4,6.492588081210926
31/08/2000,R8,5,8.23659245467509
31/08/2000,R8,6,7.5232657130211535
31/08/2000,R8,7,11.097941873135653
31/08/2000,R8,8,5.676331878513467
31/08/2000,R8,9,11.740372041518548
31/08/2000,R8,10,6.381120515762514
31/08/2000,R8,11,6.009585047037603
31/08/2000,R8,12,8.378170524895252
31/08/2000,R8,13,16.297950757765445
31/08/2000,R8,14,15.626805873544177
31/08/2000,R9,1,7.306439959315386
31/08/2000,R9,2,12.535781753742944
31/08/2000,R9,3,8.80629993682615
31/08/2000,R9,4,18.28446148136805
31/08/2000,R9,5,21.82164754984504
31/08/2000,R9,6,11.576574227543325
31/08/2000,R9,7,16.458695946087964
31/08/2000,R9,8,16.10750633119294
31/08/2000,R9,9,21.869700167176244
31/08/2000,R9,10,13.432572976534466
31/08/2000,R9,11,18.765046966284785
31/08/2000,R10,1,7.72724339516212
31/08/2000,R10,2,9.07692334619565
31/08/2000,R10,3,6.447040997310638
31/08/2000,R10,4,9.146180106457061
31/08/2000,R10,5,14.505718090409841
31/08/2000,R10,6,7.467508836014448
31/08/2000,R10,7,9.267502280981038
31/08/2000,R10,8,12.256160639791077
31/08/2000,R10,9,5.550412827122972
31/08/2000,R10,10,5.882560171032485
31/08/2000,R10,11,16.033437525543555
31/08/2000,R10,12,13.639447412505683
31/08/2000,R10,13,17.108087821644983
31/08/2000,R10,14,14.036830524224857
31/08/2000,R10,15,29.167730662371284
31/08/2000,R10,16,9.102031804423781
31/08/2000,R10,17,2.469568408424124
31/08/2000,R10,18,5.807949351273653
31/08/2000,R10,19,24.858380106817265
31/08/2000,R11,1,18.167298802863545
31/08/2000,R11,2,11.025229508964815
31/08/2000,R11,3,12.892011712314158
31/08/2000,R11,4,18.349188139063855
31/08/2000,R11,5,16.021611762102395
31/08/2000,R11,6,20.501859127492672
31/08/2000,R11,7,19.071049121615264
31/08/2000,R11,8,18.258036867937136
31/08/2000,R11,9,19.46810366584523
31/08/2000,R11,10,18.417962709927004
31/08/2000,R11,11,17.59724278523637
31/08/2000,R11,12,12.644152026456435
31/08/2000,R11,13,11.755478937424606
31/08/2000,R11,14,18.253680737771553
31/08/2000,R11,15,16.7705144440471
31/08/2000,R11,16,5.520594373064058
31/08/2000,R11,17,22.420083539571134
31/08/2000,R11,18,21.093489697209698
