Date,Rhizome,Internode number,Internode length
10/11/2000,R1,6,8.605514040601525
10/11/2000,R1,7,17.739237696772783
10/11/2000,R1,8,14.759138428908376
10/11/2000,R1,9,11.497881254717084
10/11/2000,R1,10,21.236939898058406
10/11/2000,R1,11,13.603783823800672
10/11/2000,R1,12,18.132157297486696
10/11/2000,R1,13,10.706921551144362
10/11/2000,R1,14,8.543700965757688
10/11/2000,R2,1,9.75567445250953
10/11/2000,R2,2,2.2293023209890044
10/11/2000,R2,3,12.604107916647274
10/11/2000,R2,4,5.130321914239669
10/11/2000,R2,5,8.469099918335694
10/11/2000,R2,6,10.75390522220516
10/11/2000,R2,7,14.443499231913462
10/11/2000,R2,8,17.38842240033953
10/11/2000,R2,9,8.710403794976342
10/11/2000,R2,10,6.99863671348288
10/11/2000,R2,11,21.171019443309625
10/11/2000,R2,12,10.589190876825413
10/11/2000,R2,13,11.848821471215626
10/11/2000,R2,14,4.220532271692887
10/11/2000,R3,1,8.427359304759817
10/11/2000,R3,2,10.030277758023477
10/11/2000,R3,3,5.06954775971846
10/11/2000,R3,4,2.880556611001739
10/11/2000,R3,5,5.74072902895413
10/11/2000,R3,6,2.319394463370651
10/11/2000,R3,7,3.3898122804535844
10/11/2000,R3,8,5.111237171288775
10/11/2000,R3,9,6.57644217059971
10/11/2000,R3,10,10.355940038239558
10/11/2000,R3,11,12.07317974186819
10/11/2000,R3,12,10.209686373268234
10/11/2000,R3,13,15.167371917518942
10/11/2000,R3,14,15.342193885139887
10/11/2000,R3,15,14.065588298394166
10/11/2000,R3,16,22.226861639553015
10/11/2000,R3,17,13.07175253669034
10/11/2000,R3,18,25.918802083426225
10/11/2000,R3,19,25.26516135109656
10/11/2000,R3,20,9.048472611794892
10/11/2000,R4,1,8.34258367244131
10/11/2000,R4,2,6.7492361148607225
10/11/2000,R4,3,7.674167740904033
10/11/2000,R4,4,10.018449197851613
10/11/2000,R4,5,12.429525255376076
10/11/2000,R4,6,11.34653341935206
10/11/2000,R4,7,7.87722614815232
10/11/2000,R4,8,8.94317804448694
10/11/2000,R4,9,6.695808661841258
10/11/2000,R4,10,16.90742103864151
10/11/2000,R4,11,9.691079319438687
10/11/2000,R4,12,13.251911961702731
10/11/2000,R4,13,8.217713579496014
10/11/2000,R4,14,18.925449511089745
10/11/2000,R4,15,16.750844085973124
10/11/2000,R4,16,17.14385553929974
10/11/2000,R5,1,15.138927701408305
10/11/2000,R5,2,8.052782674297765
10/11/2000,R5,3,11.08248359017671
10/11/2000,R5,4,8.645301279441334
10/11/2000,R5,5,11.311868541581594
10/11/2000,R5,6,20.281109682142787
10/11/2000,R5,7,20.925945514821898
10/11/2000,R5,8,20.709081400561026
10/11/2000,R5,9,14.716426306931444
10/11/2000,R5,10,16.658401353569417
10/11/2000,R5,11,29.66812560824691
10/11/2000,R5,12,10.234267061972044
10/11/2000,R5,13,10.020388913497241
10/11/2000,R5,14,14.376084816812433
10/11/2000,R5,15,9.722297269772445
10/11/2000,R5,16,19.334835583720867
10/11/2000,R5,17,15.459274437587114
10/11/2000,R5,18,15.035845663320513
10/11/2000,R5,19,17.494245943560003
10/11/2000,R5,20,19.845510076240945
10/11/2000,R5,21,6.079215010489017
10/11/2000,R6,1,13.50325383751995
10/11/2000,R6,2,9.749201405330577
10/11/2000,R6,3,23.676706796337314
10/11/2000,R6,4,19.37010234330031
10/11/2000,R6,5,23.593057301650695
10/11/2000,R6,6,22.07619815776229
10/11/2000,R6,7,16.860738403515708
10/11/2000,R6,8,12.531022939209677
10/11/2000,R6,9,17.823778872382956
10/11/2000,R6,10,11.223670116841683
10/11/2000,R6,11,9.230285151075455
10/11/2000,R6,12,15.167464678624109
10/11/2000,R6,13,17.135677914245424
10/11/2000,R6,14,18.469661206190267
10/11/2000,R6,15,15.859915605597628
10/11/2000,R6,16,15.398481700677763
10/11/2000,R6,17,12.378465761525193
10/11/2000,R6,18,7.660673787796312
10/11/2000,R6,19,7.713945745850244
10/11/2000,R6,20,3.4460959629615067
10/11/2000,R7,1,8.55535548592662
10/11/2000,R7,2,15.928661886226749
10/11/2000,R7,3,7.083775689990014
10/11/2000,R7,4,12.239682886770973
10/11/2000,R7,5,9.960742752258149
10/11/2000,R7,6,7.652939325287759
10/11/2000,R7,7,19.430570489999816
10/11/2000,R7,8,10.244957865162068
10/11/2000,R7,9,23.609059307734203
10/11/2000,R7,10,12.778681710802937
10/11/2000,R7,11,13.542971269470648
10/11/2000,R7,12,15.29509586561675
10/11/2000,R7,13,28.354253472315396
10/11/2000,R7,14,12.433813458707291
10/11/2000,R7,15,10.163054311119021
10/11/2000,R7,16,23.985012757651667
10/11/2000,R7,17,7.77208429100763
10/11/2000,R7,18,13.271864071403439
10/11/2000,R8,1,17.82989244789229
10/11/2000,R8,2,10.75526457077068
10/11/2000,R8,3,2.690913771457242
10/11/2000,R8,4,1.7585909495779863
10/11/2000,R8,5,5.893064504359351
10/11/2000,R8,6,23.470656299661552
10/11/2000,R8,7,6.32821332553361
10/11/2000,R8,8,20.372655775540647
10/11/2000,R8,9,7.190531619162098
10/11/2000,R8,10,16.852966123373214
10/11/2000,R8,11,17.318013635827732
10/11/2000,R8,12,18.569753068941576
10/11/2000,R8,13,11.105521442562495
10/11/2000,R8,14,10.360819170752878
10/11/2000,R8,15,12.00440456094039
10/11/2000,R8,16,6.430798549715116
10/11/2000,R9,1,6.899806349664216
10/11/2000,R9,2,9.923503251053033
10/11/2000,R9,3,7.102734294876769
10/11/2000,R9,4,4.5163819002870165
10/11/2000,R9,5,18.43549492384833
10/11/2000,R9,6,6.0927599765209175
10/11/2000,R9,7,14.214173230863038
10/11/2000,R9,8,4.7422167941895506
10/11/2000,R9,9,17.155794676984094
10/11/2000,R9,10,4.9594166304729805
10/11/2000,R9,11,7.871845686736061
10/11/2000,R9,12,13.424308121982564
10/11/2000,R9,13,20.882166416552607
10/11/2000,R9,14,6.699921602940302
10/11/2000,R10,1,7.22263963466342
10/11/2000,R10,2,9.21577360920962
10/11/2000,R10,3,6.287617652553964
10/11/2000,R10,4,12.852790714044255
10/11/2000,R10,5,2.4118034493098115
10/11/2000,R10,6,6.27856503794162
10/11/2000,R10,7,10.919164533442567
10/11/2000,R10,8,8.595068226272167
10/11/2000,R10,9,8.40657362581845
10/11/2000,R10,10,13.450607271870858
10/11/2000,R10,11,14.897532959223625
10/11/2000,R10,12,17.848412816592298
10/11/2000,R10,13,11.267940210395174
10/11/2000,R10,14,5.104330450525932
10/11/2000,R11,1,6.830554161108853
10/11/2000,R11,2,8.251717160298082
10/11/2000,R11,3,15.966590790207803
10/11/2000,R11,4,1.7024365072706877
10/11/2000,R11,5,5.017117299198399
10/11/2000,R11,6,8.218520357677281
10/11/2000,R11,7,3.961171063115749
10/11/2000,R11,8,11.16320102391307
10/11/2000,R11,9,11.24431523516023
10/11/2000,R11,10,23.833279956286894
10/11/2000,R11,11,10.334564843471025
10/11/2000,R11,12,4.0304303947767846
10/11/2000,R11,13,11.062878532594912
10/11/2000,R12,1,5.884147452665988
10/11/2000,R12,2,5.854369167893413
10/11/2000,R12,3,6.59482601326153
10/11/2000,R12,4,9.233149682371842
10/11/2000,R12,5,11.566882239149958
10/11/2000,R12,6,8.2455052030433
10/11/2000,R12,7,19.13938393912113
10/11/2000,R12,8,18.323056727240278
10/11/2000,R12,9,12.531145000947072
10/11/2000,R12,10,21.85933232242723
10/11/2000,R12,11,13.922670562525456
10/11/2000,R12,12,10.157701612869817
10/11/2000,R12,13,10.299684258959811
10/11/2000,R12,14,10.580157219627466
10/11/2000,R12,15,8.993056881273459
10/11/2000,R12,16,13.679588494483541
10/11/2000,R12,17,11.156355673673936
10/11/2000,R12,18,10.048327118593049
10/11/2000,R12,19,17.312969828562707
10/11/2000,R12,20,10.09888885868582
10/11/2000,R12,21,18.94648996381274
10/11/2000,R12,22,3.326806494273713
10/11/2000,R13,1,14.645561467306953
10/11/2000,R13,2,6.500315293158895
10/11/2000,R13,3,14.3349814745943
10/11/2000,R13,4,4.2710023804822965
10/11/2000,R13,5,18.351123562974795
10/11/2000,R13,6,10.75841569457645
10/11/2000,R13,7,3.30210481890704
10/11/2000,R13,8,8.300575986676769
10/11/2000,R13,9,11.562731175672376
10/11/2000,R13,10,13.169767647828564
10/11/2000,R14,1,18.74590145884768
10/11/2000,R14,2,4.588657676764647
10/11/2000,R14,3,14.810037814059466
10/11/2000,R14,4,5.778604226913291
10/11/2000,R14,5,8.51332822457041
10/11/2000,R14,6,17.58105044906153
10/11/2000,R14,7,8.323011719865393
10/11/2000,R14,8,7.336879790631072
10/11/2000,R14,9,3.7821034369109894
10/11/2000,R14,10,8.740529239113304
10/11/2000,R14,11,9.102692194419038
10/11/2000,R15,1,4.440017375567247
10/11/2000,R15,2,6.891221386221501
10/11/2000,R15,3,5.958450633725761
10/11/2000,R15,4,8.082575365881352
10/11/2000,R15,5,21.68868216141147
10/11/2000,R15,6,17.3873544797839
10/11/2000,R15,7,12.929784049791698
10/11/2000,R15,8,17.36556007405049
10/11/2000,R15,9,7.815669422754378
10/11/2000,R15,10,20.758745275841786
10/11/2000,R15,11,21.368783870137335
10/11/2000,R15,12,4.871924700306399
10/11/2000,R16,1,3.744176599176824
10/11/2000,R16,2,4.961584540999017
10/11/2000,R16,3,9.66834884228138
10/11/2000,R16,4,7.269147607499882
10/11/2000,R16,5,6.840134614233447
10/11/2000,R16,6,2.104282646522127
10/11/2000,R16,7,9.93363264259084
10/11/2000,R16,8,4.647788469912016
10/11/2000,R16,9,5.029416579458741
10/11/2000,R16,10,4.224001452428951
10/11/2000,R16,11,6.817074599526339
10/11/2000,R16,12,5.99653727700936
10/11/2000,R16,13,4.559255848935063
10/11/2000,R16,14,5.8032047865803404
10/11/2000,R17,1,5.62246500334947
10/11/2000,R17,2,5.57596943660169
10/11/2000,R17,3,11.017514431863995
10/11/2000,R17,4,13.195180446978357
10/11/2000,R17,5,4.827757187582676
10/11/2000,R17,6,11.394107979659
10/11/2000,R17,7,16.14029229338175
10/11/2000,R17,8,10.689975335966524
10/11/2000,R17,9,7.423158414053614
10/11/2000,R17,10,12.418137880821476
10/11/2000,R17,11,6.844831536848414
10/11/2000,R17,12,9.954414994354025
10/11/2000,R18,1,13.5690731169568
10/11/2000,R18,2,15.578178770558903
10/11/2000,R18,3,24.12500179917516
10/11/2000,R18,4,17.96333613756773
10/11/2000,R18,5,27.162317656476603
10/11/2000,R18,6,13.211176744586277
10/11/2000,R18,7,18.978373489978857
10/11/2000,R18,8,8.273810805825878
10/11/2000,R18,9,13.33148485988003
10/11/2000,R18,10,5.357995838840729
10/11/2000,R18,11,11.881438612647942
10/11/2000,R18,12,13.377154810321793
10/11/2000,R18,13,21.070010075422175
10/11/2000,R18,14,15.79871388068441
10/11/2000,R18,15,6.027283250019107
10/11/2000,R18,16,13.120789310104362
10/11/2000,R18,17,11.097061786862039
10/11/2000,R18,18,18.38367185590547
10/11/2000,R18,19,13.092982917394966
10/11/2000,R18,20,17.68367183694014
10/11/2000,R18,21,17.906495317989968
10/11/2000,R18,22,16.064385323563446
10/11/2000,R18,23,10.989280648697235
10/11/2000,R18,24,6.8024773338174365
10/11/2000,R19,1,3.5751584228495012
10/11/2000,R19,2,5.816505607006883
10/11/2000,R19,3,4.405887180955919
10/11/2000,R19,4,9.174010963630048
10/11/2000,R19,5,3.6764329648451364
10/11/2000,R19,6,14.226661260004157
10/11/2000,R19,7,3.6720664670394796
10/11/2000,R19,8,7.519393689543806
10/11/2000,R19,9,6.616492012672142
10/11/2000,R19,10,5.819686543686981
10/11/2000,R19,11,19.027080243769092
10/11/2000,R19,12,11.242609843458158
10/11/2000,R20,1,5.704116452890158
10/11/2000,R20,2,12.007053416997518
10/11/2000,R20,3,8.437419651121651
10/11/2000,R20,4,7.758194185132047
10/11/2000,R20,5,15.025121455139637
10/11/2000,R20,6,19.589883695447913
10/11/2000,R20,7,7.5617338532395975
10/11/2000,R20,8,13.993718116106914
10/11/2000,R20,9,17.05632098312691
10/11/2000,R20,10,23.70594886600444
10/11/2000,R20,11,28.749138956849997
10/11/2000,R20,12,11.917850303471019
10/11/2000,R20,13,13.154950304392763
10/11/2000,R20,14,14.687623409179945
10/11/2000,R20,15,13.018029943166301
10/11/2000,R20,16,9.090465979975084
10/11/2000,R20,17,17.899571219818984
27/11/2000,R1,1,9.576834356073713
27/11/2000,R1,2,5.231403679679888
27/11/2000,R1,3,14.723909873264883
27/11/2000,R1,4,5.75237324130965
27/11/2000,R1,5,5.8954866027325465
27/11/2000,R1,6,6.208583060863935
27/11/2000,R1,7,1.9912110752111658
27/11/2000,R1,8,11.170944852082636
27/11/2000,R1,9,6.374922073702908
27/11/2000,R1,10,3.928361608623507
27/11/2000,R1,11,36.951639054933054
27/11/2000,R1,12,5.064718671552266
27/11/2000,R1,13,9.05855199121451
27/11/2000,R1,14,18.963528789332795
27/11/2000,R2,1,8.404939778068353
27/11/2000,R2,2,10.161885902706455
27/11/2000,R2,3,17.771203725666716
27/11/2000,R2,4,9.987596170551793
27/11/2000,R2,5,5.374935778343786
27/11/2000,R2,6,4.771353385574938
27/11/2000,R2,7,13.536150785395378
27/11/2000,R2,8,12.20123081635288
27/11/2000,R2,9,19.323078260725303
27/11/2000,R2,10,13.464590271617501
27/11/2000,R2,11,9.204892453017619
27/11/2000,R2,12,18.584015245550553
27/11/2000,R2,13,12.842475315003107
27/11/2000,R2,14,21.752888936392676
27/11/2000,R3,1,8.436211747782922
27/11/2000,R3,2,17.827380614578836
27/11/2000,R3,3,21.534852239497994
27/11/2000,R3,4,3.819900329802749
27/11/2000,R3,5,14.43591876200162
27/11/2000,R3,6,13.555479733691566
27/11/2000,R3,7,35.21947181817041
27/11/2000,R3,8,14.105166065396903
27/11/2000,R3,9,5.224465363755863
27/11/2000,R3,10,11.800979910211465
27/11/2000,R3,11,8.707484559082912
27/11/2000,R3,12,10.091197456841224
27/11/2000,R3,13,6.581493258634099
27/11/2000,R3,14,6.1763743913469105
27/11/2000,R3,15,29.837572154833637
27/11/2000,R3,16,9.378942415207636
27/11/2000,R3,17,9.276925092299766
27/11/2000,R4,1,16.79521295597306
27/11/2000,R4,2,20.563778825815056
27/11/2000,R4,3,9.19545985365969
27/11/2000,R4,4,17.76340014071693
27/11/2000,R4,5,16.501730831865768
27/11/2000,R4,6,14.655503689816767
27/11/2000,R4,7,7.776667052172507
27/11/2000,R4,8,10.891527868855926
27/11/2000,R4,9,11.262079338992603
27/11/2000,R4,10,8.84614379967705
27/11/2000,R4,11,10.19305219281806
27/11/2000,R4,12,10.246058331206456
27/11/2000,R4,13,10.563587248967158
27/11/2000,R4,14,11.831723433384612
27/11/2000,R4,15,11.133445410969685
27/11/2000,R4,16,23.474150073301725
27/11/2000,R4,17,5.414199813370873
27/11/2000,R4,18,22.312807609427058
27/11/2000,R4,19,13.239658971524097
27/11/2000,R4,20,14.910168312320907
27/11/2000,R4,21,7.714064006728914
27/11/2000,R4,22,21.600563775393724
27/11/2000,R4,23,21.39044812489658
27/11/2000,R5,1,11.839311092330076
27/11/2000,R5,2,9.53892181749214
27/11/2000,R5,3,6.503860628674881
27/11/2000,R5,4,6.214039577341028
27/11/2000,R5,5,17.47656774081074
27/11/2000,R5,6,17.79527799418756
27/11/2000,R5,7,5.2070468342812415
27/11/2000,R5,8,8.467805364249156
27/11/2000,R6,1,25.445458485619955
27/11/2000,R6,2,10.488374406829926
27/11/2000,R6,3,28.58816889667593
27/11/2000,R6,4,15.10373495745778
27/11/2000,R6,5,12.458389661346073
27/11/2000,R6,6,16.765603877284125
27/11/2000,R6,7,11.138981494361552
27/11/2000,R6,8,15.2824587224701
27/11/2000,R6,9,16.814770036689985
27/11/2000,R6,10,19.67515342998899
27/11/2000,R6,11,33.17610494385958
27/11/2000,R6,12,7.927568019797585
27/11/2000,R6,13,17.207336213430594
27/11/2000,R6,14,11.84422467712105
27/11/2000,R6,15,13.378537005923574
27/11/2000,R6,16,11.545911960464018
27/11/2000,R6,17,12.006937616686045
27/11/2000,R6,18,16.809184302614245
27/11/2000,R6,19,7.9014521367686275
27/11/2000,R6,20,14.735424132179526
27/11/2000,R7,1,19.83180578681994
27/11/2000,R7,2,6.046961701158346
27/11/2000,R7,3,4.310012182322991
27/11/2000,R7,4,5.4392785493866445
27/11/2000,R7,5,7.001424915867582
27/11/2000,R7,6,5.261686281465745
27/11/2000,R7,7,11.17617199114306
27/11/2000,R7,8,8.391630799186226
27/11/2000,R7,9,9.45554124819953
27/11/2000,R7,10,1.8670345380183657
27/11/2000,R7,11,12.039179147488628
27/11/2000,R7,12,4.77722875156334
27/11/2000,R7,13,9.0324640376495
27/11/2000,R7,14,9.155159363053288
27/11/2000,R8,1,10.844799041386905
27/11/2000,R8,2,9.882136186701166
27/11/2000,R8,3,9.160755742546685
27/11/2000,R8,4,4.161162299668607
27/11/2000,R8,5,4.817635338577002
27/11/2000,R8,6,1.9703396413317804
27/11/2000,R8,7,2.6165699510048035
27/11/2000,R8,8,13.319250184816141
27/11/2000,R8,9,13.560082596620482
27/11/2000,R8,10,4.196199367937851
27/11/2000,R8,11,16.89790630461902
27/11/2000,R8,12,15.560508176094498
27/11/2000,R8,13,9.368764778822865
27/11/2000,R9,1,15.894874281546361
27/11/2000,R9,2,4.584240817041196
27/11/2000,R9,3,17.082928612959055
27/11/2000,R9,4,18.806623267660935
27/11/2000,R9,5,25.416038326386122
27/11/2000,R9,6,15.028417872842235
27/11/2000,R9,7,8.183157252829108
27/11/2000,R9,8,9.653073431924893
27/11/2000,R9,9,15.868740648623003
27/11/2000,R9,10,3.0676769353100877
27/11/2000,R9,11,14.030829127957624
27/11/2000,R9,12,4.216268361819907
27/11/2000,R9,13,7.077538680773883
27/11/2000,R9,14,11.851514667723166
27/11/2000,R9,15,13.810322260109979
27/11/2000,R9,16,11.119500883226276
27/11/2000,R9,17,22.567583050530498
27/11/2000,R9,18,13.516985455143208
27/11/2000,R9,19,9.20824680716373
27/11/2000,R9,20,6.977650901450941
27/11/2000,R9,21,9.019798304452607
27/11/2000,R10,1,7.190221069934954
27/11/2000,R10,2,3.461175568439208
27/11/2000,R10,3,3.3687739068524167
27/11/2000,R10,4,3.5420276753485753
27/11/2000,R10,5,5.882960651529642
27/11/2000,R10,6,11.993649347908171
27/11/2000,R10,7,20.913495105432336
27/11/2000,R10,8,17.918191750363707
27/11/2000,R10,9,7.963935296004168
27/11/2000,R10,10,17.61395322544099
27/11/2000,R10,11,21.477449912684033
27/11/2000,R10,12,13.627179921586777
27/11/2000,R10,13,15.597628295201801
27/11/2000,R10,14,11.083716753455843
27/11/2000,R10,15,4.451900305493504
27/11/2000,R11,1,6.590782482477068
27/11/2000,R11,2,6.076052296841933
27/11/2000,R11,3,5.7717677415410416
27/11/2000,R11,4,3.320927442749119
27/11/2000,R11,5,5.693512557831172
27/11/2000,R11,6,10.377416012140285
27/11/2000,R11,7,3.382864143312645
27/11/2000,R11,8,7.771759372725077
27/11/2000,R11,9,15.23707233076568
27/11/2000,R11,10,9.69593929647854
27/11/2000,R11,11,16.128027810653595
27/11/2000,R11,12,3.9502653871820477
27/11/2000,R11,13,13.694278543221712
27/11/2000,R11,14,16.12278456855401
27/11/2000,R12,1,9.783298684014007
27/11/2000,R12,2,3.2036055767726275
27/11/2000,R12,3,12.143913631512286
27/11/2000,R12,4,18.556773692752124
27/11/2000,R12,5,18.46397815252166
27/11/2000,R12,6,5.0003525577849635
27/11/2000,R12,7,20.00353977808557
27/11/2000,R12,8,10.373541717085505
27/11/2000,R12,9,30.164590614549677
27/11/2000,R12,10,18.7192623073728
27/11/2000,R12,11,11.991031147588336
27/11/2000,R12,12,11.531099035526008
27/11/2000,R12,13,10.02573429419609
27/11/2000,R12,14,9.087507604454078
27/11/2000,R12,15,10.057926893553862
27/11/2000,R12,16,13.88316975521485
27/11/2000,R12,17,18.554861553732184
27/11/2000,R12,18,13.405620896631442
27/11/2000,R13,1,11.810992121145445
27/11/2000,R13,2,12.846544817147736
27/11/2000,R13,3,9.279170316165105
27/11/2000,R13,4,8.826047941884816
27/11/2000,R13,5,5.704956583476534
27/11/2000,R13,6,6.428110171841868
27/11/2000,R13,7,5.031546065321698
27/11/2000,R13,8,22.36624003984049
27/11/2000,R13,9,17.644688611617944
27/11/2000,R13,10,6.3702113608588595
27/11/2000,R13,11,3.1950087817650736
27/11/2000,R13,12,7.468193086727784
27/11/2000,R13,13,19.221331313907115
27/11/2000,R13,14,8.821839614304581
27/11/2000,R13,15,7.2568421192795824
27/11/2000,R13,16,12.032650314599644
27/11/2000,R13,17,23.191034178541724
27/11/2000,R14,1,6.825924638530566
27/11/2000,R14,2,11.018882073800492
27/11/2000,R14,3,7.047869769457404
27/11/2000,R14,4,4.159010666240787
27/11/2000,R14,5,3.5082675056209256
27/11/2000,R14,6,11.431842120792401
27/11/2000,R14,7,3.889588906545515
27/11/2000,R14,8,7.408625411393708
27/11/2000,R14,9,19.574072194958475
27/11/2000,R14,10,4.622201635724038
27/11/2000,R14,11,25.11700165817447
27/11/2000,R14,12,10.837577270690678
27/11/2000,R14,13,6.867922117994768
27/11/2000,R14,14,11.782787027189638
27/11/2000,R14,15,16.186980362608253
27/11/2000,R14,16,11.946597178904991
27/11/2000,R14,17,13.586546102207707
27/11/2000,R15,1,8.738641651482554
27/11/2000,R15,2,4.823798338139854
27/11/2000,R15,3,4.087228148693928
27/11/2000,R15,4,13.421282499790522
27/11/2000,R15,5,9.85234977854958
27/11/2000,R15,6,6.824175813786146
