Date,Rhizome,Internode number,Internode length
31/08/2000,R6,9,13.342951732788002
31/08/2000,R6,10,4.745664787174361
31/08/2000,R6,11,12.744985272274624
31/08/2000,R6,12,16.516632008402905
31/08/2000,R6,13,24.44097346011112
31/08/2000,R6,14,14.998089883213396
31/08/2000,R6,15,20.428823938094443
31/08/2000,R7,1,5.450641154142854
31/08/2000,R7,2,9.271090841124167
31/08/2000,R7,3,9.311960060473584
31/08/2000,R7,4,9.165201427432855
31/08/2000,R7,5,7.158953732522496
31/08/2000,R7,6,13.006381006165148
31/08/2000,R7,7,9.67404220561469
31/08/2000,R7,8,6.158531287486021
31/08/2000,R7,9,19.608206631866675
31/08/2000,R7,10,21.072096433353742
31/08/2000,R7,11,8.92558070690523
31/08/2000,R8,1,8.927281597305557
31/08/2000,R8,2,14.720114762227764
31/08/2000,R8,3,18.31402456726151
31/08/2000,R8,4,3.356804134243821
31/08/2000,R8,5,12.198751379614432
31/08/2000,R8,6,9.987254968594426
31/08/2000,R8,7,10.762420588401312
31/08/2000,R8,8,21.01247214478606
31/08/2000,R8,9,12.756814878126447
31/08/2000,R8,10,12.72130706200818
31/08/2000,R8,11,16.206188906714832
31/08/2000,R8,12,12.71091729302562
31/08/2000,R8,13,13.665417909577759
31/08/2000,R8,14,17.167920892514097
31/08/2000,R8,15,12.436456257143885
31/08/2000,R8,16,15.529147496950886
31/08/2000,R8,17,11.483747426389183
31/08/2000,R8,18,15.53816021741798
31/08/2000,R8,19,14.43702278863075
31/08/2000,R8,20,11.700645541662556
31/08/2000,R8,21,8.581078589608667
31/08/2000,R8,22,25.10587828960009
31/08/2000,R9,1,12.55688379888075
31/08/2000,R9,2,3.1545434845586575
31/08/2000,R9,3,3.461557424159359
31/08/2000,R9,4,20.53041048147076
31/08/2000,R9,5,6.6483259632367755
31/08/2000,R9,6,9.005352681787063
31/08/2000,R9,7,5.646214923795676
31/08/2000,R9,8,10.386072128898359
31/08/2000,R9,9,22.951985093476917
31/08/2000,R10,1,7.454122117800664
31/08/2000,R10,2,5.669859394872785
31/08/2000,R10,3,11.397347411627768
31/08/2000,R10,4,11.428145348805472
31/08/2000,R10,5,5.019380140762481
31/08/2000,R10,6,8.198118400926628
31/08/2000,R10,7,9.120619158297513
31/08/2000,R10,8,12.73441376251173
31/08/2000,R10,9,8.117499774549314
31/08/2000,R10,10,6.102220645075308
31/08/2000,R10,11,5.615743754624134
31/08/2000,R11,1,5.944814717587132
31/08/2000,R11,2,7.68289539097057
31/08/2000,R11,3,12.880258430358879
31/08/2000,R11,4,17.837132621547127
31/08/2000,R11,5,22.053192217198884
31/08/2000,R11,6,21.62526259390324
31/08/2000,R11,7,20.008616197401118
31/08/2000,R11,8,19.09895750105372
31/08/2000,R11,9,10.488967887274224
31/08/2000,R11,10,7.843878736101218
31/08/2000,R11,11,20.97684187666941
31/08/2000,R11,12,28.71766151691274
31/08/2000,R11,13,14.58282678537926
31/08/2000,R11,14,21.059352219390107
31/08/2000,R12,1,21.564093840642023
31/08/2000,R12,2,25.823809264545854
31/08/2000,R12,3,26.53095527379702
31/08/2000,R12,4,31.530993733601075
31/08/2000,R12,5,22.36614816985286
31/08/2000,R12,6,20.719725082198156
31/08/2000,R12,7,14.727132080288065
31/08/2000,R12,8,11.056355174969076
31/08/2000,R12,9,10.969928636533899
31/08/2000,R12,10,13.946240587101903
31/08/2000,R12,11,15.89719331427503
31/08/2000,R12,12,14.705754874216993
31/08/2000,R12,13,20.728188621460692
31/08/2000,R12,14,11.107404244906267
31/08/2000,R12,15,11.174997959088243
31/08/2000,R12,16,17.461517256527706
31/08/2000,R12,17,17.1139617697242
31/08/2000,R12,18,23.70873028942733
31/08/2000,R12,19,16.94299786615121
31/08/2000,R12,20,13.540990225629548
31/08/2000,R12,21,17.985136177803422
31/08/2000,R13,1,8.848611885404814
31/08/2000,R13,2,9.192461113582047
31/08/2000,R13,3,9.58441382933481
31/08/2000,R13,4,7.009033379557653
31/08/2000,R13,5,6.574960633096214
31/08/2000,R13,6,7.329771491447718
31/08/2000,R13,7,4.112122938074434
31/08/2000,R13,8,8.712468688090008
31/08/2000,R13,9,4.928202266860375
31/08/2000,R13,10,18.10070084711995
31/08/2000,R13,11,19.147241449811354
31/08/2000,R13,12,13.861832882665631
31/08/2000,R13,13,14.039081682843339
31/08/2000,R13,14,20.399678983703332
31/08/2000,R14,1,5.995291997112317
31/08/2000,R14,2,9.742537533436787
31/08/2000,R14,3,10.866598688201742
31/08/2000,R14,4,8.581170428725164
31/08/2000,R14,5,8.716196468722606
31/08/2000,R14,6,9.047958337207302
31/08/2000,R14,7,6.609483395817278
31/08/2000,R14,8,11.189377627160443
31/08/2000,R14,9,8.640439170677238
31/08/2000,R14,10,18.316637601757485
31/08/2000,R14,11,15.01631259233972
31/08/2000,R14,12,12.97274290441596
31/08/2000,R14,13,13.227040669729378
31/08/2000,R14,14,21.613307046897802
31/08/2000,R14,15,13.049763843675072
31/08/2000,R14,16,18.30996834135059
31/08/2000,R15,1,16.52523178396177
31/08/2000,R15,2,8.078987896110222
31/08/2000,R15,3,10.82895252234152
31/08/2000,R15,4,17.319296385621314
31/08/2000,R15,5,15.74031018438155
31/08/2000,R15,6,21.753610418209483
31/08/2000,R15,7,17.35319220778966
31/08/2000,R15,8,15.806636068808476
31/08/2000,R15,9,21.096351398372313
31/08/2000,R15,10,10.22117426325496
31/08/2000,R15,11,13.154006598920086
31/08/2000,R15,12,23.432289384461132
31/08/2000,R15,13,17.983914586171988
31/08/2000,R15,14,21.75149088391581
31/08/2000,R16,1,10.984019915805993
31/08/2000,R16,2,10.820178934401527
31/08/2000,R16,3,6.308440302941491
31/08/2000,R16,4,7.895517192565698
31/08/2000,R16,5,9.744044366039784
31/08/2000,R16,6,10.420368115482573
31/08/2000,R16,7,18.493411996323676
31/08/2000,R16,8,9.643493630261007
31/08/2000,R16,9,15.342280746236387
31/08/2000,R16,10,10.90396672769473
31/08/2000,R16,11,33.8047741411483
31/08/2000,R17,1,10.32824818152477
31/08/2000,R17,2,3.9412783028425777
31/08/2000,R17,3,6.506117672101293
31/08/2000,R17,4,5.565612439920232
31/08/2000,R17,5,6.448522533435428
31/08/2000,R17,6,7.503840980561411
31/08/2000,R17,7,7.5995451476308125
31/08/2000,R17,8,12.983322482429623
31/08/2000,R17,9,15.85141060959163
31/08/2000,R18,1,11.593588298215291
31/08/2000,R18,2,9.863989276327441
31/08/2000,R18,3,7.938485918582076
31/08/2000,R18,4,7.463394060902699
31/08/2000,R18,5,6.777295557258022
31/08/2000,R18,6,4.8901044450178155
31/08/2000,R18,7,21.924334318728345
31/08/2000,R18,8,17.493158306789468
31/08/2000,R18,9,15.305429906920638
31/08/2000,R18,10,19.609653795796866
31/08/2000,R18,11,17.44850052736343
31/08/2000,R18,12,7.703834362470224
31/08/2000,R19,1,7.461512924741885
31/08/2000,R19,2,9.519458732552632
31/08/2000,R19,3,8.153770619113976
31/08/2000,R19,4,5.958470970826146
31/08/2000,R19,5,11.516783001904026
31/08/2000,R19,6,14.008026063184687
31/08/2000,R19,7,11.425569048637755
31/08/2000,R19,8,11.825992295749456
31/08/2000,R20,1,10.990420737934516
31/08/2000,R20,2,12.09462486030162
31/08/2000,R20,3,19.24732020775945
31/08/2000,R20,4,8.693699442379792
31/08/2000,R20,5,23.325891511440183
31/08/2000,R20,6,7.651819001927065
31/08/2000,R20,7,9.935402529472602
31/08/2000,R20,8,11.418382721639906
31/08/2000,R20,9,10.763531238854773
31/08/2000,R20,10,10.449604532699277
31/08/2000,R20,11,10.354997194054185
31/08/2000,R20,12,14.90135838360375
31/08/2000,R20,13,14.111508002937047
31/08/2000,R20,14,17.22682867039493
31/08/2000,R20,15,19.51911658414984
31/08/2000,R20,16,21.295970565328744
31/08/2000,R20,17,14.52290520920378
31/08/2000,R20,18,11.312220726220144
15/09/2000,R1,1,9.19408571632628
15/09/2000,R1,2,6.900356284061132
15/09/2000,R1,3,5.611151323377328
15/09/2000,R1,4,11.032483989897495
15/09/2000,R1,5,8.87453693450966
15/09/2000,R1,6,9.496204428818169
15/09/2000,R1,7,8.52249916519999
15/09/2000,R1,8,18.99517441572409
15/09/2000,R1,9,24.392259948532928
15/09/2000,R1,10,13.42432526739264
15/09/2000,R1,11,24.18934676794572
15/09/2000,R1,12,16.443427489451768
15/09/2000,R1,13,17.031956500019525
15/09/2000,R1,14,15.74824737672248
15/09/2000,R1,15,12.163832750929187
15/09/2000,R1,16,31.151656308437538
15/09/2000,R1,17,22.94429814843638
15/09/2000,R1,18,26.587071384504917
15/09/2000,R1,19,21.6301063624333
15/09/2000,R2,1,16.87394843462883
15/09/2000,R2,2,28.221859152872383
15/09/2000,R2,3,14.04241246519478
15/09/2000,R2,4,9.544545269203175
15/09/2000,R2,5,15.950162011209091
15/09/2000,R2,6,8.573511280642519
15/09/2000,R2,7,33.41067716365246
15/09/2000,R2,8,16.24213697500563
15/09/2000,R2,9,17.96988086090625
15/09/2000,R2,10,8.291865376407321
15/09/2000,R2,11,13.11568154155631
15/09/2000,R2,12,17.671818356842447
15/09/2000,R2,13,13.812898684074094
15/09/2000,R2,14,8.299350683225363
15/09/2000,R2,15,21.169282076939812
15/09/2000,R3,1,11.022156326624406
15/09/2000,R3,2,8.45345948014659
15/09/2000,R3,3,9.407253237928446
15/09/2000,R3,4,7.918548030343196
15/09/2000,R3,5,11.39482031386906
15/09/2000,R3,6,6.85438744804369
15/09/2000,R3,7,10.050595447535127
15/09/2000,R3,8,19.04294671889607
15/09/2000,R3,9,13.735028839198792
15/09/2000,R3,10,15.6161099991618
15/09/2000,R3,11,26.453121065845828
15/09/2000,R3,12,9.83157952513151
15/09/2000,R3,13,14.219293044596158
15/09/2000,R4,1,9.893197865689203
15/09/2000,R4,2,10.543318553563093
15/09/2000,R4,3,16.577444712962937
15/09/2000,R4,4,20.212342481621825
15/09/2000,R4,5,14.759607330615276
15/09/2000,R4,6,10.83939690632643
15/09/2000,R4,7,14.757566417989786
15/09/2000,R4,8,14.367460364369355
15/09/2000,R4,9,12.996825264080334
15/09/2000,R4,10,11.626381273664181
15/09/2000,R4,11,13.369138680755173
15/09/2000,R4,12,10.317969772510715
15/09/2000,R4,13,16.49357796647272
15/09/2000,R4,14,14.455317370702398
15/09/2000,R4,15,11.916765754449425
15/09/2000,R5,1,4.950246370098631
15/09/2000,R5,2,16.995052907220234
15/09/2000,R5,3,7.543450707605254
15/09/2000,R5,4,5.516935145515841
15/09/2000,R5,5,4.473443995723166
15/09/2000,R5,6,17.876552443141676
15/09/2000,R5,7,21.845681099241187
15/09/2000,R5,8,10.025009080101787
15/09/2000,R6,1,8.919317080083182
15/09/2000,R6,2,8.244869782469507
15/09/2000,R6,3,8.886635657503158
15/09/2000,R6,4,9.656973638396368
15/09/2000,R6,5,10.033908468776767
15/09/2000,R6,6,24.102669581159468
15/09/2000,R6,7,11.333981216036596
15/09/2000,R6,8,13.157501747266867
15/09/2000,R6,9,14.390526581201957
15/09/2000,R6,10,23.19454168642775
15/09/2000,R6,11,10.353389624590434
15/09/2000,R6,12,10.08053487742879
15/09/2000,R6,13,10.549371129757871
15/09/2000,R6,14,11.911789970381982
15/09/2000,R6,15,17.70241901537684
15/09/2000,R6,16,11.447952004734375
15/09/2000,R6,17,12.160949222871183
15/09/2000,R6,18,18.942361069022233
15/09/2000,R6,19,20.665037228153945
15/09/2000,R6,20,17.430420011508414
15/09/2000,R6,21,12.000780773152066
15/09/2000,R7,1,6.972925169206171
15/09/2000,R7,2,11.445565604371948
15/09/2000,R7,3,8.514160180352272
15/09/2000,R7,4,18.50226462573731
15/09/2000,R7,5,9.817950583683254
15/09/2000,R7,6,15.369925576700012
15/09/2000,R7,7,8.237637270064235
15/09/2000,R7,8,13.622968187078257
15/09/2000,R7,9,15.010442047837579
15/09/2000,R7,10,17.128037256842664
15/09/2000,R7,11,9.037202353548105
15/09/2000,R7,12,24.165949336443532
15/09/2000,R7,13,23.374462436567025
15/09/2000,R7,14,8.43568752514885
15/09/2000,R7,15,10.426886866437442
15/09/2000,R7,16,19.214245468097662
15/09/2000,R7,17,15.615989757955068
15/09/2000,R7,18,16.897406607681752
15/09/2000,R8,1,4.257787896617124
15/09/2000,R8,2,15.944248439653459
15/09/2000,R8,3,12.056598671873822
15/09/2000,R8,4,27.70635679525142
15/09/2000,R8,5,21.895456092009134
15/09/2000,R8,6,24.46697283201214
15/09/2000,R8,7,21.992725504317463
15/09/2000,R8,8,7.7169408338885885
15/09/2000,R8,9,10.004822365489245
15/09/2000,R8,10,20.15795395680358
15/09/2000,R8,11,30.25342467559874
15/09/2000,R8,12,14.915521082633097
15/09/2000,R9,1,9.862070498137083
15/09/2000,R9,2,5.895996407040629
15/09/2000,R9,3,4.323470238853333
15/09/2000,R9,4,7.19179580119577
15/09/2000,R9,5,10.73821698839353
15/09/2000,R9,6,11.557392554143163
15/09/2000,R9,7,10.177968444087544
15/09/2000,R9,8,10.152685220559475
15/09/2000,R9,9,12.611260561974786
15/09/2000,R9,10,17.96849300288081
15/09/2000,R9,11,18.543632923221796
15/09/2000,R9,12,19.68092018074427
15/09/2000,R10,1,7.836440324906966
15/09/2000,R10,2,11.447494734484053
15/09/2000,R10,3,9.775427181461204
15/09/2000,R10,4,3.3068509180417993
15/09/2000,R10,5,18.99000126730635
15/09/2000,R10,6,10.508114903241726
15/09/2000,R10,7,7.310013799629668
15/09/2000,R10,8,16.814715745605927
15/09/2000,R10,9,15.474235421791386
15/09/2000,R10,10,13.864687860877991
15/09/2000,R10,11,14.033306696625953
15/09/2000,R10,12,32.27521381991551
15/09/2000,R11,1,5.97399053596481
15/09/2000,R11,2,7.915750652905337
15/09/2000,R11,3,12.887182729464953
15/09/2000,R11,4,6.137870015828753
15/09/2000,R11,5,7.191828621405062
15/09/2000,R11,6,16.8255826401626
15/09/2000,R11,7,21.931808894617312
15/09/2000,R11,8,20.45634398359434
15/09/2000,R11,9,23.2414386945604
15/09/2000,R11,10,12.092495856030693
15/09/2000,R11,11,13.350918334451778
15/09/2000,R11,12,4.54504561424023
15/09/2000,R11,13,3.1978476667385594
15/09/2000,R11,14,9.967800357460906
15/09/2000,R11,15,7.830929399842372
15/09/2000,R11,16,22.21456315854658
15/09/2000,R12,1,8.310843813076415
15/09/2000,R12,2,3.3285289733394468
15/09/2000,R12,3,8.692612019192163
15/09/2000,R12,4,4.943021357489105
15/09/2000,R12,5,7.408210738412274
15/09/2000,R12,6,12.190605145790533
15/09/2000,R12,7,21.90484721942503
15/09/2000,R12,8,22.301861332261247
15/09/2000,R12,9,12.505736774375006
15/09/2000,R12,10,16.69980310513956
15/09/2000,R12,11,6.4953366393851315
15/09/2000,R12,12,19.573254840560615
15/09/2000,R13,1,26.53095527379702
15/09/2000,R13,2,31.530993733601075
15/09/2000,R13,3,22.36614816985286
15/09/2000,R13,4,20.719725082198156
15/09/2000,R13,5,14.727132080288065
15/09/2000,R13,6,11.056355174969076
15/09/2000,R13,7,10.969928636533899
15/09/2000,R13,8,13.946240587101903
15/09/2000,R13,9,15.89719331427503
15/09/2000,R13,10,14.705754874216993
15/09/2000,R13,11,20.728188621460692
15/09/2000,R13,12,11.107404244906267
15/09/2000,R13,13,11.174997959088243
15/09/2000,R13,14,17.461517256527706
15/09/2000,R13,15,17.1139617697242
15/09/2000,R13,16,23.70873028942733
15/09/2000,R13,17,16.94299786615121
15/09/2000,R13,18,13.540990225629548
15/09/2000,R13,19,17.985136177803422
15/09/2000,R13,20,19.886300554948825
15/09/2000,R13,21,28.094179227732624
15/09/2000,R13,22,15.799288450845408
15/09/2000,R13,23,21.486716867334383
15/09/2000,R14,1,13.4904753943971
15/09/2000,R14,2,10.660663301125696
15/09/2000,R14,3,13.0136704493907
15/09/2000,R14,4,9.420701348683183
15/09/2000,R14,5,15.990733004421678
15/09/2000,R14,6,15.092618102878252
15/09/2000,R14,7,4.2166046111939295
15/09/2000,R14,8,16.055717295642214
15/09/2000,R15,1,7.516529094747047
15/09/2000,R15,2,5.157596530652691
15/09/2000,R15,3,6.933524181893333
15/09/2000,R15,4,17.844193561385566
15/09/2000,R15,5,8.362445961216244
15/09/2000,R15,6,6.714645296574511
15/09/2000,R15,7,26.763769515985057
15/09/2000,R15,8,23.786486441989908
15/09/2000,R16,1,4.68978073569532
15/09/2000,R16,2,6.18974643679108
15/09/2000,R16,3,9.450905086389103
15/09/2000,R16,4,5.877026039238895
15/09/2000,R16,5,10.34426169917721
15/09/2000,R16,6,6.693534754155857
15/09/2000,R16,7,16.749974186281015
15/09/2000,R16,8,10.20651572223793
15/09/2000,R16,9,13.867706647422317
15/09/2000,R16,10,18.332922831999248
15/09/2000,R16,11,20.762664094413257
15/09/2000,R17,1,7.054874704421764
15/09/2000,R17,2,11.347124101836178
15/09/2000,R17,3,13.617692802302775
15/09/2000,R17,4,16.631036742088217
15/09/2000,R17,5,6.790594317326563
15/09/2000,R17,6,7.019412266071175
15/09/2000,R17,7,8.049433456731695
15/09/2000,R17,8,5.109407815715613
15/09/2000,R17,9,6.6802292239634555
15/09/2000,R17,10,11.041689888133776
15/09/2000,R17,11,15.008709474816358
15/09/2000,R17,12,12.196776866438121
15/09/2000,R17,13,19.8643958392369
15/09/2000,R18,1,8.591779816077997
15/09/2000,R18,2,6.743825889230162
15/09/2000,R18,3,10.914819055690167
15/09/2000,R18,4,3.974982983382165
15/09/2000,R18,5,16.658461792288357
15/09/2000,R18,6,5.845872793578658
15/09/2000,R18,7,7.6774435910104195
15/09/2000,R18,8,10.18388106628863
15/09/2000,R18,9,10.529900310836807
15/09/2000,R18,10,16.045382885384214
15/09/2000,R18,11,19.619198008189606
15/09/2000,R18,12,25.13087263201002
15/09/2000,R18,13,17.890352341661206
15/09/2000,R18,14,10.872397620587329
15/09/2000,R18,15,20.86797183555155
15/09/2000,R19,1,21.74162958814916
15/09/2000,R19,2,20.2394023646399
15/09/2000,R19,3,9.787618447776442
15/09/2000,R19,4,16.31064623403762
15/09/2000,R19,5,15.074423549158157
15/09/2000,R19,6,8.161362694956455
15/09/2000,R19,7,13.685252962124348
15/09/2000,R19,8,9.268833233874684
15/09/2000,R19,9,17.44844224971861
15/09/2000,R19,10,13.023824735957044
15/09/2000,R19,11,15.074054419099733
15/09/2000,R19,12,14.329068307128557
15/09/2000,R19,13,7.6047135806341695
15/09/2000,R19,14,26.060001611624497
15/09/2000,R19,15,15.205226408359334
15/09/2000,R19,16,14.636922320205466
15/09/2000,R19,17,15.648999070830943
15/09/2000,R19,18,20.50719464671571
15/09/2000,R19,19,20.507350524688707
15/09/2000,R19,20,17.83235481653582
15/09/2000,R19,21,11.684633112141505
15/09/2000,R19,22,13.835831894346656
15/09/2000,R19,23,6.9130893729609015
15/09/2000,R19,24,11.144131181450177
15/09/2000,R19,25,21.41593245799463
15/09/2000,R19,26,19.994000812725595
15/09/2000,R19,27,26.89818771247512
15/09/2000,R20,1,8.120280168703614
15/09/2000,R20,2,6.451482374260468
15/09/2000,R20,3,9.380562407348108
15/09/2000,R20,4,11.217326665779797
15/09/2000,R20,5,8.913724197307813
15/09/2000,R20,6,12.608293075441827
15/09/2000,R20,7,1.0129069619301896
15/09/2000,R20,8,6.164039386714938
15/09/2000,R20,9,9.359701140080581
15/09/2000,R20,10,7.439004564740344
15/09/2000,R20,11,3.697535975429902
15/09/2000,R20,12,19.54251876222661
29/09/2000,R1,1,6.327019040214054
29/09/2000,R1,2,7.2832069613147885
29/09/2000,R1,3,5.454959355245363
29/09/2000,R1,4,6.0583338764591605
29/09/2000,R1,5,5.504181378106243
29/09/2000,R1,6,12.951892779174004
29/09/2000,R1,7,15.104612823900323
29/09/2000,R1,8,14.088779657953005
29/09/2000,R1,9,19.734121519497826
29/09/2000,R1,10,4.969302936697988
29/09/2000,R1,11,12.914601061192794
29/09/2000,R1,12,16.04072125986835
29/09/2000,R1,13,29.05689345855324
29/09/2000,R1,14,26.91289266767504
29/09/2000,R1,15,15.339721395682393
29/09/2000,R1,16,26.034677825246927
29/09/2000,R2,1,13.575010377050058
29/09/2000,R2,2,14.590611803406606
29/09/2000,R2,3,9.338630074153748
29/09/2000,R2,4,7.7689305630332655
29/09/2000,R2,5,16.058899498338413
29/09/2000,R2,6,13.117214485939234
29/09/2000,R2,7,12.384906240865531
29/09/2000,R2,8,33.53327992776976
29/09/2000,R2,9,11.061304265153652
29/09/2000,R2,10,8.746342458585515
29/09/2000,R2,11,20.476440421838713
29/09/2000,R2,12,12.509405195938642
29/09/2000,R2,13,5.928582887649311
29/09/2000,R2,14,16.57532453403056
29/09/2000,R2,15,12.217846602964682
29/09/2000,R2,16,25.66480976473815
29/09/2000,R3,1,16.800035054747244
29/09/2000,R3,2,6.6993106427074425
29/09/2000,R3,3,3.9057554907286267
29/09/2000,R3,4,5.239156380305414
29/09/2000,R3,5,10.707033352304016
29/09/2000,R3,6,8.829047402899821
29/09/2000,R3,7,11.838396253356462
29/09/2000,R3,8,11.5312145201086
29/09/2000,R3,9,18.350548361010663
29/09/2000,R3,10,12.962356532913802
29/09/2000,R4,1,19.248022187329575
29/09/2000,R4,2,11.853328427101388
29/09/2000,R4,3,28.892704813137676
29/09/2000,R4,4,14.864994093129123
29/09/2000,R4,5,15.228482266844079
29/09/2000,R4,6,15.54387572688652
29/09/2000,R4,7,31.35498399350721
29/09/2000,R4,8,23.64971290065115
29/09/2000,R4,9,17.86490894247097
29/09/2000,R4,10,13.449780219325635
29/09/2000,R4,11,16.76692287579972
