Date,Rhizome,Internode number,Internode length
27/11/2000,R6,5,10.288516725939783
27/11/2000,R6,6,7.822172854431149
27/11/2000,R6,7,10.018013772118714
27/11/2000,R6,8,18.06792633316746
27/11/2000,R6,9,10.272684176134485
27/11/2000,R6,10,8.059035963625048
27/11/2000,R6,11,21.197128471698303
27/11/2000,R7,1,9.914089987117428
27/11/2000,R7,2,8.581383405184923
27/11/2000,R7,3,9.128698052678354
27/11/2000,R7,4,20.979936047326785
27/11/2000,R7,5,17.56132733696531
27/11/2000,R7,6,16.89966234783039
27/11/2000,R7,7,9.317690511080958
27/11/2000,R7,8,16.070270271681597
27/11/2000,R7,9,23.81427694540152
27/11/2000,R7,10,22.781867741487677
27/11/2000,R7,11,5.473818490734848
27/11/2000,R7,12,17.799709095125355
27/11/2000,R7,13,10.136580790322663
27/11/2000,R7,14,9.655157551191808
27/11/2000,R7,15,7.280239309367614
27/11/2000,R8,1,5.383889481506699
27/11/2000,R8,2,16.44665269265998
27/11/2000,R8,3,17.702764026067022
27/11/2000,R8,4,17.748468487561002
27/11/2000,R8,5,6.2091907100878485
27/11/2000,R8,6,11.237620710743313
27/11/2000,R8,7,7.145110166915505
27/11/2000,R8,8,29.693349615738132
27/11/2000,R8,9,9.571951968661493
27/11/2000,R8,10,20.4945552492159
27/11/2000,R8,11,11.723198835689129
27/11/2000,R8,12,4.731907615817896
27/11/2000,R8,13,7.58743641816546
27/11/2000,R8,14,11.479396083978786
27/11/2000,R8,15,11.566329155795481
27/11/2000,R9,1,11.373784760847114
27/11/2000,R9,2,13.881719805219545
27/11/2000,R9,3,7.648373782271931
27/11/2000,R9,4,7.124554713699599
27/11/2000,R9,5,3.4611544287605924
27/11/2000,R9,6,7.33163481550199
27/11/2000,R9,7,6.675873155385129
27/11/2000,R9,8,23.170919641170013
27/11/2000,R10,1,12.766801699110772
27/11/2000,R10,2,15.959841291838382
27/11/2000,R10,3,25.5332121059811
27/11/2000,R10,4,19.578145490285838
27/11/2000,R10,5,12.730791667625287
27/11/2000,R10,6,12.00047079902314
27/11/2000,R10,7,10.653768753487855
27/11/2000,R10,8,25.01684232423535
27/11/2000,R10,9,7.122034125973677
27/11/2000,R10,10,10.322947164047111
27/11/2000,R10,11,13.587119958002935
27/11/2000,R10,12,23.2133109662324
27/11/2000,R10,13,10.060329996609529
27/11/2000,R10,14,13.033490310645053
27/11/2000,R10,15,14.329548948113747
27/11/2000,R10,16,14.878029318584085
27/11/2000,R10,17,11.399208201994803
27/11/2000,R10,18,6.7015676985693124
27/11/2000,R10,19,12.398696037846799
27/11/2000,R11,1,4.870200275165803
27/11/2000,R11,2,5.190601873172418
27/11/2000,R11,3,5.758107633233947
27/11/2000,R11,4,8.984029230217669
27/11/2000,R11,5,5.930753529816014
27/11/2000,R11,6,3.6321034349628216
27/11/2000,R11,7,8.997796266232147
27/11/2000,R11,8,14.239835448693311
27/11/2000,R11,9,17.509398375010225
27/11/2000,R11,10,4.9609212427167035
27/11/2000,R11,11,8.594181670525494
27/11/2000,R11,12,6.241228801593853
27/11/2000,R12,1,11.646906227520624
27/11/2000,R12,2,2.3665990719986594
27/11/2000,R12,3,10.432410475606172
27/11/2000,R12,4,11.635885093862491
27/11/2000,R12,5,3.18926746773247
27/11/2000,R12,6,10.78692582646715
27/11/2000,R12,7,27.343422136656645
27/11/2000,R12,8,13.358802817274084
27/11/2000,R12,9,11.533262104128847
27/11/2000,R12,10,7.874657359933907
27/11/2000,R12,11,12.72976561853437
27/11/2000,R12,12,15.395620048497133
27/11/2000,R12,13,21.2403027030951
27/11/2000,R12,14,12.810686714537082
27/11/2000,R12,15,8.146800919138583
27/11/2000,R12,16,7.540776657545068
27/11/2000,R12,17,3.3285396874126616
27/11/2000,R12,18,15.835266267770573
27/11/2000,R12,19,10.617628798643201
27/11/2000,R12,20,16.925283562203365
27/11/2000,R13,1,7.021135443022573
27/11/2000,R13,2,12.450932454349834
27/11/2000,R13,3,8.580395343442028
27/11/2000,R13,4,12.071828732583853
27/11/2000,R13,5,8.194324763379056
27/11/2000,R13,6,6.3923904450740405
27/11/2000,R13,7,8.247985475650529
27/11/2000,R13,8,24.403730933539133
27/11/2000,R13,9,6.013076955876405
27/11/2000,R13,10,7.4772079691645486
27/11/2000,R13,11,13.757746840403597
27/11/2000,R13,12,2.2227848659617755
27/11/2000,R13,13,8.990245243947653
27/11/2000,R13,14,21.8975210336619
27/11/2000,R13,15,10.722422930207907
27/11/2000,R13,16,15.127941873590553
27/11/2000,R13,17,9.009867535956138
27/11/2000,R14,1,8.755737360657513
27/11/2000,R14,2,6.259032026467192
27/11/2000,R14,3,6.496869102377127
27/11/2000,R14,4,3.208388643266073
27/11/2000,R14,5,3.6969747283813668
27/11/2000,R14,6,6.2893686521555
27/11/2000,R14,7,19.707993217757952
27/11/2000,R14,8,19.53972151768598
27/11/2000,R14,9,12.122408616495571
27/11/2000,R14,10,13.614445307258876
27/11/2000,R15,1,6.742970317031186
27/11/2000,R15,2,5.196722541548739
27/11/2000,R15,3,6.902151274525512
27/11/2000,R15,4,17.472780416538722
27/11/2000,R15,5,5.772623606560002
27/11/2000,R15,6,13.950990074999227
27/11/2000,R15,7,2.8881934490189884
27/11/2000,R15,8,5.109528852620425
27/11/2000,R15,9,14.267475144668246
27/11/2000,R15,10,7.555146340891263
27/11/2000,R15,11,6.951741776793284
27/11/2000,R15,12,6.764417386883972
27/11/2000,R15,13,20.9705214792047
27/11/2000,R16,1,7.809924283757848
27/11/2000,R16,2,17.44707665818203
27/11/2000,R16,3,7.552331446327988
27/11/2000,R16,4,5.127393859011183
27/11/2000,R16,5,3.8552336382879635
27/11/2000,R16,6,6.764530500788755
27/11/2000,R16,7,23.68604067740365
27/11/2000,R16,8,18.9943306094149
27/11/2000,R16,9,17.388961169860444
27/11/2000,R16,10,9.738363867852973
27/11/2000,R16,11,13.3965984559519
27/11/2000,R16,12,13.901456801509402
27/11/2000,R17,1,14.907189966602994
27/11/2000,R17,2,9.302170113491426
27/11/2000,R17,3,7.694963007446217
27/11/2000,R17,4,8.596039789387138
27/11/2000,R17,5,3.6914840755109815
27/11/2000,R17,6,5.281580444862468
27/11/2000,R17,7,6.404902704954669
27/11/2000,R17,8,5.560705304282748
27/11/2000,R17,9,12.69116384549637
27/11/2000,R18,1,13.293984313093679
27/11/2000,R18,2,18.99233744683288
27/11/2000,R18,3,18.09555592099076
27/11/2000,R18,4,10.446913571353699
27/11/2000,R18,5,19.232168241776566
27/11/2000,R18,6,11.957960511353331
27/11/2000,R18,7,21.250145310744106
27/11/2000,R18,8,16.746597529171893
27/11/2000,R18,9,14.24180728538918
27/11/2000,R18,10,10.526212226269624
27/11/2000,R18,11,10.904929973006585
27/11/2000,R18,12,11.180013038142102
27/11/2000,R18,13,9.886296666515639
27/11/2000,R18,14,7.113673664968779
27/11/2000,R18,15,18.929118790411163
27/11/2000,R18,16,5.9137657644712345
27/11/2000,R18,17,15.24681691795583
27/11/2000,R18,18,15.13509498063897
27/11/2000,R18,19,9.759998243894742
27/11/2000,R18,20,5.466662804857422
27/11/2000,R18,21,6.956782474925025
27/11/2000,R19,1,6.783046191442387
27/11/2000,R19,2,5.5689871997199525
27/11/2000,R19,3,6.633954124184314
27/11/2000,R19,4,14.424351638157729
27/11/2000,R19,5,6.33245739467326
27/11/2000,R19,6,7.25475489758835
27/11/2000,R19,7,13.878462959553893
27/11/2000,R19,8,27.477467174383733
27/11/2000,R19,9,6.754246905292446
27/11/2000,R20,1,13.921809297739067
27/11/2000,R20,2,4.046305855350477
27/11/2000,R20,3,5.3919601392521495
27/11/2000,R20,4,4.247058194386951
27/11/2000,R20,5,7.612215092417393
27/11/2000,R20,6,3.333686120140885
27/11/2000,R20,7,12.269000457445106
27/11/2000,R20,8,6.699913907978839
27/11/2000,R20,9,7.686210878914963
27/11/2000,R20,10,2.326093802314576
27/11/2000,R20,11,6.36401575787309
27/11/2000,R20,12,8.662346279328332
27/11/2000,R20,13,11.013112809251028
27/11/2000,R20,14,15.32668259556986
27/11/2000,R20,15,9.624129673117881
12/12/2000,R1,1,9.699529556527214
12/12/2000,R1,2,8.805896009530155
12/12/2000,R1,3,6.248781330496435
12/12/2000,R1,4,13.048182915857986
12/12/2000,R1,5,6.875610956760994
12/12/2000,R1,6,3.8642045299688075
12/12/2000,R1,7,6.606729128929985
12/12/2000,R1,8,15.303762427367518
12/12/2000,R1,9,10.10445342588277
12/12/2000,R1,10,9.911762857041033
12/12/2000,R2,1,7.049088903171812
12/12/2000,R2,2,7.152613696151319
12/12/2000,R2,3,7.114260760348477
12/12/2000,R2,4,9.55360116733217
12/12/2000,R2,5,4.833765498701641
12/12/2000,R2,6,14.295619634559978
12/12/2000,R2,7,5.158492209856722
12/12/2000,R2,8,2.3182290354606248
12/12/2000,R2,9,5.890697228093875
12/12/2000,R2,10,15.403292361532472
12/12/2000,R2,11,10.183196057433863
12/12/2000,R2,12,6.108147860733044
12/12/2000,R3,1,8.081260081787098
12/12/2000,R3,2,14.758781832812545
12/12/2000,R3,3,8.805330885015643
12/12/2000,R3,4,15.780884706031388
12/12/2000,R3,5,8.380709116498144
12/12/2000,R3,6,8.873605499177277
12/12/2000,R3,7,7.039178045749529
12/12/2000,R3,8,13.49975024255733
12/12/2000,R3,9,6.483024736480722
12/12/2000,R4,1,2.9841856941403906
12/12/2000,R4,2,2.451905094809505
12/12/2000,R4,3,6.777985277440024
12/12/2000,R4,4,4.373188086084021
12/12/2000,R4,5,8.466348409991815
12/12/2000,R4,6,7.0242546011406
12/12/2000,R4,7,3.827757335544749
12/12/2000,R4,8,3.5760318962851985
12/12/2000,R4,9,14.306626695503994
12/12/2000,R4,10,5.714657942012923
12/12/2000,R4,11,6.707532448807727
12/12/2000,R5,1,10.350720150954189
12/12/2000,R5,2,26.717481376677362
12/12/2000,R5,3,10.84028910724614
12/12/2000,R5,4,27.254652601599407
12/12/2000,R5,5,12.104859126919767
12/12/2000,R5,6,14.892697433442995
12/12/2000,R5,7,12.25127093339914
12/12/2000,R5,8,20.098798493255707
12/12/2000,R5,9,13.877610461616532
12/12/2000,R5,10,12.292666667686388
12/12/2000,R5,11,12.650820585428468
12/12/2000,R5,12,17.4523686992746
12/12/2000,R5,13,9.485034185638574
12/12/2000,R5,14,11.043015055104759
12/12/2000,R5,15,10.784089951993316
12/12/2000,R5,16,14.973772419521627
12/12/2000,R5,17,9.767226150957745
12/12/2000,R5,18,11.628756745524612
12/12/2000,R6,1,18.46774975850408
12/12/2000,R6,2,19.642039707987976
12/12/2000,R6,3,7.342585549081857
12/12/2000,R6,4,6.920151970905007
12/12/2000,R6,5,15.16741120469592
12/12/2000,R6,6,6.1293712167696395
12/12/2000,R6,7,8.16012467446473
12/12/2000,R6,8,12.29180454575939
12/12/2000,R6,9,10.789991273697813
12/12/2000,R6,10,11.069935364696185
12/12/2000,R6,11,5.676128831583367
12/12/2000,R6,12,11.210156576991002
12/12/2000,R6,13,23.417157130092235
12/12/2000,R6,14,9.832541516112771
12/12/2000,R7,1,18.052779286676962
12/12/2000,R7,2,20.94645919365016
12/12/2000,R7,3,17.915861179644455
12/12/2000,R7,4,15.641084417404626
12/12/2000,R7,5,23.021220089467086
12/12/2000,R7,6,25.47012684405039
12/12/2000,R7,7,12.430929561435201
12/12/2000,R7,8,19.506545622437063
12/12/2000,R7,9,21.535266261555357
12/12/2000,R7,10,21.015063191780477
12/12/2000,R7,11,22.35720273630882
12/12/2000,R7,12,19.220219255266873
12/12/2000,R7,13,8.115884678373677
12/12/2000,R7,14,6.15400686915453
12/12/2000,R7,15,12.127902925248208
12/12/2000,R7,16,16.256345569164182
12/12/2000,R7,17,11.391577014083381
12/12/2000,R7,18,8.75855688233369
12/12/2000,R7,19,10.989524052573543
12/12/2000,R7,20,10.223818781288132
12/12/2000,R7,21,3.735988596325042
12/12/2000,R7,22,12.644107610524692
12/12/2000,R8,1,9.617838965173917
12/12/2000,R8,2,7.6147699032419425
12/12/2000,R8,3,11.990145406219096
12/12/2000,R8,4,7.74679512770567
12/12/2000,R8,5,2.689369142892491
12/12/2000,R8,6,8.737627979475073
12/12/2000,R8,7,9.572308339642502
12/12/2000,R8,8,7.335053849652383
12/12/2000,R8,9,3.0307015444092165
12/12/2000,R8,10,16.226599256040796
12/12/2000,R9,1,8.502786356727842
12/12/2000,R9,2,10.295576354977726
12/12/2000,R9,3,8.922612729689073
12/12/2000,R9,4,14.980050934508848
12/12/2000,R9,5,8.045267735509027
12/12/2000,R9,6,10.080304074713135
12/12/2000,R9,7,16.542926290079087
12/12/2000,R9,8,10.850314508858208
12/12/2000,R9,9,38.2917124627632
12/12/2000,R9,10,19.626265666945137
12/12/2000,R9,11,21.813229889651648
12/12/2000,R9,12,5.144661866858843
12/12/2000,R9,13,14.774719302439737
12/12/2000,R9,14,11.360350168383576
12/12/2000,R9,15,10.149003198820328
12/12/2000,R9,16,18.993982631100007
12/12/2000,R10,1,9.756106101271042
12/12/2000,R10,2,4.94505748081992
12/12/2000,R10,3,4.893476056795151
12/12/2000,R10,4,3.592219695058493
12/12/2000,R10,5,9.235871103175059
12/12/2000,R10,6,5.968190790413462
12/12/2000,R10,7,9.9204768107596
12/12/2000,R10,8,5.79094515983445
12/12/2000,R10,9,22.1757723116654
12/12/2000,R10,10,17.02244722309913
12/12/2000,R10,11,12.410658114664082
12/12/2000,R10,12,4.858542470731991
12/12/2000,R10,13,3.4332581431085236
12/12/2000,R11,1,4.884305176438427
12/12/2000,R11,2,5.607254080220037
12/12/2000,R11,3,8.714982103887651
12/12/2000,R11,4,2.533878056199219
12/12/2000,R11,5,6.586323000775337
12/12/2000,R11,6,4.307891536754469
12/12/2000,R11,7,2.3818930928136477
12/12/2000,R11,8,5.298736109183554
12/12/2000,R11,9,4.717821707345982
12/12/2000,R11,10,5.48968795623221
12/12/2000,R11,11,10.408202550727422
12/12/2000,R12,1,16.308077197837143
12/12/2000,R12,2,7.5641237346693115
12/12/2000,R12,3,12.900616506341791
12/12/2000,R12,4,18.300231989048132
12/12/2000,R12,5,8.377961740878341
12/12/2000,R12,6,9.817843350023246
12/12/2000,R12,7,14.838136552943135
12/12/2000,R12,8,14.142613588695642
12/12/2000,R12,9,18.38933341574878
12/12/2000,R12,10,9.940607008136546
12/12/2000,R12,11,11.616697657122424
12/12/2000,R12,12,12.474065499925677
12/12/2000,R12,13,4.225725848275154
12/12/2000,R12,14,16.184597202363154
12/12/2000,R12,15,19.184251160976043
12/12/2000,R12,16,8.271230967163612
12/12/2000,R12,17,15.474421258989546
12/12/2000,R12,18,25.78257992707408
12/12/2000,R13,1,10.565040047868369
12/12/2000,R13,2,4.126476490080997
12/12/2000,R13,3,8.254702964120813
12/12/2000,R13,4,5.08187830979159
12/12/2000,R13,5,2.5668931046526846
12/12/2000,R13,6,5.8505701733484505
12/12/2000,R13,7,9.067054509229417
12/12/2000,R13,8,7.12015320846054
12/12/2000,R13,9,1.5627977139088318
12/12/2000,R13,10,5.014123708935807
12/12/2000,R14,1,20.571904301391736
12/12/2000,R14,2,14.036431404794318
12/12/2000,R14,3,17.7278791721526
12/12/2000,R14,4,8.900407011482427
12/12/2000,R14,5,6.063078979787044
12/12/2000,R14,6,16.6493434985779
12/12/2000,R14,7,11.26558854422621
12/12/2000,R14,8,7.639543625253322
12/12/2000,R14,9,5.4770288692298745
12/12/2000,R14,10,3.243364314141706
12/12/2000,R14,11,12.029934298371787
12/12/2000,R14,12,8.227474512373776
12/12/2000,R14,13,3.4439146115289265
12/12/2000,R14,14,8.332653245718445
12/12/2000,R14,15,14.153008508885899
12/12/2000,R14,16,15.927615228166083
12/12/2000,R15,1,17.06691529496527
12/12/2000,R15,2,9.513796630095039
12/12/2000,R15,3,13.900913448721763
12/12/2000,R15,4,16.697905825341042
12/12/2000,R15,5,38.02488196433558
12/12/2000,R15,6,24.924112054306217
12/12/2000,R15,7,20.76869115649789
12/12/2000,R15,8,13.297049630579332
12/12/2000,R15,9,8.443277773456664
12/12/2000,R15,10,11.808556567649209
12/12/2000,R15,11,7.915020519994172
12/12/2000,R15,12,8.145938725822335
12/12/2000,R15,13,16.160593177302538
12/12/2000,R15,14,7.414324447002268
12/12/2000,R15,15,4.501199023483856
12/12/2000,R15,16,5.845389732372467
12/12/2000,R15,17,8.785284230449099
12/12/2000,R15,18,11.377557016365301
12/12/2000,R15,19,6.5534398102722085
12/12/2000,R15,20,9.7387643246746
12/12/2000,R15,21,7.313558705765779
12/12/2000,R15,22,11.98993803571208
12/12/2000,R16,1,4.809204292644173
12/12/2000,R16,2,6.80286784038882
12/12/2000,R16,3,5.532760329218802
12/12/2000,R16,4,6.524244247957828
12/12/2000,R16,5,8.307629277196884
12/12/2000,R16,6,9.733146428943217
12/12/2000,R16,7,12.299900629871654
12/12/2000,R16,8,16.564331613456375
12/12/2000,R16,9,17.46630473128142
12/12/2000,R16,10,11.49174376462654
12/12/2000,R17,1,3.6573140899603787
12/12/2000,R17,2,8.049112182560751
12/12/2000,R17,3,14.372873886381965
12/12/2000,R17,4,19.290898268539458
12/12/2000,R17,5,9.513364656284223
12/12/2000,R17,6,14.123978569495595
12/12/2000,R17,7,8.196449436635232
12/12/2000,R17,8,18.811404009812428
12/12/2000,R17,9,13.39595616868292
12/12/2000,R17,10,8.046510988778396
12/12/2000,R17,11,11.50195081026368
12/12/2000,R18,1,14.432516882287334
12/12/2000,R18,2,5.093247824808318
12/12/2000,R18,3,16.576846534607828
12/12/2000,R18,4,14.668319474089554
12/12/2000,R18,5,7.9053669055166464
12/12/2000,R18,6,30.58728987210171
12/12/2000,R18,7,9.48571033883948
12/12/2000,R18,8,9.43629739208629
12/12/2000,R18,9,9.077913387709623
12/12/2000,R18,10,14.278376377129387
12/12/2000,R18,11,10.825839601852174
12/12/2000,R18,12,5.506499076267467
12/12/2000,R18,13,11.73504586251462
12/12/2000,R18,14,19.55888793072772
12/12/2000,R18,15,9.768513611792885
12/12/2000,R18,16,10.225444412760764
12/12/2000,R18,17,13.155633614847911
12/12/2000,R18,18,16.63996861676276
12/12/2000,R19,1,9.353625053326377
12/12/2000,R19,2,7.938377911241962
12/12/2000,R19,3,8.730512874990424
12/12/2000,R19,4,8.137767790366867
12/12/2000,R19,5,3.971293364925647
12/12/2000,R19,6,10.383199570615847
12/12/2000,R19,7,5.796380089044261
12/12/2000,R19,8,9.536040400996376
12/12/2000,R19,9,4.915436864883137
12/12/2000,R19,10,13.420577587120935
12/12/2000,R19,11,15.786329514176158
12/12/2000,R19,12,12.418535457012673
12/12/2000,R19,13,18.478506955747836
12/12/2000,R19,14,9.588260397693187
12/12/2000,R19,15,9.897366384648365
12/12/2000,R20,1,6.350313754526949
12/12/2000,R20,2,13.603872239320488
12/12/2000,R20,3,17.454720803638132
12/12/2000,R20,4,30.499135546592374
12/12/2000,R20,5,32.02395736311975
12/12/2000,R20,6,9.40090589957089
12/12/2000,R20,7,13.436278029134552
12/12/2000,R20,8,16.831442850307038
12/12/2000,R20,9,16.33429308085542
12/12/2000,R20,10,11.009435209910034
12/12/2000,R20,11,11.209352749622127
12/12/2000,R20,12,13.390871301600319
12/12/2000,R20,13,15.606956993796372
12/12/2000,R20,14,8.222556377731093
12/12/2000,R20,15,18.54360134711108
12/12/2000,R20,16,15.351598078585377
12/12/2000,R20,17,8.997711988238775
27/12/2000,R1,1,4.387962021835837
27/12/2000,R1,2,9.1974914304921
27/12/2000,R1,3,3.9947141150779175
27/12/2000,R1,4,13.208133510445462
27/12/2000,R1,5,6.87407479105031
27/12/2000,R1,6,7.467600417116966
27/12/2000,R1,7,3.6584828045958804
27/12/2000,R1,8,14.608622196811604
27/12/2000,R1,9,5.28034265780912
27/12/2000,R1,10,17.262988954636203
27/12/2000,R1,11,10.282171514276326
27/12/2000,R1,12,5.678170639844633
27/12/2000,R1,13,10.156556230647075
27/12/2000,R1,14,11.062553435912553
27/12/2000,R1,15,9.763326622660067
27/12/2000,R1,16,6.971811306507916
27/12/2000,R1,17,12.12613451078454
27/12/2000,R1,18,4.038832445024735
27/12/2000,R2,1,4.855818515472286
27/12/2000,R2,2,3.3615171498898246
27/12/2000,R2,3,12.333730760425238
27/12/2000,R2,4,4.861519399951929
27/12/2000,R2,5,1.6403438169208715
27/12/2000,R2,6,7.698612163544295
27/12/2000,R2,7,4.549479880507322
27/12/2000,R2,8,11.663600227264252
27/12/2000,R2,9,8.272434869739106
27/12/2000,R2,10,11.649333877437615
27/12/2000,R3,1,5.923840978232605
27/12/2000,R3,2,5.422652613339465
27/12/2000,R3,3,14.846319875891485
27/12/2000,R3,4,3.639241498450449
27/12/2000,R3,5,10.368197345660242
27/12/2000,R3,6,5.846007029071595
27/12/2000,R3,7,9.253808119814417
27/12/2000,R3,8,8.512468292543145
27/12/2000,R3,9,7.71651408752002
27/12/2000,R4,1,8.201625402883097
27/12/2000,R4,2,8.585274208099356
27/12/2000,R4,3,5.191637713992563
27/12/2000,R4,4,14.350945385239507
27/12/2000,R4,5,17.683028795410824
27/12/2000,R4,6,16.85961564294569
27/12/2000,R4,7,6.81195529185117
27/12/2000,R4,8,10.471559258077919
27/12/2000,R4,9,8.282950928041533
27/12/2000,R4,10,8.38733341734953
27/12/2000,R4,11,11.817086182613187
27/12/2000,R4,12,8.385449792437294
27/12/2000,R4,13,10.814243404928636
27/12/2000,R4,14,20.043935037780795
27/12/2000,R4,15,16.05261327467239
27/12/2000,R5,1,5.714563200262543
27/12/2000,R5,2,7.898821673115491
27/12/2000,R5,3,9.060112091681335
27/12/2000,R5,4,3.4964208449999634
27/12/2000,R5,5,18.017958521034156
27/12/2000,R5,6,8.816514413580858
