Date,Rhizome,Internode number,Internode length
27/11/2000,R17,5,6.397452801326921
27/11/2000,R17,6,10.861093131055284
27/11/2000,R17,7,16.413989917669657
27/11/2000,R18,1,11.522433862311075
27/11/2000,R18,2,9.275999188551067
27/11/2000,R18,3,14.199184549560167
27/11/2000,R18,4,7.033932453682062
27/11/2000,R18,5,10.930430354586605
27/11/2000,R18,6,18.201530132894625
27/11/2000,R18,7,16.79173214070568
27/11/2000,R19,1,28.307901992062366
27/11/2000,R19,2,18.598237121965884
27/11/2000,R19,3,12.653983006540793
27/11/2000,R19,4,22.70969552426427
27/11/2000,R19,5,19.838843604568233
27/11/2000,R19,6,6.272439556153146
27/11/2000,R19,7,10.222317180355233
27/11/2000,R19,8,10.895454955520135
27/11/2000,R19,9,16.914914414361597
27/11/2000,R19,10,12.871214861169614
27/11/2000,R19,11,11.79429976826206
27/11/2000,R19,12,13.580624475286273
27/11/2000,R19,13,17.768110878476513
27/11/2000,R19,14,14.777280925233706
27/11/2000,R19,15,13.412092102499543
27/11/2000,R19,16,13.398737794998764
27/11/2000,R19,17,6.826722191433831
27/11/2000,R19,18,7.636607994539407
27/11/2000,R19,19,16.586109233590502
27/11/2000,R19,20,9.553309620277282
27/11/2000,R19,21,15.29158720173004
27/11/2000,R20,1,5.749334733556973
27/11/2000,R20,2,4.868626776708968
27/11/2000,R20,3,2.8553087378118933
27/11/2000,R20,4,4.14147868600036
27/11/2000,R20,5,11.320604617354137
27/11/2000,R20,6,22.863270960448066
27/11/2000,R20,7,13.044953168573649
27/11/2000,R20,8,22.996489592465743
27/11/2000,R20,9,14.477933623266962
27/11/2000,R20,10,24.451299143107892
27/11/2000,R20,11,7.177821744757603
27/11/2000,R20,12,17.592555276565612
27/11/2000,R20,13,8.862672551733475
27/11/2000,R20,14,9.650157010321811
27/11/2000,R20,15,19.53477467128176
27/11/2000,R20,16,16.353414184933392
27/11/2000,R20,17,11.75875890277588
27/11/2000,R20,18,4.005343543395357
12/12/2000,R1,1,7.506692449936694
12/12/2000,R1,2,8.449506178599655
12/12/2000,R1,3,7.657171066318452
12/12/2000,R1,4,6.097635162732356
12/12/2000,R1,5,7.626735190393643
12/12/2000,R1,6,6.236121467290539
12/12/2000,R1,7,12.547833061730355
12/12/2000,R1,8,2.117395737727553
12/12/2000,R1,9,4.188266278508792
12/12/2000,R1,10,6.5324029865118955
12/12/2000,R1,11,3.9111353171915386
12/12/2000,R1,12,7.67028565793409
12/12/2000,R1,13,12.547039523055277
12/12/2000,R1,14,4.872603114392765
12/12/2000,R1,15,14.086446942336346
12/12/2000,R1,16,9.997560897833921
12/12/2000,R1,17,8.410767267906703
12/12/2000,R1,18,9.382333254242068
12/12/2000,R2,1,18.201474252332613
12/12/2000,R2,2,9.357729997551246
12/12/2000,R2,3,6.141911291749035
12/12/2000,R2,4,8.549065533025281
12/12/2000,R2,5,4.7210010489927186
12/12/2000,R2,6,6.875777958610074
12/12/2000,R2,7,14.123233882873294
12/12/2000,R2,8,4.297129955571119
12/12/2000,R2,9,3.420320524790662
12/12/2000,R2,10,15.183847762359923
12/12/2000,R2,11,15.268846742037779
12/12/2000,R3,1,11.341581355767659
12/12/2000,R3,2,18.109032197869087
12/12/2000,R3,3,16.474437925254183
12/12/2000,R3,4,24.674763079407892
12/12/2000,R3,5,7.1675676731359745
12/12/2000,R3,6,6.117867310660369
12/12/2000,R3,7,13.572576741284172
12/12/2000,R3,8,16.663523833048803
12/12/2000,R3,9,12.489346021590483
12/12/2000,R3,10,14.616828572189766
12/12/2000,R3,11,6.308385709822667
12/12/2000,R3,12,9.11315979145962
12/12/2000,R3,13,5.3090845716029085
12/12/2000,R3,14,6.666557408429118
12/12/2000,R3,15,16.516438694786526
12/12/2000,R3,16,24.693723022747864
12/12/2000,R3,17,15.642811036329505
12/12/2000,R3,18,4.256017331911845
12/12/2000,R3,19,17.513691142585785
12/12/2000,R3,20,14.492720242835949
12/12/2000,R3,21,8.868607990415152
12/12/2000,R4,1,4.615482118791235
12/12/2000,R4,2,10.213102175536996
12/12/2000,R4,3,8.365898715233916
12/12/2000,R4,4,7.1333920280632395
12/12/2000,R4,5,10.39795574961201
12/12/2000,R4,6,5.948606993734557
12/12/2000,R4,7,2.5200939275568137
12/12/2000,R4,8,3.5658813421908198
12/12/2000,R5,1,2.387490223784225
12/12/2000,R5,2,8.727821298140514
12/12/2000,R5,3,5.985532430693603
12/12/2000,R5,4,2.9081192943893766
12/12/2000,R5,5,12.020908469378972
12/12/2000,R5,6,2.6449489546702307
12/12/2000,R5,7,5.333737780731485
12/12/2000,R5,8,13.619564046484655
12/12/2000,R5,9,13.049259336242239
12/12/2000,R5,10,16.29226545396076
12/12/2000,R5,11,7.937566195287549
12/12/2000,R5,12,5.052309533848543
12/12/2000,R5,13,8.437839302123956
12/12/2000,R6,1,8.593065582850867
12/12/2000,R6,2,17.022943531491453
12/12/2000,R6,3,12.32188519787148
12/12/2000,R6,4,12.804842992889958
12/12/2000,R6,5,18.175198183211677
12/12/2000,R6,6,18.983365847969203
12/12/2000,R6,7,8.48919573953844
12/12/2000,R6,8,22.730259801449744
12/12/2000,R6,9,9.357774221380044
12/12/2000,R6,10,11.557923355061245
12/12/2000,R6,11,9.95973383215334
12/12/2000,R6,12,14.11020243135547
12/12/2000,R6,13,11.669605197346522
12/12/2000,R6,14,24.335400386970367
12/12/2000,R6,15,3.5461551980883965
12/12/2000,R6,16,22.85061838095178
12/12/2000,R7,1,5.05164428432685
12/12/2000,R7,2,8.90840969761262
12/12/2000,R7,3,4.633360902587285
12/12/2000,R7,4,9.088895792713007
12/12/2000,R7,5,8.75954427798095
12/12/2000,R7,6,14.957900228880408
12/12/2000,R7,7,7.226573489597657
12/12/2000,R7,8,19.651648362760394
12/12/2000,R8,1,9.679419664485662
12/12/2000,R8,2,10.68782833702212
12/12/2000,R8,3,25.38271183720288
12/12/2000,R8,4,11.862746086846212
12/12/2000,R8,5,16.118215553320688
12/12/2000,R8,6,15.854130227160393
12/12/2000,R8,7,16.295449028194216
12/12/2000,R8,8,5.245732820185409
12/12/2000,R8,9,11.565866018534674
12/12/2000,R9,1,5.573895667895231
12/12/2000,R9,2,21.276926597042177
12/12/2000,R9,3,4.512944113882157
12/12/2000,R9,4,4.068164177484377
12/12/2000,R9,5,1.8626205685664972
12/12/2000,R9,6,12.880279289778477
12/12/2000,R9,7,21.088015670563436
12/12/2000,R9,8,6.22451026707385
12/12/2000,R9,9,14.513617305860024
12/12/2000,R9,10,10.455557966364585
12/12/2000,R9,11,5.43232056989024
12/12/2000,R10,1,7.347110860037939
12/12/2000,R10,2,7.478753680544781
12/12/2000,R10,3,5.5116312560983225
12/12/2000,R10,4,17.46035769258921
12/12/2000,R10,5,1.1871747147037945
12/12/2000,R10,6,17.78342173838778
12/12/2000,R10,7,12.352793956494102
12/12/2000,R10,8,4.51680338264134
12/12/2000,R10,9,16.929914557588646
12/12/2000,R10,10,10.992754181475709
12/12/2000,R10,11,27.557725697357462
12/12/2000,R10,12,6.10934127128715
12/12/2000,R10,13,11.655822021501661
12/12/2000,R10,14,8.402985603186627
12/12/2000,R10,15,3.3091192706284662
12/12/2000,R11,1,9.145162586361543
12/12/2000,R11,2,16.79251031514729
12/12/2000,R11,3,15.732162245847045
12/12/2000,R11,4,23.117495517960695
12/12/2000,R11,5,12.76644268466647
12/12/2000,R11,6,10.733196991479693
12/12/2000,R11,7,9.988507464803119
12/12/2000,R11,8,12.401004181339005
12/12/2000,R11,9,17.255256440613383
12/12/2000,R11,10,12.683376126001201
12/12/2000,R11,11,23.73725680801212
12/12/2000,R11,12,11.770703432519188
12/12/2000,R11,13,14.541823109861626
12/12/2000,R11,14,8.590521270063142
12/12/2000,R11,15,17.125945683408474
12/12/2000,R11,16,15.760419569801417
12/12/2000,R11,17,14.17886435117855
12/12/2000,R11,18,12.950379198549223
12/12/2000,R11,19,1.9422260615703972
12/12/2000,R11,20,19.88883905212905
12/12/2000,R11,21,7.616110906547974
12/12/2000,R11,22,18.41608203707118
12/12/2000,R11,23,12.926283072417993
12/12/2000,R11,24,5.327105546280753
12/12/2000,R11,25,19.078112686211398
12/12/2000,R11,26,7.644788862434127
12/12/2000,R11,27,7.308836649836535
12/12/2000,R12,1,7.959037804034311
12/12/2000,R12,2,12.431984370825543
12/12/2000,R12,3,9.334079802338527
12/12/2000,R12,4,5.614272770761742
12/12/2000,R12,5,6.417275721559775
12/12/2000,R12,6,8.247335408336609
12/12/2000,R12,7,6.08713435445646
12/12/2000,R12,8,16.156494338852553
12/12/2000,R12,9,22.585424020217005
12/12/2000,R12,10,19.93654404906349
12/12/2000,R12,11,15.125764295282726
12/12/2000,R12,12,10.999140547419515
12/12/2000,R12,13,18.72934797480273
12/12/2000,R12,14,8.537203451715568
12/12/2000,R12,15,4.018092838202261
12/12/2000,R13,1,3.7186538793278086
12/12/2000,R13,2,4.965651767189573
12/12/2000,R13,3,9.885210460708787
12/12/2000,R13,4,3.7451221409238244
12/12/2000,R13,5,3.843906161846862
12/12/2000,R13,6,5.452002879015284
12/12/2000,R13,7,5.633233124939278
12/12/2000,R13,8,1.7816898013954174
12/12/2000,R14,1,7.215389190788494
12/12/2000,R14,2,18.21652819876407
12/12/2000,R14,3,4.822274547562356
12/12/2000,R14,4,2.4667385786294216
12/12/2000,R14,5,5.593324940969874
12/12/2000,R14,6,11.429393052111449
12/12/2000,R14,7,10.959490653449746
12/12/2000,R14,8,3.799344986791724
12/12/2000,R14,9,5.08314757252215
12/12/2000,R14,10,9.173581279074067
12/12/2000,R15,1,15.768246112844901
12/12/2000,R15,2,12.94350087415312
12/12/2000,R15,3,16.92588278496814
12/12/2000,R15,4,14.891797395414844
12/12/2000,R15,5,5.79449726766303
12/12/2000,R15,6,8.151897631226497
12/12/2000,R15,7,21.64536930814198
12/12/2000,R15,8,32.94847820853432
12/12/2000,R15,9,29.72247223352628
12/12/2000,R15,10,11.932649042906696
12/12/2000,R15,11,24.43453317541552
12/12/2000,R15,12,9.137541634342629
12/12/2000,R15,13,19.259854544168306
12/12/2000,R15,14,12.428263849823612
12/12/2000,R15,15,10.251307844975342
12/12/2000,R15,16,13.66249000310195
12/12/2000,R15,17,7.4416614600463875
12/12/2000,R15,18,10.987189860501967
12/12/2000,R15,19,19.069715962294318
12/12/2000,R15,20,7.525007782229067
12/12/2000,R15,21,8.119573124499187
12/12/2000,R15,22,18.094337895917434
12/12/2000,R15,23,10.491226242814339
12/12/2000,R15,24,13.742155939807654
12/12/2000,R16,1,38.41491020585755
12/12/2000,R16,2,22.71723596453425
12/12/2000,R16,3,10.287724130163829
12/12/2000,R16,4,17.594162091000477
12/12/2000,R16,5,15.032162548714625
12/12/2000,R16,6,15.751175834487745
12/12/2000,R16,7,20.245838680415847
12/12/2000,R16,8,18.53388026912159
12/12/2000,R16,9,6.407219627608632
12/12/2000,R16,10,18.252411582295846
12/12/2000,R16,11,12.802399452027872
12/12/2000,R16,12,8.308261239792289
12/12/2000,R16,13,7.496795977510531
12/12/2000,R16,14,14.578461047389146
12/12/2000,R16,15,8.041975105094892
12/12/2000,R16,16,6.5524868376151195
12/12/2000,R17,1,4.471572591932878
12/12/2000,R17,2,9.614737050533483
12/12/2000,R17,3,4.631177127144194
12/12/2000,R17,4,7.671043382329333
12/12/2000,R17,5,11.186449395262464
12/12/2000,R17,6,20.8886165835051
12/12/2000,R17,7,11.246435864633902
12/12/2000,R18,1,6.543790335907642
12/12/2000,R18,2,4.9580813274017235
12/12/2000,R18,3,6.7632464228459055
12/12/2000,R18,4,6.377252243038598
12/12/2000,R18,5,17.172238805891283
12/12/2000,R18,6,14.712570242165391
12/12/2000,R18,7,9.791757632102971
12/12/2000,R18,8,36.57290950514833
12/12/2000,R18,9,15.022782403272442
12/12/2000,R18,10,5.517704937871702
12/12/2000,R19,1,9.31342347680556
12/12/2000,R19,2,2.269763054898108
12/12/2000,R19,3,4.488779522315746
12/12/2000,R19,4,15.656603425916423
12/12/2000,R19,5,7.30578887646986
12/12/2000,R19,6,13.860817705489861
12/12/2000,R19,7,9.8824301085079
12/12/2000,R19,8,16.1295135188827
12/12/2000,R19,9,25.973133993846
12/12/2000,R19,10,7.385664226480969
12/12/2000,R19,11,6.836060632957785
12/12/2000,R19,12,24.75822273348808
12/12/2000,R20,1,5.617818532649176
12/12/2000,R20,2,4.265142115331023
12/12/2000,R20,3,15.570142474612119
12/12/2000,R20,4,17.704705267561618
12/12/2000,R20,5,18.13819109210865
12/12/2000,R20,6,6.425830001931848
12/12/2000,R20,7,8.937441051901276
12/12/2000,R20,8,12.482128573775043
12/12/2000,R20,9,15.960794641760087
12/12/2000,R20,10,7.285215440946416
12/12/2000,R20,11,12.691179895298303
12/12/2000,R20,12,10.946004582716165
12/12/2000,R20,13,7.807165711336267
12/12/2000,R20,14,14.058944739074978
12/12/2000,R20,15,8.685276096853459
12/12/2000,R20,16,4.945163345958017
27/12/2000,R1,1,7.340914378640449
27/12/2000,R1,2,5.118962196043563
27/12/2000,R1,3,12.476799082164051
27/12/2000,R1,4,4.967053650769706
27/12/2000,R1,5,1.9922808139213997
27/12/2000,R1,6,7.215067268258915
27/12/2000,R1,7,7.371862132213642
27/12/2000,R1,8,8.007734870548743
27/12/2000,R1,9,4.335456246273987
27/12/2000,R1,10,4.601967208986649
27/12/2000,R1,11,13.34864973445735
27/12/2000,R2,1,4.887564862375072
27/12/2000,R2,2,4.805078356919835
27/12/2000,R2,3,8.100719554020081
27/12/2000,R2,4,5.333229135642257
27/12/2000,R2,5,7.229318827324204
27/12/2000,R2,6,6.506231569790792
27/12/2000,R2,7,6.1324377323866655
27/12/2000,R2,8,9.256111086644454
27/12/2000,R3,1,14.017120872533395
27/12/2000,R3,2,18.652519708379597
27/12/2000,R3,3,9.991484892542031
27/12/2000,R3,4,13.01665049743683
27/12/2000,R3,5,26.83545059085816
27/12/2000,R3,6,11.474159745509327
27/12/2000,R3,7,11.923620373818933
27/12/2000,R3,8,8.995281283189174
27/12/2000,R3,9,14.396640617093164
27/12/2000,R3,10,33.20359029235996
27/12/2000,R3,11,22.58291017929603
27/12/2000,R3,12,16.90821763469262
27/12/2000,R3,13,14.638670489257107
27/12/2000,R3,14,11.240317027023316
27/12/2000,R3,15,15.514218342394626
27/12/2000,R3,16,15.476927326683525
27/12/2000,R3,17,23.70481253260665
27/12/2000,R3,18,16.05946946860471
27/12/2000,R3,19,21.819272835765606
27/12/2000,R3,20,11.726686078048173
27/12/2000,R3,21,16.01634358100527
27/12/2000,R3,22,14.123499060880524
27/12/2000,R3,23,8.1947886672656
27/12/2000,R3,24,12.243465780351658
27/12/2000,R3,25,19.819717647459772
27/12/2000,R4,1,10.90531578719807
27/12/2000,R4,2,6.555753223196532
27/12/2000,R4,3,5.397358067898665
27/12/2000,R4,4,11.112619474589328
27/12/2000,R4,5,15.296430318287413
27/12/2000,R4,6,14.770521979530633
27/12/2000,R4,7,11.985780733848163
27/12/2000,R4,8,22.548304833151466
27/12/2000,R4,9,15.310249974037642
27/12/2000,R4,10,6.691152126781686
27/12/2000,R4,11,3.4753528834803475
27/12/2000,R5,1,8.144008829154636
27/12/2000,R5,2,21.495047181368573
27/12/2000,R5,3,17.49697637668779
27/12/2000,R5,4,31.551068299834768
27/12/2000,R5,5,18.427270709574216
27/12/2000,R5,6,10.559454295892037
27/12/2000,R5,7,26.197536338060672
27/12/2000,R5,8,22.53610940906788
27/12/2000,R5,9,34.83023747827582
27/12/2000,R5,10,17.86529145950255
27/12/2000,R5,11,12.875764211314245
27/12/2000,R5,12,12.948511169745663
27/12/2000,R5,13,11.400189077263105
27/12/2000,R5,14,9.298042672368869
27/12/2000,R5,15,7.362828920547743
27/12/2000,R5,16,16.728821432760213
27/12/2000,R5,17,6.788161877476856
27/12/2000,R5,18,7.639490437832224
27/12/2000,R5,19,12.512580709494516
27/12/2000,R5,20,6.1365471960917075
27/12/2000,R5,21,11.418384596201495
27/12/2000,R5,22,2.6094631781957345
27/12/2000,R5,23,11.13013182183927
27/12/2000,R6,1,5.3813203053346035
27/12/2000,R6,2,5.041208025264824
27/12/2000,R6,3,5.3642381134747215
27/12/2000,R6,4,5.862329797142935
27/12/2000,R6,5,5.964092686543637
27/12/2000,R6,6,5.429371479710689
27/12/2000,R6,7,11.994247681442923
27/12/2000,R7,1,4.906203133971206
27/12/2000,R7,2,7.796086610630161
27/12/2000,R7,3,6.0365893432344935
27/12/2000,R7,4,6.493166393408763
27/12/2000,R7,5,4.332395197515931
27/12/2000,R7,6,6.920610915778855
27/12/2000,R7,7,6.950114035833333
27/12/2000,R7,8,5.560344561729117
27/12/2000,R7,9,2.8347708121792725
27/12/2000,R7,10,7.252179945124754
27/12/2000,R7,11,15.554832501682334
27/12/2000,R7,12,5.366531006805024
27/12/2000,R7,13,11.519387039324991
27/12/2000,R7,14,7.9602441498776155
27/12/2000,R7,15,12.848892125761191
27/12/2000,R7,16,7.477586880567634
27/12/2000,R7,17,10.128246000434368
27/12/2000,R7,18,24.19357795277853
27/12/2000,R8,1,3.3987631139136365
27/12/2000,R8,2,11.414277765338584
27/12/2000,R8,3,4.2077423287805935
27/12/2000,R8,4,7.442869825279961
27/12/2000,R8,5,4.213700508467364
27/12/2000,R8,6,12.909610715624337
27/12/2000,R8,7,18.27145755570283
27/12/2000,R9,1,8.771672619625242
27/12/2000,R9,2,11.782765571493421
27/12/2000,R9,3,6.802963896685714
27/12/2000,R9,4,15.406346319558324
27/12/2000,R9,5,10.304238848942806
27/12/2000,R9,6,4.10562688517614
27/12/2000,R9,7,6.54639095755691
27/12/2000,R9,8,4.506062545997224
27/12/2000,R9,9,4.622061106787229
27/12/2000,R9,10,4.6381255024707615
27/12/2000,R9,11,10.748285196436496
27/12/2000,R9,12,14.570152267674995
27/12/2000,R9,13,3.272246142438849
27/12/2000,R9,14,14.903293258593463
27/12/2000,R9,15,10.39536967382855
27/12/2000,R9,16,22.20471693608433
27/12/2000,R9,17,6.224632909255948
27/12/2000,R10,1,6.110526153402119
27/12/2000,R10,2,5.512152902927109
27/12/2000,R10,3,10.561314471401516
27/12/2000,R10,4,8.655581237166889
27/12/2000,R10,5,17.83465499379001
27/12/2000,R10,6,11.479289635867127
27/12/2000,R10,7,13.294916466269491
27/12/2000,R10,8,11.203608306656394
27/12/2000,R10,9,11.817527827023676
27/12/2000,R10,10,6.32127652742966
27/12/2000,R10,11,13.259734955628083
27/12/2000,R10,12,7.766582587857353
27/12/2000,R10,13,3.117343197942691
27/12/2000,R11,1,7.671213304459292
27/12/2000,R11,2,9.470644995865204
27/12/2000,R11,3,4.752970586998436
27/12/2000,R11,4,7.89661480685101
27/12/2000,R11,5,12.537105857638505
27/12/2000,R11,6,5.510066294264493
27/12/2000,R11,7,14.476041598818036
27/12/2000,R11,8,14.582644791884052
27/12/2000,R11,9,4.840876802131531
27/12/2000,R11,10,12.603579264871144
27/12/2000,R11,11,9.551582797724379
27/12/2000,R11,12,11.91132054819368
27/12/2000,R11,13,6.952037458029455
27/12/2000,R11,14,13.307178134557997
27/12/2000,R12,1,10.424041790295645
27/12/2000,R12,2,11.89563532071349
27/12/2000,R12,3,9.604267771808376
27/12/2000,R12,4,4.312699243561301
27/12/2000,R12,5,3.2460500758749147
27/12/2000,R12,6,9.917179065856107
27/12/2000,R12,7,15.528216343630971
27/12/2000,R12,8,19.87427114416855
27/12/2000,R12,9,3.9901550591251227
27/12/2000,R12,10,10.594909763861665
27/12/2000,R12,11,10.096073260933087
27/12/2000,R12,12,6.519926780954662
27/12/2000,R13,1,5.287429118424817
27/12/2000,R13,2,8.510348669348001
27/12/2000,R13,3,11.793008786115971
27/12/2000,R13,4,10.450689041032968
27/12/2000,R13,5,9.37187895160386
27/12/2000,R13,6,13.741752024370593
27/12/2000,R13,7,8.04294318022799
27/12/2000,R13,8,1.9992610740968297
27/12/2000,R13,9,7.30520263029439
27/12/2000,R13,10,13.589745406935517
27/12/2000,R14,1,17.616568640887316
27/12/2000,R14,2,15.784127972699174
27/12/2000,R14,3,21.999360051647056
27/12/2000,R14,4,12.94164262774881
27/12/2000,R14,5,21.39184189403503
27/12/2000,R14,6,9.854033382089531
27/12/2000,R14,7,12.422302630845694
27/12/2000,R14,8,6.121827554156641
27/12/2000,R14,9,13.806057998856204
27/12/2000,R14,10,12.22855910440772
27/12/2000,R14,11,20.42165793454684
27/12/2000,R14,12,13.574075276307598
27/12/2000,R14,13,15.68169043514327
27/12/2000,R14,14,11.466861534833033
27/12/2000,R14,15,17.761983469863214
27/12/2000,R14,16,18.08204442273444
27/12/2000,R14,17,18.74545256065506
27/12/2000,R14,18,22.451468174574874
27/12/2000,R14,19,4.442761049745213
27/12/2000,R15,1,6.017360395424314
27/12/2000,R15,2,6.466811153395372
27/12/2000,R15,3,9.00525952683874
27/12/2000,R15,4,8.483550171435333
27/12/2000,R15,5,18.370420442778922
27/12/2000,R15,6,9.949776851269561
27/12/2000,R16,1,4.897742014315479
27/12/2000,R16,2,7.138083868408151
27/12/2000,R16,3,1.970223060745377
27/12/2000,R16,4,2.785833194304934
27/12/2000,R16,5,3.0376777913763493
27/12/2000,R16,6,14.399185000787286
27/12/2000,R16,7,15.689163119418595
27/12/2000,R16,8,5.875033942463862
27/12/2000,R16,9,22.219947920512677
27/12/2000,R17,1,8.872880047540654
27/12/2000,R17,2,5.192023024968166
27/12/2000,R17,3,5.816330399318208
27/12/2000,R17,4,1.5749972223118685
27/12/2000,R17,5,3.706189199400745
27/12/2000,R17,6,4.141897510194703
27/12/2000,R17,7,8.035890165699193
27/12/2000,R17,8,2.0371751843192474
