Date,Rhizome,Internode number,Internode length
27/11/2000,R18,10,18.658898128612083
27/11/2000,R18,11,7.7973247693826275
27/11/2000,R18,12,12.686403967213382
27/11/2000,R19,1,3.816074861566315
27/11/2000,R19,2,15.671168344847827
27/11/2000,R19,3,12.03561709164084
27/11/2000,R19,4,11.37260430448596
27/11/2000,R19,5,9.295543188809155
27/11/2000,R19,6,8.507133538303341
27/11/2000,R19,7,3.8003874444687424
27/11/2000,R19,8,7.426464049513095
27/11/2000,R19,9,6.480683403138281
27/11/2000,R19,10,2.00114375986437
27/11/2000,R19,11,7.180737977914552
27/11/2000,R19,12,5.522306747039985
27/11/2000,R19,13,14.644339912388933
27/11/2000,R19,14,23.62783479175768
27/11/2000,R20,1,11.86558104660931
27/11/2000,R20,2,18.532121961578518
27/11/2000,R20,3,13.57454851069092
27/11/2000,R20,4,15.254490845812965
27/11/2000,R20,5,15.592831937153964
27/11/2000,R20,6,17.52378372525919
27/11/2000,R20,7,16.85133790524542
27/11/2000,R20,8,9.910316589970256
27/11/2000,R20,9,9.051519857871368
27/11/2000,R20,10,10.645874599073553
27/11/2000,R20,11,27.04769391414566
27/11/2000,R20,12,9.24000125664521
27/11/2000,R20,13,19.299452283617175
27/11/2000,R20,14,19.037687632309606
27/11/2000,R20,15,16.16548308307064
27/11/2000,R20,16,3.0624640149076336
27/11/2000,R20,17,13.5288962007028
27/11/2000,R20,18,15.645032487384938
27/11/2000,R20,19,6.3535238238165
27/11/2000,R20,20,9.062290380797613
27/11/2000,R20,21,2.042768864465506
12/12/2000,R1,1,5.711054673510322
12/12/2000,R1,2,6.119653034687581
12/12/2000,R1,3,10.588109283044476
12/12/2000,R1,4,8.59393939149201
12/12/2000,R1,5,27.872179982335584
12/12/2000,R1,6,22.20273937686905
12/12/2000,R1,7,13.988818581587687
12/12/2000,R1,8,15.114394966386843
12/12/2000,R1,9,9.766030384148557
12/12/2000,R1,10,11.123867789114836
12/12/2000,R1,11,19.456822518958965
12/12/2000,R1,12,13.844478385773721
12/12/2000,R1,13,16.486902094998534
12/12/2000,R1,14,11.553918424048216
12/12/2000,R2,1,14.21661484626209
12/12/2000,R2,2,6.149567368469928
12/12/2000,R2,3,5.603588857207576
12/12/2000,R2,4,4.027889143582927
12/12/2000,R2,5,7.361701323515735
12/12/2000,R2,6,12.607682571219794
12/12/2000,R2,7,14.560186646598245
12/12/2000,R2,8,10.663003051534178
12/12/2000,R2,9,10.934705055812676
12/12/2000,R2,10,10.522182766951456
12/12/2000,R2,11,10.742919323085806
12/12/2000,R2,12,6.666795495592256
12/12/2000,R2,13,3.890975599452881
12/12/2000,R2,14,7.628771106856916
12/12/2000,R2,15,9.165965433382597
12/12/2000,R2,16,7.559489833379669
12/12/2000,R2,17,14.70427912982795
12/12/2000,R2,18,7.495086859427957
12/12/2000,R2,19,2.7812298437680605
12/12/2000,R2,20,25.32153813216197
12/12/2000,R2,21,6.142314276219967
12/12/2000,R3,1,3.4921137235180284
12/12/2000,R3,2,6.43438008691932
12/12/2000,R3,3,3.383474835712983
12/12/2000,R3,4,3.5215415267789725
12/12/2000,R3,5,18.38534852880935
12/12/2000,R3,6,10.55916435708646
12/12/2000,R3,7,2.702015691127879
12/12/2000,R4,1,6.399624113287934
12/12/2000,R4,2,3.93892855419947
12/12/2000,R4,3,7.285034691443438
12/12/2000,R4,4,8.697380931651917
12/12/2000,R4,5,6.357836764937808
12/12/2000,R4,6,8.959377513592065
12/12/2000,R4,7,4.3947413670772715
12/12/2000,R4,8,6.00324273684148
12/12/2000,R4,9,18.858450506573845
12/12/2000,R4,10,18.45153207177984
12/12/2000,R5,1,10.242377245929935
12/12/2000,R5,2,8.381518343491408
12/12/2000,R5,3,7.461436756571848
12/12/2000,R5,4,6.802026036794864
12/12/2000,R5,5,6.045377444709569
12/12/2000,R5,6,10.336512561463158
12/12/2000,R5,7,2.865586800159562
12/12/2000,R5,8,5.511929771190427
12/12/2000,R5,9,3.259229190428502
12/12/2000,R5,10,8.279672252569243
12/12/2000,R5,11,3.5416729034825454
12/12/2000,R5,12,25.42944399125976
12/12/2000,R6,1,20.953044824699056
12/12/2000,R6,2,4.113846732092598
12/12/2000,R6,3,1.1709505184733164
12/12/2000,R6,4,5.130958154338658
12/12/2000,R6,5,8.737471211746769
12/12/2000,R6,6,8.119313201499654
12/12/2000,R6,7,7.99265715189967
12/12/2000,R6,8,11.121110215981483
12/12/2000,R6,9,10.965225799831904
12/12/2000,R6,10,4.851302471479069
12/12/2000,R7,1,9.70005654823729
12/12/2000,R7,2,9.981417516098062
12/12/2000,R7,3,9.635809948353925
12/12/2000,R7,4,6.483614694680633
12/12/2000,R7,5,2.7237663551196154
12/12/2000,R7,6,5.3802854814585945
12/12/2000,R7,7,6.4155816375159835
12/12/2000,R7,8,5.156612068445122
12/12/2000,R7,9,3.2759759905423302
12/12/2000,R7,10,7.337395372032109
12/12/2000,R7,11,13.574817097824887
12/12/2000,R7,12,5.541075706015604
12/12/2000,R7,13,15.043851583392842
12/12/2000,R7,14,12.593002285614276
12/12/2000,R7,15,3.8704814497516393
12/12/2000,R8,1,8.94596110490566
12/12/2000,R8,2,10.112439379171962
12/12/2000,R8,3,5.600677261952592
12/12/2000,R8,4,8.947280924284758
12/12/2000,R8,5,6.247050553474133
12/12/2000,R8,6,3.7069409914697595
12/12/2000,R8,7,7.973486457113289
12/12/2000,R9,1,8.609518487931004
12/12/2000,R9,2,13.650976293020868
12/12/2000,R9,3,16.732446040514137
12/12/2000,R9,4,14.295109910113375
12/12/2000,R9,5,11.010905801652585
12/12/2000,R9,6,19.95977226477196
12/12/2000,R9,7,7.859031994322469
12/12/2000,R9,8,15.685488266666828
12/12/2000,R9,9,9.405420104180708
12/12/2000,R9,10,8.300688800735129
12/12/2000,R9,11,14.728993508378377
12/12/2000,R9,12,18.080350104576638
12/12/2000,R9,13,11.801889764875572
12/12/2000,R9,14,5.748006880457473
12/12/2000,R9,15,11.415267800939699
12/12/2000,R9,16,15.332511586788618
12/12/2000,R9,17,13.904773955971324
12/12/2000,R9,18,13.961967957349398
12/12/2000,R9,19,17.43626571343872
12/12/2000,R9,20,14.299033269697286
12/12/2000,R10,1,13.012472769633847
12/12/2000,R10,2,12.067439300465772
12/12/2000,R10,3,5.860049886014652
12/12/2000,R10,4,6.349355747356855
12/12/2000,R10,5,8.884722193799789
12/12/2000,R10,6,16.130709744066657
12/12/2000,R10,7,9.346598934880378
12/12/2000,R10,8,3.83013206937899
12/12/2000,R10,9,4.337219203077014
12/12/2000,R10,10,8.095622330937875
12/12/2000,R10,11,4.59785801800428
12/12/2000,R10,12,12.757744945071913
12/12/2000,R11,1,10.513464146601553
12/12/2000,R11,2,11.594865458262262
12/12/2000,R11,3,15.257847533298346
12/12/2000,R11,4,17.562913481481285
12/12/2000,R11,5,25.031962657822014
12/12/2000,R11,6,9.99940761104567
12/12/2000,R11,7,16.995748040367925
12/12/2000,R11,8,11.240863618007145
12/12/2000,R11,9,18.05424828649651
12/12/2000,R11,10,16.35011994422747
12/12/2000,R11,11,15.300280369538669
12/12/2000,R11,12,5.868813148776696
12/12/2000,R11,13,9.315276813174485
12/12/2000,R11,14,11.133134055538656
12/12/2000,R11,15,12.123706579653405
12/12/2000,R11,16,23.233444987662573
12/12/2000,R11,17,3.714536568264908
12/12/2000,R12,1,8.00302390349701
12/12/2000,R12,2,15.699750600938405
12/12/2000,R12,3,21.338181632622987
12/12/2000,R12,4,18.500972877582335
12/12/2000,R12,5,7.684200928148309
12/12/2000,R12,6,19.1516173625389
12/12/2000,R12,7,39.3137107335309
12/12/2000,R12,8,15.039616117467414
12/12/2000,R12,9,14.350290706247526
12/12/2000,R12,10,11.054326124922063
12/12/2000,R12,11,10.166895054100092
12/12/2000,R12,12,32.40906805305985
12/12/2000,R12,13,18.808891248191202
12/12/2000,R12,14,10.235103440489977
12/12/2000,R12,15,7.225770180579767
12/12/2000,R12,16,9.35642283678259
12/12/2000,R12,17,5.302284534200165
12/12/2000,R12,18,4.239335797503619
12/12/2000,R13,1,13.50203585694115
12/12/2000,R13,2,22.106583913498916
12/12/2000,R13,3,26.88110469706474
12/12/2000,R13,4,21.247994102990006
12/12/2000,R13,5,16.160364328474234
12/12/2000,R13,6,7.507517196775095
12/12/2000,R13,7,14.416243795639678
12/12/2000,R13,8,11.636243230190736
12/12/2000,R13,9,18.989080639795
12/12/2000,R13,10,14.039257934762315
12/12/2000,R13,11,15.80395837944061
12/12/2000,R13,12,25.261052366767192
12/12/2000,R13,13,13.808978084729366
12/12/2000,R13,14,13.229129267274773
12/12/2000,R13,15,19.737593579106235
12/12/2000,R13,16,19.066749751354447
12/12/2000,R13,17,15.83634235887017
12/12/2000,R13,18,16.118162058567492
12/12/2000,R13,19,16.78525081643256
12/12/2000,R13,20,18.417913763433294
12/12/2000,R13,21,28.004350678974905
12/12/2000,R13,22,15.047823579906401
12/12/2000,R13,23,10.381040233508726
12/12/2000,R13,24,12.117617310233227
12/12/2000,R13,25,15.376456524259371
12/12/2000,R13,26,17.90178991566594
12/12/2000,R13,27,13.557170134731333
12/12/2000,R14,1,8.13138499859594
12/12/2000,R14,2,15.987252177787237
12/12/2000,R14,3,10.293262627065127
12/12/2000,R14,4,8.06590716438812
12/12/2000,R14,5,2.835879384952344
12/12/2000,R14,6,10.999185369762706
12/12/2000,R14,7,5.865195646434881
12/12/2000,R14,8,5.32002058359703
12/12/2000,R15,1,15.619076616686625
12/12/2000,R15,2,11.952649349600012
12/12/2000,R15,3,14.537348802731099
12/12/2000,R15,4,12.692844480466627
12/12/2000,R15,5,16.735506764732403
12/12/2000,R15,6,9.176337353692068
12/12/2000,R15,7,16.231599110633223
12/12/2000,R15,8,4.75058205795257
12/12/2000,R15,9,21.594901917557294
12/12/2000,R15,10,4.434873106040003
12/12/2000,R15,11,18.801921381807254
12/12/2000,R15,12,11.073309989083354
12/12/2000,R15,13,19.36409705662664
12/12/2000,R15,14,5.713494657522618
12/12/2000,R15,15,7.168814567759599
12/12/2000,R15,16,7.0623343919050106
12/12/2000,R15,17,15.380590267490744
12/12/2000,R15,18,8.000743012233682
12/12/2000,R15,19,3.7800019439940367
12/12/2000,R16,1,7.162973789418777
12/12/2000,R16,2,10.296995597173767
12/12/2000,R16,3,25.414225746434056
12/12/2000,R16,4,15.793881326531661
12/12/2000,R16,5,9.192996089304886
12/12/2000,R16,6,24.64067325618321
12/12/2000,R16,7,27.153384873569976
12/12/2000,R16,8,13.51755119105605
12/12/2000,R16,9,16.287757808505546
12/12/2000,R16,10,10.657669396926503
12/12/2000,R16,11,21.02212234640919
12/12/2000,R16,12,14.982501916381976
12/12/2000,R16,13,30.443707107562066
12/12/2000,R16,14,8.178955174361514
12/12/2000,R16,15,14.872760712734813
12/12/2000,R16,16,10.998431851090158
12/12/2000,R16,17,11.070090028534356
12/12/2000,R17,1,4.5203921072851685
12/12/2000,R17,2,10.261107127023305
12/12/2000,R17,3,6.976047924488131
12/12/2000,R17,4,9.941510028788533
12/12/2000,R17,5,3.388823048866225
12/12/2000,R17,6,8.431416055896248
12/12/2000,R17,7,15.832056043065734
12/12/2000,R17,8,9.601787596447144
12/12/2000,R17,9,11.015409746656092
12/12/2000,R17,10,26.00646848597122
12/12/2000,R17,11,5.603345374755512
12/12/2000,R17,12,22.953797766504945
12/12/2000,R17,13,15.264715934722114
12/12/2000,R17,14,7.226322853865591
12/12/2000,R18,1,5.653044803621954
12/12/2000,R18,2,9.379525050206318
12/12/2000,R18,3,6.616404868933235
12/12/2000,R18,4,9.463931650420365
12/12/2000,R18,5,8.95591525273968
12/12/2000,R18,6,14.157760407411276
12/12/2000,R18,7,27.424430782508534
12/12/2000,R18,8,12.795379068090147
12/12/2000,R18,9,9.206794210772735
12/12/2000,R18,10,17.748219460496443
12/12/2000,R18,11,6.08989304397427
12/12/2000,R18,12,6.74998070654784
12/12/2000,R18,13,4.358974234223572
12/12/2000,R18,14,12.354485904296478
12/12/2000,R18,15,4.32704479383526
12/12/2000,R19,1,2.388305971921622
12/12/2000,R19,2,5.413989200047554
12/12/2000,R19,3,11.039306847163713
12/12/2000,R19,4,15.17791795410017
12/12/2000,R19,5,8.834259484312435
12/12/2000,R19,6,12.167207939272942
12/12/2000,R19,7,9.469449432624724
12/12/2000,R19,8,6.762817741240013
12/12/2000,R19,9,12.291630759717593
12/12/2000,R19,10,11.233547463063616
12/12/2000,R19,11,10.493047430775347
12/12/2000,R19,12,6.592106046367021
12/12/2000,R19,13,19.859586272766947
12/12/2000,R19,14,4.266279181378957
12/12/2000,R19,15,8.520654145605393
12/12/2000,R19,16,4.507677850620652
12/12/2000,R20,1,5.976573275360039
12/12/2000,R20,2,10.352207624041254
12/12/2000,R20,3,15.426391499847535
12/12/2000,R20,4,7.066585002424134
12/12/2000,R20,5,4.7991083347525105
12/12/2000,R20,6,5.3169923598747655
12/12/2000,R20,7,13.415660152596987
12/12/2000,R20,8,4.498792002741626
12/12/2000,R20,9,14.601011786156466
12/12/2000,R20,10,9.176871117887119
12/12/2000,R20,11,12.98244686560912
12/12/2000,R20,12,15.491385955550836
12/12/2000,R20,13,15.404140667466324
12/12/2000,R20,14,5.28712022201331
12/12/2000,R20,15,2.990314903549723
27/12/2000,R1,1,11.90291191273533
27/12/2000,R1,2,2.717009742954445
27/12/2000,R1,3,4.017580845585463
27/12/2000,R1,4,11.981019916097976
27/12/2000,R1,5,4.505016235318849
27/12/2000,R1,6,9.639418366415462
27/12/2000,R1,7,13.927014219897183
27/12/2000,R1,8,12.9085692276103
27/12/2000,R2,1,9.631733589749778
27/12/2000,R2,2,7.264109337539907
27/12/2000,R2,3,7.481606130347685
27/12/2000,R2,4,8.554677347886319
27/12/2000,R2,5,4.944495033728008
27/12/2000,R2,6,3.849745582896123
27/12/2000,R2,7,11.795798002240133
27/12/2000,R2,8,5.680466344986077
27/12/2000,R2,9,13.253136236964341
27/12/2000,R3,1,6.826247552315618
27/12/2000,R3,2,8.877050930262797
27/12/2000,R3,3,4.575987466832515
27/12/2000,R3,4,10.757586275235182
27/12/2000,R3,5,4.390396441914723
27/12/2000,R3,6,7.189046943648395
27/12/2000,R3,7,3.2933981683735953
27/12/2000,R3,8,4.887200758170325
27/12/2000,R3,9,15.820679949343782
27/12/2000,R3,10,14.702310145439368
27/12/2000,R3,11,12.04883613255932
27/12/2000,R3,12,9.24575699233694
27/12/2000,R3,13,27.70299198305895
27/12/2000,R3,14,7.945042074284459
27/12/2000,R3,15,8.8357991623716
27/12/2000,R3,16,11.423519100416016
27/12/2000,R3,17,17.470307136048216
27/12/2000,R3,18,17.329278815486898
27/12/2000,R3,19,9.342584633392399
27/12/2000,R3,20,10.799439702987055
27/12/2000,R3,21,13.11255871575407
27/12/2000,R3,22,15.695306633051878
27/12/2000,R4,1,6.184399415275993
27/12/2000,R4,2,3.3795908693414813
27/12/2000,R4,3,14.395736645867283
27/12/2000,R4,4,9.963722263473837
27/12/2000,R4,5,6.849668896041032
27/12/2000,R4,6,4.7692703576090505
27/12/2000,R4,7,10.568992616975578
27/12/2000,R4,8,20.424753813378995
27/12/2000,R4,9,5.226523704085899
27/12/2000,R4,10,2.0640718584004323
27/12/2000,R4,11,6.919158512509549
27/12/2000,R4,12,25.804064780308526
27/12/2000,R4,13,34.3022038703641
27/12/2000,R4,14,15.353425888742798
27/12/2000,R5,1,6.497914083742062
27/12/2000,R5,2,18.514889238781915
27/12/2000,R5,3,6.24145464369849
27/12/2000,R5,4,4.2140001173519055
27/12/2000,R5,5,2.438454582780553
27/12/2000,R5,6,9.314349143866176
27/12/2000,R5,7,22.675264263101656
27/12/2000,R5,8,6.089783759886031
27/12/2000,R5,9,9.303990535806433
27/12/2000,R6,1,8.169301448202447
27/12/2000,R6,2,6.023525796473186
27/12/2000,R6,3,18.94007784969192
27/12/2000,R6,4,28.08997334448646
27/12/2000,R6,5,12.148878994402503
27/12/2000,R6,6,9.582307836581975
27/12/2000,R6,7,14.29695763075493
27/12/2000,R6,8,10.353913993085829
27/12/2000,R6,9,12.937349703484585
27/12/2000,R6,10,26.75839715609104
27/12/2000,R6,11,9.558447386439836
27/12/2000,R6,12,9.00835500848937
27/12/2000,R6,13,3.9790126173423297
27/12/2000,R6,14,14.13328376830237
27/12/2000,R6,15,9.603122344746694
27/12/2000,R6,16,6.688071377470968
27/12/2000,R6,17,8.58243545858795
27/12/2000,R7,1,3.3651272865708957
27/12/2000,R7,2,5.04924464794757
27/12/2000,R7,3,11.59533951372021
27/12/2000,R7,4,9.969646265937545
27/12/2000,R7,5,5.328698831154451
27/12/2000,R7,6,9.84298581809137
27/12/2000,R7,7,7.127718542453847
27/12/2000,R7,8,14.384585028615543
27/12/2000,R8,1,6.490247688579014
27/12/2000,R8,2,6.630819880007209
27/12/2000,R8,3,6.288599949885633
27/12/2000,R8,4,8.285744669235658
27/12/2000,R8,5,4.626026091433005
27/12/2000,R8,6,16.35047892559314
27/12/2000,R8,7,15.214002286615413
27/12/2000,R8,8,15.451850778903712
27/12/2000,R8,9,8.573028028362797
27/12/2000,R8,10,11.082269239502933
27/12/2000,R9,1,5.849306739600323
27/12/2000,R9,2,8.301452617994016
27/12/2000,R9,3,25.465678270818927
27/12/2000,R9,4,13.794969943831791
27/12/2000,R9,5,20.48457229882466
27/12/2000,R9,6,9.070306157825835
27/12/2000,R9,7,11.018043663122263
27/12/2000,R9,8,6.986960281500054
27/12/2000,R9,9,10.353854752098677
27/12/2000,R9,10,33.335237268044324
27/12/2000,R9,11,22.334754006195848
27/12/2000,R9,12,9.73718211423312
27/12/2000,R9,13,10.23554198602695
27/12/2000,R9,14,14.73562720564489
27/12/2000,R9,15,7.423934266974074
27/12/2000,R9,16,16.9665407996158
27/12/2000,R10,1,5.11806031618011
27/12/2000,R10,2,4.938255940442196
27/12/2000,R10,3,9.748531148766926
27/12/2000,R10,4,7.421555726020635
27/12/2000,R10,5,5.786884412082311
27/12/2000,R10,6,6.427380552123411
27/12/2000,R10,7,5.506937756398736
27/12/2000,R10,8,5.249153603817398
27/12/2000,R10,9,5.117056396520883
27/12/2000,R10,10,6.395799823324365
27/12/2000,R10,11,19.274687474355968
27/12/2000,R10,12,7.9324658940194
27/12/2000,R10,13,7.25627477616504
27/12/2000,R10,14,12.132789266891617
27/12/2000,R10,15,11.361848713238036
27/12/2000,R10,16,14.938733452172496
27/12/2000,R11,1,12.022274573219006
27/12/2000,R11,2,3.067412870067906
27/12/2000,R11,3,3.784266302327717
27/12/2000,R11,4,5.058294010125523
27/12/2000,R11,5,4.594377162462317
27/12/2000,R11,6,6.313937594134998
27/12/2000,R11,7,3.631810431713015
27/12/2000,R11,8,7.0053224954722975
27/12/2000,R11,9,2.6388373498986053
27/12/2000,R12,1,9.116086393839598
27/12/2000,R12,2,14.160804394406362
27/12/2000,R12,3,20.208121333782685
27/12/2000,R12,4,13.20619682889556
27/12/2000,R12,5,13.392715112379198
27/12/2000,R12,6,19.367507405883558
27/12/2000,R12,7,25.20243975080564
27/12/2000,R12,8,19.788201193173414
27/12/2000,R12,9,12.8122903072313
27/12/2000,R12,10,18.45586889107452
27/12/2000,R12,11,17.766281101801496
27/12/2000,R12,12,13.14411048076215
27/12/2000,R12,13,13.569634447953522
27/12/2000,R12,14,4.931870115813579
27/12/2000,R12,15,8.348962742384343
27/12/2000,R12,16,9.899066605637806
27/12/2000,R12,17,17.24287387705353
27/12/2000,R12,18,11.61461889941279
27/12/2000,R12,19,5.321388208860635
27/12/2000,R13,1,9.68560010277997
27/12/2000,R13,2,15.585618343723006
27/12/2000,R13,3,10.269376272483173
27/12/2000,R13,4,16.23792190881782
27/12/2000,R13,5,16.43406219049964
27/12/2000,R13,6,15.307800098022716
27/12/2000,R13,7,11.845356250056026
27/12/2000,R13,8,31.272384804271837
27/12/2000,R13,9,10.215923761039928
27/12/2000,R13,10,18.201834006067042
27/12/2000,R13,11,9.059227101794502
27/12/2000,R13,12,18.816003167267308
27/12/2000,R13,13,12.91173353646077
27/12/2000,R13,14,8.3348167830826
27/12/2000,R13,15,10.840273132075009
27/12/2000,R13,16,6.1511727709901
27/12/2000,R13,17,14.572878078190115
27/12/2000,R13,18,9.88084226055509
27/12/2000,R13,19,8.497171083646808
27/12/2000,R13,20,4.475142319044768
27/12/2000,R13,21,12.180459736678348
27/12/2000,R13,22,12.087121079631585
27/12/2000,R13,23,8.720412678103239
27/12/2000,R14,1,5.232039611918892
27/12/2000,R14,2,18.12165537236645
27/12/2000,R14,3,8.699793106428611
27/12/2000,R14,4,10.14509370058405
27/12/2000,R14,5,4.839995012474905
27/12/2000,R14,6,8.722848321963552
27/12/2000,R14,7,4.328124504176083
27/12/2000,R14,8,11.250996719960433
27/12/2000,R14,9,18.217052234451785
27/12/2000,R14,10,9.524893613074362
27/12/2000,R14,11,8.50131294767288
27/12/2000,R14,12,8.41802216428626
27/12/2000,R14,13,12.509734513575197
27/12/2000,R15,1,8.615653810562243
27/12/2000,R15,2,5.521295079854476
27/12/2000,R15,3,2.53461263946871
27/12/2000,R15,4,5.91950465711824
27/12/2000,R15,5,8.849944520704947
27/12/2000,R15,6,16.19232252120842
27/12/2000,R15,7,3.141685494809327
27/12/2000,R15,8,14.958165743395849
27/12/2000,R15,9,16.242396322805842
27/12/2000,R16,1,6.173333781236061
27/12/2000,R16,2,18.043802745396537
27/12/2000,R16,3,11.394834833064953
27/12/2000,R16,4,6.353587712912349
27/12/2000,R16,5,13.887689011141918
27/12/2000,R16,6,14.408835339643574
27/12/2000,R16,7,10.328234887443594
